Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7070711994533583,2.0900480540174615,0.04764830834700736,0.8437570861783102,2.7323934892141013,2.0216466428698303,0.048918168898260735,0.7956472353739388
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.671410309717044,2.0700079577592168,0.04654112272600793,0.8479768070384529,2.4446964124160195,1.8810761402442817,0.044578290089073776,0.8365159922845593
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.759595448465863,2.156611799229526,0.048606593580971344,0.8378938804395966,2.5955667017206947,1.9836702701144475,0.04759605255167889,0.815627766940884
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7070711994533583,2.0900480540174615,0.04764830834700736,0.8437570861783102,2.7323934892141013,2.0216466428698303,0.048918168898260735,0.7956472353739388
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8776342269294046,2.1960934880853347,0.04818701137015571,0.8235994904864445,2.3713140507978943,1.795306934506184,0.042106603888584046,0.8461832770430824
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.726237433181835,2.1353098723338673,0.048493724981396195,0.841789274041407,2.510898383087108,1.912601911413625,0.045814652619640225,0.827460155696638
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7334239979574946,2.0832158043147135,0.04760087135363774,0.8407002923668389,2.7329601723677834,2.0398397991002017,0.04932349604683694,0.7955624633394167
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.735932693334652,2.09005300501733,0.04643659829444998,0.8405445114027648,2.3505831398848613,1.7740801521987546,0.041974739649340315,0.848860967171976
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7700648043286624,2.1432142891184496,0.048017096769881355,0.8366615505540967,2.4860005304495605,1.8909665313378696,0.04478277884192224,0.8308649711996688
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7334239979574946,2.0832158043147135,0.04760087135363774,0.8407002923668389,2.7329601723677834,2.0398397991002017,0.04932349604683694,0.7955624633394167
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.631123392852711,2.048328093503485,0.04621775195024155,0.8525274852252398,2.467930642252367,1.8848174877838102,0.04522632021927206,0.8333937436666851
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7583351480710783,2.1549484915136135,0.04850207874387259,0.8380419135539369,2.467394633538977,1.8916883565786915,0.04520605304838294,0.8333872013560155
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.601430800026502,1.9845311304994322,0.045043988925194074,0.8557135565686922,2.6116747172009234,1.9505582303065818,0.04703992037423331,0.8133052078407739
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5171803556864805,1.9519530747089644,0.04358813328375761,0.8650237612080391,2.325249594510908,1.7801654627085477,0.04223356625127544,0.8521012307926201
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5272848575972673,1.9721406949661129,0.0445625254598538,0.8640381828026599,2.5215696774604535,1.9315055240900836,0.04558192023270519,0.8259904537976808
