Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.983650113047172,2.2556327265800564,0.05038351319131075,0.8101997594102792,2.819514938697076,2.080666380696087,0.049381087812763236,0.7824080452005868
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.00995526454116,3.2040651579245707,0.07367274197902164,0.6574628265790023,4.230729045734632,3.430823398492353,0.08122876116827363,0.5103837430154035
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1955370806483,2.52640974335924,0.05773262232370849,0.7826316579741175,3.11904677928666,2.4797099544097945,0.05917182439920467,0.7337590192523992
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.651188243693198,2.9331563128623803,0.06788535661681648,0.7157703229908021,4.111032271964183,3.333464230374934,0.07968162494136458,0.537410462534173
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.363692717794281,2.681106514778382,0.06199406855708586,0.7589754479388136,3.3612240029677567,2.6379800934220308,0.06367234269849954,0.6909559989886047
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2172280608845836,2.5386449807745115,0.05831144306828599,0.7796706942725723,3.2180175320680178,2.4979854710640503,0.06011175998197784,0.7165947184897166
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5365204892978306,1.9250196857846424,0.04363128980119722,0.8628241302905848,2.8887575757293904,2.138535161091952,0.05128704190826544,0.7715894136248878
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1883491119592158,2.4938184488017794,0.05638328210671395,0.7834489009463543,2.9696334724889266,2.3032733590418863,0.055007033695615784,0.758770117797544
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2680842477989906,2.574205640147715,0.058783220088666724,0.772649948299595,3.124032872015706,2.479043871839518,0.05942845203726204,0.732907115846309
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7849180931100688,2.0992280417672555,0.047642429645330976,0.8346417657029148,2.889206769029525,2.1771111387624256,0.05221429261911472,0.7715183737543357
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.262645089654092,2.580179066192984,0.05926267309736587,0.7732390216421845,3.137236641192549,2.486888568679355,0.05973931531631763,0.7307721626462382
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.7001807645832616,2.9381589480057393,0.06881323828387204,0.7085564473530606,3.6615656337648175,2.923221005107053,0.07086734327320328,0.6330855849245329
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0918234993018645,2.357840910791801,0.054355828150273955,0.7961877139783111,3.1410794656147183,2.316340466736521,0.0566214896157924,0.7299452122334102
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.5277478447632227,2.7675786729859833,0.06474661656976541,0.7348914558151021,3.5175431689007284,2.730922706537629,0.0662013197570546,0.6615423947713968
Global Model,209,U,Chemical + Properties CS Less,"(63190, 15)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.338512115671789,2.6258442334990377,0.0597397616608872,0.7627454864216497,3.073127866807506,2.4341477600924386,0.05830118448034313,0.7415405657789784
