Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,O,Chemical,"(1295, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8185346597046437,1.3629018913180673,0.031630698278327166,0.9144017801277736,1.8513280050966314,1.3189685011462355,0.030759030954684966,0.9132459083884006
Local Model,204,O,Chemical,"(1295, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7526038199601315,1.3515715013599765,0.031271589667578405,0.9217221867911528,2.079519107248929,1.5318860340486624,0.03450454871228133,0.883500836272945
Local Model,204,O,Chemical,"(1295, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7927084549161516,1.3725457980181721,0.03167205222674679,0.9167368729449845,1.9525379263044902,1.4292891159941334,0.03319564467204472,0.9037463214313616
Local Model,204,O,Chemical,"(1295, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7780423956088016,1.3554394803728376,0.031313508015936437,0.9189601921658863,2.2945848914436606,1.5943621278269413,0.03754066689042298,0.8614309348952311
Local Model,204,O,Chemical,"(1295, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7267836701914347,1.3131476145269327,0.030595167161584773,0.9228023022377873,2.0727130957089606,1.5351583797499018,0.03551726903542145,0.8915796583285244
Local Model,204,O,Chemical,"(1295, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.757856652228983,1.329802657167884,0.030844153337624226,0.919680849900784,2.155335244812604,1.5657199255748147,0.03565979338644221,0.8844870814855894
Local Model,204,O,Chemical,"(1295, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7554067260576864,1.3563087298419025,0.031400887678991476,0.9203235807162199,1.8454975281025054,1.38764827242229,0.03179975819479087,0.913613373475783
Local Model,204,O,Chemical,"(1295, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7522639517692173,1.3453426228526937,0.031188104397758477,0.9214330660491805,1.9149990312489569,1.436457867714429,0.03229992953899975,0.9025626699353411
Local Model,204,O,Chemical,"(1295, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6782168839971208,1.2940257993720214,0.03003035219340772,0.9281274208209633,2.344556032344854,1.5655506502247223,0.03625022231956663,0.8522555323226426
Local Model,204,O,Chemical,"(1295, 8)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7843438481167455,1.3688044187921355,0.03170694594153162,0.9176730643935046,2.170821825433518,1.5371906913845697,0.037436910226103334,0.8792298330431935
