Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0802020343530416,1.6049652148213627,0.037300061990920064,0.8879962403193542,2.059952120653623,1.6174114978451526,0.037642180439793456,0.8925917903379852
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.088323731738765,1.617560145109317,0.03757991301727378,0.8888609131009809,2.0004819303686574,1.557467146472121,0.035640228849427365,0.8921882133077852
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0041976530061127,1.5698981256374522,0.03641643028097815,0.8959326532111342,2.367324767780039,1.781354452007986,0.04183530490965286,0.8585072905387148
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0279998418726075,1.5866385313350722,0.036788096532303007,0.8945734458281976,2.3071131230688517,1.664777079696361,0.03904633935609925,0.8599136542550345
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0307073538681957,1.5756807177039187,0.03659609276036043,0.8932364107256577,2.2579606414916515,1.7311493980378259,0.03991039861306509,0.8713336077193753
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.041592553553642,1.5851688197957043,0.03681990789768942,0.8916596244423111,2.092395601065148,1.6448759866957499,0.037918277590528564,0.8911349460934884
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0265345905500887,1.583560918270391,0.036777786866071166,0.8938103145736511,2.190822236174564,1.7144390768986415,0.039772451127192764,0.8782598424229008
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.096221879386194,1.6132034471136265,0.03760380575802404,0.8875614461062546,2.090692644287729,1.6361623538691104,0.03683762193878426,0.8838635249163335
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0156860596014456,1.578867367041157,0.03675866444990103,0.8963157376322806,2.2706021537316126,1.6822354408764935,0.038667185690935454,0.8614290846415436
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.048558720917176,1.6033946376785808,0.03698276250997738,0.891487020292079,2.336312179152542,1.7116138767551734,0.04166899792960079,0.8601143858362186
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.083603281200157,1.6156700686598378,0.0375856869084874,0.8870230287795249,2.0479479307712727,1.5657114466368922,0.035678334600239454,0.8962067103655601
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.057728825620374,1.5893804856524965,0.036826356288416656,0.8909961460305168,2.1790659162320036,1.6998687891426236,0.04007830391131135,0.8773553896667983
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.044736045221226,1.5837780813268714,0.03692508313400586,0.8931463841412135,2.1133781426812077,1.662666023283852,0.03783341525819098,0.8806591812178106
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.032168653633019,1.5903900894695266,0.036914970660635815,0.8941675140269727,2.1680518151352777,1.6470624120999486,0.03866860095435351,0.8762229017848643
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.01388532137269,1.5657538724037672,0.03627763627440656,0.8951723282725178,2.329491747208859,1.7322266921113358,0.04085300339583799,0.8621249450166308
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7810807013192078,1.3933694959262724,0.03264087356978923,0.9205005817364635,1.732039190790653,1.4761392153226411,0.03502100413883982,0.9184591878156013
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4349074794083754,1.1441601835241644,0.026789670912405788,0.9366985407128499,3.0185937337757016,2.0096647996168877,0.05258577683080412,0.7216969590794335
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7045017324293392,1.3696567480114923,0.03230956955233823,0.9252227688098703,2.9115697144356534,1.9891797872690054,0.045505295585051356,0.7603399870390514
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7577809823360606,1.3829552913057632,0.03225782141540622,0.9188099564843918,2.307292843510585,1.7634833262516905,0.0418669574026153,0.8588570549631936
Local Model,204,O,Chemical + Feature Engineering,"(1295, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9543543979102573,1.5041944973710655,0.03422309872377533,0.9093060543392875,2.250088296060177,1.7508208494919997,0.03710387124257054,0.8800008063521465
