Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,O,Chemical + CS3 + CS7,"(1295, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5761345997808547,1.264527201259793,0.028572087170296905,0.9357004144922757,1.436232738278832,1.150353974479504,0.026153655711468823,0.9477876946408823
Local Model,204,O,Chemical + CS3 + CS7,"(1295, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5174756929789093,1.2113785984148764,0.027470700706122363,0.9413166817324875,1.6700148283574001,1.3565348138015447,0.03047657998496632,0.9248658059391713
Local Model,204,O,Chemical + CS3 + CS7,"(1295, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5633555203899272,1.2535759497562318,0.028429875986821982,0.9366788364025117,1.4996903749957284,1.2131793743402053,0.027337461545272397,0.9432165745581383
Local Model,204,O,Chemical + CS3 + CS7,"(1295, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5435929511741948,1.2387964162023246,0.027969622644367084,0.9389227110368017,1.5793436855937486,1.233747192717957,0.028374467176168965,0.9343535380834301
Local Model,204,O,Chemical + CS3 + CS7,"(1295, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.527498589325866,1.2176206839022707,0.027588481556343743,0.9395926035025934,1.6392336157724652,1.3181033822600359,0.029667731331018934,0.9321868228833836
Local Model,204,O,Chemical + CS3 + CS7,"(1295, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5212506609727003,1.2162499741550958,0.02751325987652199,0.9398474904719494,1.6571279482608758,1.336355870452033,0.03027590596686544,0.9317169393517136
Local Model,204,O,Chemical + CS3 + CS7,"(1295, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.546151212699998,1.238745691471077,0.02810214801485385,0.9381872275726144,1.5656526043933017,1.2499350392354533,0.028034839463284725,0.9378257738393547
Local Model,204,O,Chemical + CS3 + CS7,"(1295, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5489881537342147,1.2387308619358286,0.028124713247806382,0.9386044428402481,1.5513208449979607,1.2448190185198253,0.02771808023581833,0.9360572199656237
Local Model,204,O,Chemical + CS3 + CS7,"(1295, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5465591188938692,1.2407451840653596,0.028121055189556803,0.9389620259978873,1.564448952607179,1.239237215720671,0.027931812992766595,0.934217134325572
Local Model,204,O,Chemical + CS3 + CS7,"(1295, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.564793982515328,1.2485837866677174,0.028120937216643282,0.9366860820280531,1.4992399615572514,1.217003892415457,0.028350354072502748,0.9423958719298909
Local Model,204,O,Chemical + CS3 + CS7,"(1295, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5847830865524415,1.280593726015942,0.02900231858704779,0.934641885107778,1.4023275259922425,1.0945609791153923,0.02459129561443812,0.9513334709065687
Local Model,204,O,Chemical + CS3 + CS7,"(1295, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.526266252592847,1.2171041570752172,0.027482024501105387,0.940031087448576,1.6369506044575697,1.3271681474332275,0.030341918577135005,0.9307884012270574
Local Model,204,O,Chemical + CS3 + CS7,"(1295, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5081074883782097,1.2050731694421808,0.02742749675012456,0.9418728125073264,1.7093285691926312,1.3728693208177374,0.030413168881861637,0.9219297279218334
