Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5325481603024083,1.2434996777957907,0.02819124821782882,0.9392075243152538,1.536935491891354,1.2109777835101783,0.027449459776203063,0.9402091806846637
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5201399204532882,1.2235383042532093,0.027784714463265955,0.9411104405948092,1.5841655272801873,1.299816233472677,0.02940622803294495,0.9323919991010824
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5434921429261916,1.2499777395366842,0.028398777847806447,0.9382776816805949,1.4695188123490055,1.169454058921095,0.026433047116500717,0.9454783890311353
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5098767621691624,1.2079931778982342,0.02726722612039415,0.9415617528714897,1.616094793141082,1.3011692514156488,0.029912616995122834,0.9312628233686643
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.523989502854946,1.2295185613864394,0.028003582647479677,0.9398698296773921,1.6091166921568052,1.317145333976402,0.02987771845478284,0.9346557362703694
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4945400324851617,1.194156712262023,0.026954228451237558,0.9419413015546976,1.6446631221921704,1.3235187987366293,0.030319636784501176,0.9327403188369662
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5289289903413303,1.2283548357706444,0.027856669841203757,0.9395565948059655,1.539362746657997,1.2337697761254565,0.028033257690602855,0.939896256351623
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5502946776707998,1.2606752142774902,0.028754154969480875,0.9385008286270843,1.493513586644196,1.194129506207867,0.026739345874181055,0.9407338639763111
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5002057280548469,1.2018661400965454,0.027238587112020332,0.9425660485763823,1.641929243713958,1.334111808409785,0.03018526342826805,0.9275399097172827
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5404312940947822,1.2419177213304777,0.028074293798583175,0.9386422366412723,1.4764475121550746,1.2033785676994981,0.02784479548875497,0.9441340314210145
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6380068391336213,1.3224964871885643,0.029877539247402458,0.930178160926199,1.6588953794982748,1.267771257297309,0.028272110679769077,0.9318964970344668
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4984307140976896,1.1927795409197892,0.026908746066585425,0.9421985273718273,1.6340631580947056,1.3431290205236768,0.030698128616248526,0.9310323530283107
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4801131346586998,1.1944350196082594,0.027180284340285684,0.9440107638729622,1.7026962991402208,1.3784240370180676,0.030846974833910315,0.9225343847749907
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5182485850721974,1.2304917042015453,0.027886362979992148,0.9409275107825157,1.5653893653417867,1.2473491135915762,0.02858174546627492,0.9354723661382937
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5620846475616126,1.257831853825808,0.028418291108892203,0.9369310507925719,1.386354631485337,1.115180266923731,0.025679952459868465,0.951167155616548
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5634838023703808,1.2416970248937467,0.028074900574613895,0.9387390781820328,1.338708812947042,1.0585947351828506,0.02490997328759975,0.9512884612576827
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3351030203711487,1.1391934486548374,0.025987794839245393,0.9451981171427882,1.4762904838984912,1.164261496079671,0.028186795865773558,0.933434030748763
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.040716436847278,1.7140070048309164,0.03900027690389131,0.8928135687680897,2.5173333515274487,1.619295741758241,0.03596831012717166,0.8208475914274213
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3546994144175104,1.1028458962758483,0.02494470915799145,0.95177645451189,1.476316805072078,1.2292346150396967,0.028538570932368466,0.9422152998853603
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4389151684111623,1.1668907500072596,0.025720652972431448,0.950836585599503,1.8428079641329993,1.4943299918622086,0.031623188469991334,0.9195104744528003
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.560969194915827,1.2343101041126494,0.027931557010495857,0.9387475465029105,1.4419261890399826,1.2280028980478968,0.028331437423301426,0.9370089595702528
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4714817911929032,1.2035072305386636,0.02745722360691394,0.9405697435138313,2.05730926949021,1.6345083673664513,0.03831239931231502,0.8824775596465225
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6569642065449304,1.3289422080182283,0.030422710376806078,0.9246789535192769,1.6496954789623104,1.3551675661035172,0.03053844218778277,0.927674914206309
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6417170572175372,1.326599074118838,0.03033275978899098,0.9267419149628775,1.4823667874183108,1.234852408273267,0.028206096089994248,0.9426317400221071
Local Model,204,O,Chemical + CS7,"(1295, 9)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.488154646981909,1.2035705190391557,0.027637927256576142,0.9402985413587862,2.280016202003022,1.6739235610910728,0.03465306762809781,0.8799970240555108
