Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6110783251083078,1.2691346044061727,0.02854030035225957,0.9328176985597195,1.5918588996674492,1.2556720925113871,0.028582480698918073,0.9358594965023532
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.57348413686634,1.2422026704176972,0.028081978909821864,0.9369048590997551,1.9332210963910739,1.4729916564470091,0.03275802845655478,0.8993161001318493
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6231600794552665,1.2935025554642252,0.029353816878321115,0.9317416022383098,1.5758622302459855,1.2369505451452778,0.027632827195734944,0.9373018289225447
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5949811661814228,1.27116275301311,0.0286937177036142,0.9347883338089434,1.691725166762656,1.2617829635796862,0.028901510671205333,0.9246787276362033
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.586208081236393,1.2476982408324724,0.02809310600468672,0.9348598432853975,1.862310612490376,1.4139731329840584,0.03180128473783099,0.9124740919476937
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5977292318840122,1.2611375614298816,0.02838390444234868,0.9336473071613821,1.837986844865346,1.397886316012232,0.03154858422048346,0.9159987608496775
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5458352279686578,1.2391082782819003,0.02797826350384448,0.9382124901682466,1.9632091044323456,1.2755832215533758,0.028616808158664887,0.9022419121969971
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6230621901113083,1.2774373875621665,0.02877560278376699,0.9325920571288415,1.6413135599142668,1.3105417453368198,0.029072213822051243,0.9284233492396192
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5419554782288687,1.2267432574415762,0.02761398193361171,0.9393248684838058,1.7281685991004545,1.3612123879686746,0.030610862368445454,0.9197283455194979
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5216017299574696,1.212348938430138,0.027233796195778145,0.9401330902193257,1.5582817568526524,1.219229997907366,0.02807906526068771,0.9377695013944215
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6542376017870906,1.3183149381954238,0.029779290833246673,0.9287875973089714,1.620394794789144,1.2357404159486984,0.027415285768973698,0.9350209833631853
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5716505347697025,1.2459127629401603,0.028126977590241513,0.9364116523856381,1.6947080273662356,1.3587744429304793,0.031090648621735557,0.9258181763852047
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.547206377077797,1.2205479762544962,0.0277527502119952,0.9388197551612601,1.7457071267809798,1.394028814603003,0.03106728976312315,0.9185713265073899
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6033209116857638,1.2710258746055105,0.028664554114285402,0.9341219985307192,1.7538072974978276,1.3161397455281731,0.02982331494467178,0.9190037843617889
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.610442733778178,1.2711868798686732,0.02851652913045222,0.9329657060408196,1.8468089721354362,1.3819073297802547,0.031419488102829775,0.9133422721375071
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4531920448344267,1.1642186534709218,0.026027585484273065,0.9440117345098943,1.7236215032837212,1.3120833020981915,0.03040869924690971,0.9210866790969571
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3755873631818634,1.1022812211911668,0.02486844396063837,0.9505088075477163,1.7525472471400023,1.4451340183875372,0.032332322125728744,0.913789038198634
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4164248941310515,1.1327321347459594,0.025442708291895183,0.9468489632231428,1.4832432132557285,1.1993485256844043,0.02702492073640728,0.9412160398969078
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3913126126251834,1.1107009457511379,0.024902316599058002,0.9491746977403493,1.557456924437917,1.268729220188505,0.02930457463228662,0.9321242051624578
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3322188874150351,1.0613745568356017,0.023982704168645865,0.9531099637392485,2.103377697240932,1.4425759723077671,0.032707871123734446,0.8821599199311108
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5638653409740324,1.2399668340177108,0.027340319384621076,0.9349543486196218,1.8721359435781983,1.448691283419914,0.03246922522718522,0.9093867596355051
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3320754479262316,1.0676502022434076,0.024217877547825947,0.9530787767581228,1.9533455705506018,1.4504902028443902,0.032944520505143744,0.8971878608516832
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6553624182034212,1.3253517473142131,0.02936581532032094,0.9281651511079888,1.7728434094919872,1.4029030055129184,0.030739176730632527,0.912427367373981
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3327466494859892,1.0740905114194501,0.024241285137585798,0.9536194119158602,1.6331787930423969,1.308334322094423,0.02941822140002299,0.9226690134836736
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5141130705593049,1.194739082501305,0.026485593387660104,0.9394516690417433,1.645197331223209,1.360921320639366,0.03152356021240545,0.9285312949641873
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4274856094584982,1.1576430592415141,0.026216420523715436,0.9457581627891326,1.625681461253354,1.2653214058143967,0.028935252625542078,0.9308295537999629
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7067527597414178,1.3619649857856435,0.03021083762755004,0.9233749271511749,1.9283338552077098,1.5490833519899996,0.03521276808833437,0.8974987197328455
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3894908812571058,1.1225845896003288,0.025434324172483327,0.9497463371232922,1.6831411945542145,1.3931001243749597,0.031432174175136995,0.9197801798676223
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3524276992509214,1.0842416853989036,0.02447764481231235,0.9519863972101975,1.5512341729293704,1.230629239537409,0.028109604219949912,0.932413568252799
Local Model,204,O,Chemical + CS7,"(1295, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5119910311764897,1.2142348273376586,0.02708103214551064,0.9394885830942442,1.8096690632791808,1.418351444861701,0.0320894782233551,0.9129026888140339
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4599921358772436,1.1743521646176323,0.02618720230569715,0.9428597030490738,1.6017217923461726,1.2738030365535191,0.029307591743047038,0.9294589882612222
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3971933277763078,1.1080929579203922,0.024900771306762565,0.9484740014994422,1.7091294337033152,1.4064941804903046,0.03162967245394673,0.9144169261823388
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3256985396011316,1.0615959830174118,0.02403650998688567,0.9530016322241707,1.5684351488759436,1.2560843709309897,0.028046008418056975,0.9333657810009968
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5649052521222144,1.2699006432444306,0.028251076799110323,0.9349142149387151,1.6695130915444192,1.3894169528927423,0.0319439902244763,0.9210520262797054
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.350626271119213,1.0796209655578064,0.024443016415857843,0.951277900633587,2.0524323701158527,1.4166210362729468,0.032324919500958976,0.881695493747206
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3828610430288149,1.1216230865754,0.025218511855013667,0.9485846219380567,1.7675982569952766,1.4848883334073155,0.0340510435138525,0.9135872967275263
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3942999433875294,1.1064598608447413,0.024804789351721635,0.9480830303374408,1.9377070431573673,1.435667182074653,0.03235861160789943,0.8947897554257909
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3356978692813755,1.075290932459243,0.024343286117521047,0.9526777268442552,1.5839674657662357,1.2478356373204593,0.028032925362554553,0.9287348130394633
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.298204751353779,1.0436503836766649,0.023800687925058926,0.955604865841883,1.6236958815163656,1.2998906806980015,0.029827095574588677,0.9205147523839409
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.338262209265096,1.0717686365982715,0.024218606506249307,0.9520711436265458,1.6626150907919117,1.3771677552608024,0.03258692189490789,0.9274252326723018
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.644196984439214,1.3138265833572496,0.029084772367839067,0.9271693393006384,1.7680250581928587,1.4272342685336978,0.03218061077424512,0.9141874346497584
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.319365745144294,1.0543765027688043,0.023861246526096693,0.9538912507699466,1.655786891430729,1.3758814168921651,0.031907113836965754,0.9235634390298528
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2828568342714268,1.0375991282563513,0.023548383004131465,0.9565563298549824,1.6485680352804555,1.3564877180619672,0.03090354604312602,0.9191268239415762
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3218064239985616,1.0542743966763575,0.02387117448160612,0.9536833306032908,1.524597481628232,1.2411284044053819,0.028104844743104842,0.9341610221599569
Local Model,204,O,Chemical + CS7,"(1295, 9)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5130874272301902,1.2035873103930936,0.026728259612954212,0.9385825134231051,2.168463213636464,1.577125351019368,0.03515052504572873,0.8756024740622187
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1693761620956735,1.6934585903001869,0.039259472606741425,0.8820585447335247,4.579468413173353,3.4503578112675592,0.08493654714037269,0.4299804651108231
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6278011968238728,1.3487108704202995,0.0310740593732022,0.918535452387414,12.701582233040398,3.3995874111468973,0.0765033434026324,-3.9274731670929395
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9741978034471575,1.5514082904023248,0.03565939846259617,0.8996873242276822,2.407922267986099,1.817073323176457,0.04273595911118708,0.8360821995049688
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8709050647359649,1.4867220966136399,0.03463277496292965,0.9080235268300828,2.085067895186951,1.703704833984375,0.03996584714235919,0.8847358798435401
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8717623187286283,1.4864780923594598,0.03255330248329464,0.9168096300497605,2.4857122066106214,1.9210646409254808,0.04048105919366622,0.8535528593947761
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1693761620956735,1.6934585903001869,0.039259472606741425,0.8820585447335247,4.579468413173353,3.4503578112675592,0.08493654714037269,0.4299804651108231
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6278011968238728,1.3487108704202995,0.0310740593732022,0.918535452387414,12.701582233040398,3.3995874111468973,0.0765033434026324,-3.9274731670929395
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9741978034471575,1.5514082904023248,0.03565939846259617,0.8996873242276822,2.407922267986099,1.817073323176457,0.04273595911118708,0.8360821995049688
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8709050647359649,1.4867220966136399,0.03463277496292965,0.9080235268300828,2.085067895186951,1.703704833984375,0.03996584714235919,0.8847358798435401
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8717623187286283,1.4864780923594598,0.03255330248329464,0.9168096300497605,2.4857122066106214,1.9210646409254808,0.04048105919366622,0.8535528593947761
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1693761620956735,1.6934585903001869,0.039259472606741425,0.8820585447335247,4.579468413173353,3.4503578112675592,0.08493654714037269,0.4299804651108231
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6278011968238728,1.3487108704202995,0.0310740593732022,0.918535452387414,12.701582233040398,3.3995874111468973,0.0765033434026324,-3.9274731670929395
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9741978034471575,1.5514082904023248,0.03565939846259617,0.8996873242276822,2.407922267986099,1.817073323176457,0.04273595911118708,0.8360821995049688
Local Model,204,O,Chemical + CS7,"(1295, 9)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8709050647359649,1.4867220966136399,0.03463277496292965,0.9080235268300828,2.085067895186951,1.703704833984375,0.03996584714235919,0.8847358798435401
