Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,O,Chemical + Physical,"(1295, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6519033752568792,1.3274064388790645,0.029686678112612958,0.929369732893567,1.6892391523278045,1.3094426895200515,0.029697870905779914,0.9277720144258933
Local Model,204,O,Chemical + Physical,"(1295, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5937026963635046,1.2761559850921043,0.02909127163646825,0.9352729533584362,1.7321433899162384,1.372942383519471,0.030792034779266484,0.9191714739593081
Local Model,204,O,Chemical + Physical,"(1295, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7207637957453745,1.3858900707937116,0.03138051270079873,0.9232857746384195,1.6923011771475296,1.3730719930877098,0.030590802643520425,0.9276941072984355
Local Model,204,O,Chemical + Physical,"(1295, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.580079749674526,1.2616303253173828,0.028184033315569772,0.9360011466711864,1.6166513726550311,1.2701445973517813,0.02900202793846785,0.9312154693490153
Local Model,204,O,Chemical + Physical,"(1295, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5941122122820472,1.2875163727101213,0.02909645150380041,0.9342090343976879,1.854578428585537,1.3977078058544734,0.031384630277897896,0.9131993860736717
Local Model,204,O,Chemical + Physical,"(1295, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.564376260911162,1.2543374739834703,0.028181250752102073,0.9363886482198337,1.710648705693842,1.4008011747971465,0.031637438095355526,0.9272349953268124
Local Model,204,O,Chemical + Physical,"(1295, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5996705448369606,1.2908069519278627,0.02920368079453708,0.9338339226362172,1.729146820087466,1.2716584783723457,0.028485817058353124,0.9241626201726506
Local Model,204,O,Chemical + Physical,"(1295, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6475184229234077,1.318883073283899,0.02957617757515593,0.9305453525074404,1.6963614884757108,1.3178496124385408,0.028888637832767343,0.9235416244606631
Local Model,204,O,Chemical + Physical,"(1295, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.649307631333708,1.3288449089315408,0.030055264902142213,0.9305822720990305,1.735992064734058,1.374379129299326,0.03094398029726707,0.9189999165656755
Local Model,204,O,Chemical + Physical,"(1295, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.547449041833408,1.233490518695139,0.027653873275034376,0.9380819076809923,1.6014413358811515,1.2813500039826027,0.029693886688357884,0.934274579034895
