Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.253401796526575,1.591386529938649,0.03620095663214197,0.868568688976614,1.9319308523245087,1.4737862419299623,0.03328263802769653,0.9055272882920368
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2527771855655905,1.5990288539937083,0.036541910403687435,0.8706675051601681,1.9516693335308126,1.4931143727602665,0.03341104747900376,0.8973853297659435
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2070964825144648,1.594044204813535,0.036239460908649074,0.8737951569387834,2.205855268988274,1.5499703650608387,0.03568811892521428,0.8771507788807809
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1104263669393344,1.5367540336046899,0.0347805698132276,0.8858293202621429,2.518598883145959,1.7599669126227557,0.04095211304368313,0.8330539913383123
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1417794653741855,1.5530905689582855,0.03539839352116324,0.8812378685011995,2.398642159795479,1.6888690162623072,0.03825398937897305,0.854801103937026
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2038999330686497,1.5644824740319183,0.035711883427780304,0.8737486780777819,2.173628649797164,1.6460013805947036,0.036846804549820554,0.8825179287279996
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.206175509838542,1.5941101347207343,0.03633666554051805,0.8741496549023178,2.265296243011955,1.5893062298131415,0.03581283350410159,0.8698423830539896
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2278569944165776,1.6021610113004137,0.036604161785939594,0.8729965927441521,2.1303032692009074,1.5408548131734479,0.03457534406771554,0.8794211533202692
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1479912125599556,1.5446276011163669,0.03509310572313911,0.8822578238028227,2.3679943422404826,1.6636026636588441,0.03786536894797574,0.849286791444223
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.199317833501277,1.5961663953474297,0.03603683064676645,0.8749277835809195,2.4270410287964395,1.6218290144152208,0.038752845323376396,0.8490387288123867
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2027374241711244,1.5913908582373157,0.03634684546137751,0.8737343196408167,2.1707962356850317,1.5777318198400891,0.03506847552356084,0.8833809295505063
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2161379054046,1.5663714348694076,0.03544038002637126,0.8735673809058164,2.1004826301973445,1.5729026809639681,0.03645287855149743,0.8860417106723706
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1702593801393903,1.5467414987419208,0.03541837508668727,0.879624528538773,2.294874910268446,1.7318726652701788,0.038669008152260965,0.8592810370293413
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.215646422957953,1.6001036563206885,0.03651168807489288,0.8741942724405372,2.177964149724564,1.5410397269528895,0.035199052712704515,0.875088496469419
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.138040153757064,1.5686134227187183,0.03542711645260463,0.8818487878288875,2.4060169028574134,1.560171912254154,0.03649320701071082,0.8529176045620568
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9383226350772709,1.4452724918570852,0.033508035769052556,0.9058438071965412,1.222169263166,1.0155678476243002,0.02362442137134966,0.9594003473173933
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4658422319251803,1.146007124669723,0.0261106422996629,0.933939724135973,1.8644285358092343,1.5090499690155919,0.038017853879366945,0.8938304193144938
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.0634773299603832,1.7229287659200716,0.03923295793256655,0.8904092522389724,2.900513376713393,1.8845888111888125,0.04242688262662128,0.7621566915826548
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8043307759520675,1.2845786920589288,0.029652555649141963,0.9144528462063665,2.84817762629661,1.6483123410680267,0.039960296311832226,0.7849260169689769
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.700051848950724,1.3245707908244841,0.029253503853904086,0.9313728459330569,2.037105960399588,1.5492879733535088,0.0326619208394927,0.9016427346598781
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8084506626191825,1.3073388580013996,0.02978692452847197,0.9177855502888033,1.840484287739469,1.448839339334412,0.03397559904758956,0.8973741066728642
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6803400179402803,1.2627315060418507,0.028951821629200895,0.9225017027090872,2.754785402077811,1.9851313854104562,0.048227525352564235,0.7892841612635505
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7807508545182928,1.3804365297189938,0.03175296732774091,0.9130045749822389,2.683173289881201,1.9796799184417546,0.04573479683723811,0.8086718672259774
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8973888569878576,1.4329297673857335,0.03310041075933866,0.9021475660699998,2.242719389731188,1.4844216583983683,0.03455203890258476,0.8686862508059775
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9546593185672863,1.4297026005264373,0.03321144890765234,0.8970014855425361,3.191294209406851,2.336695831019023,0.048616281199905555,0.7649015107723847
Local Model,204,O,Chemical,"(1295, 8)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.9691540544740902,1.4393540694261455,0.033436485196628264,0.8955228963001073,2.9753080662924676,2.143527934418395,0.04493179807378128,0.7931946032724527
