Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5761490442938695,1.2880773164062636,0.029243453676362156,0.9356992359375308,1.816777412252944,1.400391781978626,0.03169623293442767,0.9164538062882155
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.589521268936519,1.2859077897515303,0.029296528214632165,0.935612158897952,1.5971708668514102,1.293869420940741,0.029195015633208563,0.9312773754155075
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5828038847690171,1.2921455859094169,0.029347684194487623,0.9350935884911303,1.6104427190753057,1.3020114859963738,0.029600390057378925,0.9345199588292794
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5721966060844492,1.2699539838140974,0.028786659268515036,0.936638144423819,1.6653867612255504,1.3687866073414974,0.03149183917562,0.9270058184347615
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5600171527449715,1.2687465473623207,0.028811783310816227,0.9369932280414389,1.77050652424629,1.4147506172218711,0.03201316187930435,0.9208907163742729
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.551152967836694,1.252455373385805,0.02837093677460847,0.9374594858992101,1.7515819561568846,1.4170756504028281,0.032645729083569164,0.9237110178306799
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5783976794047274,1.2833010938807914,0.029182278116264823,0.9355820114796934,1.6276998931344546,1.3298027975478022,0.03002448219142323,0.932800158451588
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6697031110204021,1.3633575915415226,0.03138336841869557,0.9286622734419971,1.6031432203119937,1.321717372700169,0.02973841614468012,0.9317138066583015
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5608342510570195,1.2691270440970355,0.028881321399144694,0.9378300338082723,1.6783933994239635,1.3759382885151121,0.031038623534816734,0.9242857681355573
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6172351671381016,1.3186087339848593,0.029869232931273918,0.9323712737630347,1.5485632064393708,1.2726126721694206,0.02979850469254571,0.9385433079089659
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5893340768905682,1.2978199053471404,0.0295076177831639,0.9342659709095897,1.5901855407396586,1.2839266879943865,0.029063604974993832,0.9374212251849543
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5533580779881941,1.2604042908172348,0.028483345076753746,0.9378832491581146,1.7185851709089848,1.4315765772766909,0.03305936913231831,0.9237131201713367
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.552006496349798,1.2587610179398627,0.028818492016493984,0.9384395498729468,1.8200595951123675,1.4802528544538278,0.0334438422057012,0.9114872554558419
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5858765780143402,1.292906318870822,0.0293799246229093,0.9355477220053068,1.6279819299669824,1.2848870152951788,0.029462886313404237,0.9302088840922628
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6119752412557742,1.3069259196962264,0.029614883526189534,0.9328380648225193,1.4972540349410526,1.234550111204664,0.02826143592512518,0.9430420525561406
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.520273525740243,1.2191164837448143,0.02745020478874465,0.9420784439898542,1.4510272438341012,1.0743906600186344,0.02524695802031988,0.9427717142407418
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.322663876584395,1.1247225108873393,0.02558933794749841,0.9462145373698938,1.4269460556870102,1.1078512396694236,0.026601768075639486,0.9378095455919014
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.0282487854047253,1.6888560386473417,0.03824183088371766,0.8941192679033841,2.728091442412304,1.7592510989010965,0.03959788039295845,0.7895935551033766
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4101793688500368,1.147718101733447,0.0262024857451466,0.9477457084084374,1.5469882876002128,1.2986946212644115,0.03033163032821031,0.9365505607582929
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4425517239555048,1.1668445564097751,0.025785216447444293,0.9505877711974998,1.9193806573750345,1.4844792227003796,0.031465737054757595,0.9126824715897426
Local Model,204,O,Chemical + CS3,"(1295, 9)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.516654638480504,1.2172775720233262,0.02744238811644029,0.9421759881917273,1.5978245610473023,1.3229282918362868,0.030805442361410522,0.9226516760583362
