Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4547509964789138,1.184081357860197,0.02713614592192969,0.9452229179019576,1.7652739292786253,1.241031025183247,0.028732975943615967,0.9211235347868681
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4630396963630365,1.1963665273659017,0.027313651990151244,0.9454514266656366,1.8218782642544766,1.2998696009808988,0.029192846531561678,0.9105797897476227
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5006455402458374,1.2101951802375237,0.027739678795681892,0.9416568830100871,1.5920061647042738,1.2679778463591937,0.029079278700903665,0.9360106248234443
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4646280063685846,1.1802160812436846,0.02694296244847386,0.9450118831127697,1.6186796041625116,1.2844058799007225,0.029728375056495622,0.9310427685811908
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5399121599754961,1.2428289403142156,0.02856485623084962,0.9386067846069349,1.671075217723932,1.343137825041664,0.03069252696621226,0.9295267360670496
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4399409344063714,1.165808276761913,0.026625337292375543,0.9461058599523929,1.8836760079554198,1.3330141693468722,0.030352478861288803,0.9117706036477534
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4643900658378328,1.1814790236719788,0.027008080114627197,0.9445517504690832,1.4980356228905798,1.2247332628169116,0.027788631187942607,0.9430801350654047
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4567077767718244,1.1763086606176665,0.026902516447295244,0.9457017753986715,1.5847296554404007,1.2929811443785444,0.028721138524243024,0.9332734565829931
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4433937291847894,1.1834780406583691,0.02705731377181244,0.9468336695589311,1.8946938628640617,1.3152513982706548,0.029922731639093713,0.9035131581299883
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5472819963081408,1.2526097453054774,0.028472068669041815,0.9380952749476482,1.6597202861386127,1.314069127852392,0.031048285668983978,0.9294038345062913
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4639571077687226,1.1946402641797158,0.027381633676172003,0.9442279552121252,1.7159030030313778,1.2270430917629407,0.027678091002130558,0.9271353430772106
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4285043364021055,1.1553434994966367,0.0262943583149247,0.9474674241133691,1.9087016378890902,1.347669384930585,0.03151849651975119,0.9059012564479594
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4850933675289681,1.202653541417656,0.027645282076803633,0.9436333487386932,1.7576108042680407,1.4396139108076058,0.03245268540470185,0.9174570440483949
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4806758374582185,1.2004303144948363,0.02755263487849765,0.943815117063806,1.6491750975098023,1.2423364116418316,0.028690339789291832,0.928379966635581
Local Model,204,O,Chemical + CS3,"(1295, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4957144303669183,1.202670954995174,0.027630139067244007,0.942176572049492,1.530106029051678,1.2081606242647502,0.02789765976952226,0.9405151461285894
Local Model,204,O,Chemical + CS3,"(1295, 9)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3472638396949062,1.1053168767842891,0.025366501995278703,0.9518766007172106,2.105348111003574,1.544600047511184,0.03691099115074134,0.8822626265732707
Local Model,204,O,Chemical + CS3,"(1295, 9)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.419112566584247,1.1543792087577414,0.02664148101369096,0.9473273395705657,2.8144132142574336,1.7642644022708118,0.03974608194971042,0.7776696545801665
Local Model,204,O,Chemical + CS3,"(1295, 9)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5164332451046663,1.2156019736179433,0.02797127673409309,0.9390784096039426,1.7121660337595372,1.4140955691515655,0.03307550667092574,0.921670409778833
Local Model,204,O,Chemical + CS3,"(1295, 9)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4589200791537411,1.1802497223739772,0.02737544747596997,0.9441152221534903,1.7511386216615168,1.4205187184187391,0.03344172101475944,0.9141927678058941
Local Model,204,O,Chemical + CS3,"(1295, 9)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3885261557195554,1.105788568223155,0.02572145829723534,0.9490625117992798,1.8678024822211226,1.4999871344981848,0.034980080558154214,0.9070776047414022
Local Model,204,O,Chemical + CS3,"(1295, 9)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4005056999406658,1.1327293085724057,0.02620072129833999,0.9478337859455502,2.7336721623824998,1.638543808806487,0.03707922891948927,0.8067988270189979
