Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,O,Chemical,"(1295, 8)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.683864031734333,2.0821266227893283,0.04777796486691068,0.8135585002652533,2.4191887719961684,1.93729536271161,0.044467246040985973,0.8518632741633089
Local Model,204,O,Chemical,"(1295, 8)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6480476335381207,2.057844698485031,0.04741571521946257,0.821300736453104,2.593138230075878,2.0190100910221527,0.04545784729919224,0.8188458392287422
Local Model,204,O,Chemical,"(1295, 8)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.633893303531472,2.0430994089483896,0.0467955887694525,0.8202662067427597,2.641024745633632,2.083690039001272,0.048454597076768594,0.8238983925672202
Local Model,204,O,Chemical,"(1295, 8)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5785515781942894,2.0174498127710896,0.046155959231096236,0.8295622374673663,2.8463397708218556,2.16719097596414,0.050403963546698544,0.7867782469480703
Local Model,204,O,Chemical,"(1295, 8)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.593540182111535,2.025603441187257,0.04650031441193467,0.8258536225836174,2.82091072920512,2.152562271399312,0.048965045169770745,0.7991780988464721
Local Model,204,O,Chemical,"(1295, 8)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6400205941045325,2.0433307636828952,0.04692439383418674,0.8188381195038592,2.618608167407582,2.066943626587024,0.04708529810098622,0.8294931106016061
Local Model,204,O,Chemical,"(1295, 8)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6915417895418607,2.0923879248265584,0.048074435633763804,0.8126832791198368,2.4119599631096973,1.881158369108174,0.043232984114582984,0.8524430165773702
Local Model,204,O,Chemical,"(1295, 8)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.63872554691972,2.061147596892244,0.04742407780966772,0.8218322089598219,2.614300078101701,2.0321247274716647,0.04584154828216507,0.8184069890400893
Local Model,204,O,Chemical,"(1295, 8)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.576891668690278,2.0167624388069663,0.04633362015789867,0.8305430518653778,2.8587349490613274,2.195576484721092,0.04985190255778816,0.7803466773716168
Local Model,204,O,Chemical,"(1295, 8)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.596007827919977,2.0172727838601605,0.046017433785060236,0.8257403449892166,2.7843004616554388,2.163675409903143,0.05122061639650599,0.8013248695544893
