Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8680234701042314,0.6604259930954698,0.01774377652708203,0.9428560352930726,1.0108749824303795,0.699024127458527,0.01840938297176597,0.933561296510372
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9173622329454559,0.6789297596778505,0.01824713804131286,0.9340644339590384,0.7979522463389584,0.6256213913469133,0.016709379879984904,0.9625030524172342
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8995159530163267,0.674425432720262,0.01801607587545026,0.9442615504958642,0.883006721803981,0.6673987801873852,0.01829434184350112,0.921580823621361
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8821101622209473,0.6602460261393275,0.01768132888421178,0.944791292857591,0.9596298886014956,0.6997946720302014,0.019053638763774042,0.9205703653916659
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8647510802589463,0.6389144356046412,0.01718340732102998,0.9448745713723541,1.0194413915364766,0.7997354931560995,0.021222399732489388,0.9246133737078603
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.898634368228996,0.6756416636029694,0.018123769964460433,0.9419344492807757,0.9003694458160894,0.6691394400068308,0.017971437158456668,0.9352591570970364
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8343516715999875,0.6350805810394994,0.017070508089565194,0.9467120827309875,1.1191682808413825,0.7938308427477008,0.020806207197919892,0.9211160694660017
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9104872877309709,0.6776502544575927,0.018116071611059614,0.9413746345715377,0.8278552851942735,0.6265666691101414,0.0171257496594764,0.9404352826488933
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8997757507808596,0.6685339974316518,0.017963390732208394,0.9380444042424358,0.9037330018380167,0.6953989823989076,0.01876065461637966,0.9483369215899082
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8822522446682606,0.6488133147008214,0.017431334928748366,0.9442628956561289,0.954751278862996,0.7201414981389179,0.019173167824420623,0.925769526354716
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8738023948589341,0.6584793365898164,0.017782237196334705,0.9346723105521962,0.9897009673340896,0.7551913045136462,0.019814468384636994,0.9532133598984173
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8964218993915285,0.6579137839536685,0.017516935014740113,0.9465505042604099,0.9006029300183827,0.6999810196194849,0.01922785220226543,0.895783191908708
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8345171405368693,0.641675899094482,0.01719969740271657,0.9505050329548144,1.1234707806300022,0.7628632092696251,0.020500809732201714,0.8918974682911982
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.906566006375603,0.6658022562205415,0.017894808968445478,0.9406011672938434,0.8492282098443825,0.6711816916237763,0.017929585235607597,0.9436362406421975
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9189817892571357,0.6808676422862712,0.018252281597210457,0.9373432718524949,0.7822267715483083,0.603917782985991,0.016257774181128608,0.9569764327736858
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.974916319732077,0.8048017942311136,0.020340835699864564,0.9523825766497712,1.4716063712461387,1.1466813684029233,0.0282546734292859,0.881656436641926
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.902561172770304,0.6257221850701704,0.015912708997797263,0.9656040549597035,1.7664581506488752,1.5006258199150075,0.04044877795589991,0.8227714362900536
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6856200900104221,0.5376847281610542,0.015300561719236409,0.469614006350182,0.7155997165127619,0.5189828937590075,0.014843405132563884,-0.43200121926894686
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.4979100107710494,0.36268900090127565,0.010326224500575963,0.6569900186124709,0.6111938465488306,0.4911515067983185,0.014074672178088967,0.28061580865389235
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5467049254629467,0.4255682914423267,0.01214658047621362,0.667276844910721,0.745035481022816,0.5929220143224722,0.016771852813700396,0.33720106114707504
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9632982547282856,0.7896432068256335,0.019980598652545922,0.9524157365464736,1.3690994884055228,1.0255117921143708,0.0258091526624185,0.9175061926684419
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0670492650236822,0.8086650390982875,0.020448708503104002,0.9459713863078728,1.5130647340101424,1.25032214083851,0.035014240169037335,0.7657944134016185
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0567296150819487,0.8112346327436382,0.0209221555684001,0.9443987570989069,0.631273873412658,0.5005112361993881,0.014499267423220113,-0.6191229626036656
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9603538677840061,0.7237121578974959,0.01900227471879457,0.948725806130679,0.9046189415309884,0.6727627946871408,0.01890123513445926,0.10817835553365174
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9430549227580447,0.709873672646767,0.01887608672920004,0.9419468578315886,0.6220626791657002,0.4794011241285907,0.013825037818746777,0.3332536264845415
Local Model,209,X,Chemical + Physical,"(484, 17)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.9324808999922956,0.7029815080331212,0.018669854467663404,0.9451974028401543,0.7625051425716616,0.5368310903655892,0.01522809547391621,0.33268377628956924
