Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9351462444050911,0.7131981464200003,0.019178407428521168,0.9336766428887784,1.3427314402697719,0.899158236532845,0.024016728380447164,0.8827792305120038
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.02195358510381,0.7698634871562985,0.02080797355319632,0.9181722953951528,0.8098798191209181,0.6127960165514502,0.016282327601323022,0.9613736859898921
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.921448489939717,0.7044818314154653,0.019019803644581647,0.9415103168221124,1.379340062767823,0.9690956704620538,0.025626775726523516,0.8086462585090478
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9860116654126861,0.7435636894447822,0.019940744916590387,0.9310195485097403,0.9653941784839821,0.7388359006112833,0.02030511507266708,0.9196132660681436
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9496909252921085,0.7087934701389819,0.019083377185236436,0.9335133686610739,1.5950515549890325,1.0929510754813057,0.02942032731962278,0.8154477977489976
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9599230454178619,0.7290216565169735,0.019611446785614318,0.9337439810381638,1.1960914641432971,0.8940413743852668,0.024028722824681326,0.8857475204269466
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9605034492252872,0.7453507260932529,0.020132429857470074,0.9293799008141324,1.2075447078266888,0.8604485792219002,0.02316030815209978,0.9081658535460666
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.98833595592072,0.7242459336492079,0.019565240274140635,0.9309208507169786,1.0896872735330008,0.8148932137004303,0.021794757796465614,0.8967989796038736
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9931702254541402,0.7604917656732517,0.020495419165764597,0.9245152274669441,1.0525981482432043,0.8012931963655912,0.021734371919877163,0.9299149802112396
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9716489199922833,0.737074259209324,0.019902695436990775,0.9323951889878844,1.126998744399306,0.8577161085248294,0.02279561360503234,0.8965695060996893
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0017716984628808,0.7363502194313601,0.0199627291511236,0.9141365463665255,1.295799321221428,0.930599272947901,0.024360783228948434,0.919797230554155
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.957750877363653,0.7145904008741082,0.019163597589700217,0.9389867985200352,1.2601351396062215,0.9096757747848776,0.024764714727341174,0.7959647046029331
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9109828071985699,0.7096327586214851,0.01900884889397821,0.9410191702122382,1.2554839813504735,0.8445850997495893,0.022793085318967395,0.8649997248978774
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9394032168193641,0.7182372342885566,0.01940243219509732,0.936220202509669,1.3711734507008362,0.8938120916197806,0.02363601482225901,0.8530613928168874
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.015036441032507,0.7888335595612916,0.021328420871881,0.9235606174182747,1.0886593690392434,0.8361075987790336,0.022658183400753974,0.9166654500634256
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2700155448253647,0.9729135437275805,0.024559736936327653,0.9191929441145311,2.1364674647967914,1.4345096832284685,0.03824562314630775,0.750567011488549
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0916604474375775,0.8484317353229419,0.021499590360962183,0.9496813357608733,2.0073979797388652,1.6165992356209766,0.04540341550711673,0.7711273082067973
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5890801020858253,0.4890088196562035,0.013946252901354393,0.6084622110205917,0.7626099074796056,0.6309135687840467,0.01819956000687929,-0.6263273077095337
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.48969008197137726,0.39380459735347506,0.01125048811658241,0.6682219442503157,0.8199574371813534,0.6736198047481992,0.019282070871027825,-0.29474893447931305
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5808156989290161,0.43965105427649454,0.012616080480809902,0.6244621243125578,0.9031022068737619,0.7732833752224252,0.022106117107957433,0.026128402545793628
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1706601072091873,0.9036751938541192,0.022752005598447683,0.9297245811701689,1.98458633221583,1.4043973616635212,0.03499166242825946,0.8266629808495964
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.212698671717488,0.9348782974712256,0.023531879962773648,0.9302152244545154,1.2196358282880033,1.0437057288733116,0.029385577623288132,0.8478252559823519
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1261461111670783,0.8775196365519387,0.022677648950049374,0.936853944763497,1.393899477030585,1.082964126483941,0.03154443324452132,-6.894181572882128
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0192861601334917,0.7711908312168033,0.020318867140168947,0.9422398228819712,1.0981796205045837,0.8128620993097929,0.02295305819867462,-0.3142966906471176
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.003073198773043,0.7675960859189097,0.020504387431027393,0.9343224397427751,0.9835691464405877,0.7447011868888287,0.021598032970305863,-0.6668716607944642
Local Model,209,X,Chemical + Properties CS Less,"(484, 15)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.9909433580884579,0.7565949178546038,0.020171964495260715,0.9381102236817358,0.9659024232341626,0.6960643969394913,0.019937363579217344,-0.07081054822220212
