Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.798062997136812,1.263887316681618,0.03377452150965075,0.7548018212117693,2.150866060549482,1.583887139546503,0.04200896218101173,0.6992172088323656
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.449734919664513,1.0225848658756405,0.027035388220547064,0.8353297194797914,1.5955226288360995,1.1360096882299038,0.029761398577917843,0.8500839784518541
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7698760949359582,1.23653529657566,0.03269295932782705,0.784214195836506,1.589655899843359,1.1723188026664217,0.03130573642615634,0.7458439162503505
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4461213939904856,1.0053452287225446,0.02641717350367148,0.8516213454505991,1.2205503427385889,0.9075194290003846,0.02451135685089462,0.871504941433469
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5823184143624296,1.07570243619152,0.028438306939378703,0.8154315277415539,2.3903315607017572,1.416228691736855,0.037123612792932206,0.5855367064823964
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4031731041107067,0.9513905350244003,0.025294221595885066,0.8584287703278028,1.291159379695393,0.9174268663544048,0.02445692277187908,0.8668636761414996
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.218710270860145,0.862408512322479,0.022808961855908038,0.8863076068760374,1.7161030485172197,1.190642759972015,0.03065156503475979,0.8145253835876112
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5993847211545944,1.0988316646842067,0.02893293772041734,0.8190978720210355,1.506663580871974,1.0789766999864139,0.029085983213122526,0.8027064828619435
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7518565028685857,1.1490373044667022,0.030163565888708815,0.7651400157651783,1.2707427320209599,0.9180492912371149,0.024283324894692232,0.8978554343832978
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7906303816347697,1.2172594414543871,0.03237470529508961,0.7704005960394643,2.259265551473138,1.4955274264017728,0.03978225339112338,0.5843418551732593
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.758607458905529,1.1729099953821471,0.031162918496716582,0.7353885342928766,1.6435559140609646,1.22839253219133,0.031816319728909775,0.870972335692618
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5472059624926644,1.1096594167310139,0.029381996493028053,0.8407736434362489,1.9943133284686179,1.374657542435167,0.037068206970899464,0.4889565338894817
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3801013645710427,0.9681679974538734,0.025536822644472622,0.8646330987358557,1.6975606455554342,1.0779889293552671,0.028298348183211593,0.7531899167535276
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6067609434751768,1.0884327654382702,0.028587562853569337,0.8134129136676784,1.416810803875123,1.0563742254198205,0.028044686849564,0.8431173750166145
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6106607119451213,1.0890234966867989,0.028938130532771535,0.8075304492497026,1.8578770988914637,1.19172441959381,0.031268942544924704,0.7572970650484114
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.0023768404728735,4.571750214225372,0.11771949167308507,-1.4565305460579743,5.578357669935807,4.536032962799074,0.1163195919547243,-0.7004898199789567
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.606276902772167,3.9334079842818412,0.10210752691245419,-0.3270981440777383,5.9910350832456345,4.635852146148679,0.1261215454588518,-1.0385939807794178
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.775654529327538,7.202079647465759,0.20661098776367193,-85.89284428488837,11.741382580646091,10.141061258316041,0.2928303683543736,-384.5152361257801
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.308343156197409,5.129943320625711,0.14768020018266959,-54.05993078727958,11.554948880799577,10.081857490539537,0.2901768918130408,-256.12185968527393
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.128909703781188,4.72700761493884,0.13615578045499888,-40.81609737376926,10.760681518818156,9.185486364364625,0.26305089638114565,-137.26346888553041
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.532990871953792,4.050260066986091,0.10391606510336258,-0.5337377891133595,4.8672653425594765,3.741792869567874,0.09533441413733508,-0.2945873784967088
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.828260395696017,4.006745714890328,0.10281118150287484,-0.4342730791714753,6.586679229126308,4.933821582794188,0.13516596343061676,-1.4641097073878941
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.203361211024084,4.718435538442509,0.13497594217252296,-42.41893007892082,8.559748967605774,6.884230232238766,0.19842260774809667,-203.89205797553052
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.021977892037722,7.875273880205655,0.226943045716696,-111.61819407988571,12.920706732691894,11.008665418624869,0.3166541878868262,-320.495931972497
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.740666069713932,5.383792475650184,0.15486640050403183,-49.58044875382178,9.269076469017204,8.327101707458501,0.23792918845711947,-101.58900627060738
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.364402239968091,4.43251562118531,0.11420940969795094,-1.0293009116106342,5.4139664203175215,4.393045806884769,0.11277059103490879,-0.6017415389957963
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.277513125540648,4.456828167563991,0.11501454786296687,-0.6639076246075974,9.498732042581592,7.772686767578118,0.21629196541019313,-4.124580089769513
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.7244652448603475,5.221085673884343,0.14947755396599294,-50.020003467951256,7.471169422575344,6.130983448028566,0.17691079749541877,-155.09185361290835
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.497947935217191,6.1458520889282235,0.1770697770424692,-76.78393011419962,13.450629121280826,12.071201610565172,0.3465563509594598,-347.4080167148825
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.740764384547789,4.498989456578305,0.12931349993056793,-35.687363078884566,8.71000657686287,7.5024911880493175,0.21417835260408688,-89.58678757263887
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.121822267966063,4.098183722723107,0.10501061875236442,-0.9217780912205726,3.629934756401437,2.793888068199154,0.0721578269651236,0.42010552620811903
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.8664903720075405,2.864993013986727,0.07329649312528347,0.2906039787147664,3.176385224665454,2.513380527496338,0.0695583516070947,-0.03216366493315026
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.5582207213354846,2.6538292540878547,0.06918731049386875,0.36959084543358156,3.893472354086672,3.3364893913269,0.09658700340698437,-60.59116113497734
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0116759570260765,1.4852626117659204,0.039003340048376856,0.7750156485491598,3.7723382150905413,3.3991971254348763,0.09590410202501805,-14.50843237735842
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8172366553522707,1.2069231354364087,0.031595280589666895,0.7844367438857793,1.2311233606431393,0.8099894523620581,0.023092272699727225,-1.6115329726593965
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.027269152805631,3.6213347571236776,0.09289329165602093,-0.2960032158277286,3.518468377562996,2.638257670402523,0.06759427580624681,0.4551729822164655
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.8315589835280606,2.852281512283697,0.07272985777390661,0.303364000682818,4.307742182378725,3.4781054258346544,0.09770482582200711,-0.8983733923144317
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.0987867396536553,2.3579651644972506,0.06135283843587185,0.5218764669995202,3.203774055806728,2.7327947854995687,0.0791224775546562,-40.70306368760631
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.562726837840928,1.9213215039100182,0.05092387962576124,0.6348755670346734,4.160447188959139,3.7581463575363174,0.10606522088757983,-17.863691338669547
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8343682351692958,1.2905178211703177,0.03401245229883474,0.7803532401955623,1.406559652365528,0.961392903327936,0.02744538276517474,-2.4088561899829846
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.724022879604912,3.892935434977221,0.10030230291228011,-0.6801363443788135,3.668435334866114,2.8075536012649494,0.07229822614578565,0.4077390926475756
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.740812840639434,3.577099195340783,0.09079871576103153,-0.06649912405856973,5.640390585790199,4.516282987594604,0.12654965816828131,-2.2546222591152656
Local Model,209,X,Chemical + CS3 + CS7,"(484, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.1433125668007875,2.3993554740655605,0.06276102158692944,0.5080376358035764,4.129956892914233,3.5698641061782803,0.10339873651174727,-68.3003197339616
