Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0381356561596413,0.8075883456286842,0.02148332639496468,0.9182635731707824,1.4774067137902265,1.0306158164112809,0.026746139722717402,0.8580856252078654
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1020572369288415,0.8391651281706732,0.022342608360514094,0.9048417761476901,1.1036598978686578,0.8557589029528443,0.022336411943388795,0.9282680499592567
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0990565031829473,0.8619989202928173,0.02286973312441506,0.9167896815079086,1.1097059851691167,0.8541463478324293,0.023120310027102315,0.8761459780183737
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1021772353145718,0.8322921575501904,0.021988956092882123,0.9138084283409958,1.0625971208187386,0.8499890356948709,0.023084489607230755,0.9026104627422427
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0583906866584822,0.8015751887842543,0.02128473054814735,0.9174224921119603,1.2910515463769772,0.9927845398585018,0.026110987891206455,0.8790914684168297
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0866284914436413,0.829745408484484,0.02199831881704446,0.915098634098348,1.2873302452239588,0.9948668332444056,0.026582341740383843,0.8676521782490024
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0439736546878269,0.8051009165840236,0.021423129827560155,0.9165724396378728,1.5314657313302729,1.1032574053892192,0.02828454785584835,0.8522891754065727
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0753171330300166,0.8362832081718338,0.022176748135114256,0.9182268136459908,1.191570961423254,0.9032529064060504,0.024118812862165794,0.8765986088685951
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0891056759724032,0.8400790488073074,0.022321750053406492,0.9092279777244346,1.0555384870914564,0.8593771629726717,0.023108593511360458,0.9295228808503392
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0811568957888813,0.8307758409952385,0.022027651872422515,0.9162979096958737,1.1565611926130457,0.8210266431172649,0.021671481474134363,0.8910721414358584
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0488205954695118,0.8156952377437624,0.02182018331367422,0.905881878491751,1.5602129451947653,1.122643932853775,0.02829911171589099,0.8837262651751717
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.080137004836641,0.8180663530216647,0.021609285945284693,0.922397379498142,1.079733436790691,0.8416208483509205,0.022917093290654587,0.8502026405788576
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.063731913218445,0.8263159266429956,0.021894789607574166,0.9195816988297096,1.3446078700164215,0.9547679547182084,0.02549557805838591,0.8451527134927156
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0917243919025446,0.8324033061971341,0.02206587599256592,0.9138599583819159,1.0685079433907112,0.8600264087165742,0.02291874977812462,0.910770874266162
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0895247878275025,0.8248513900127608,0.021912727797822,0.9119299723386203,1.105044840980662,0.9003185431162487,0.02398655783747043,0.9141380261593832
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.209327257217019,0.9593837637650392,0.024134915509188226,0.9267312311845185,1.6449676032256761,1.4244369506835912,0.03684590564953942,0.8521313794647712
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1356628001346913,0.9334749924509183,0.023698849949740017,0.9455431202831273,2.7521754658043194,1.965335273742663,0.055262099079390406,0.5697912393397389
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5277898860656605,0.4158666008397156,0.011802806196952157,0.6856980289774648,0.6472290347047123,0.4751285552978629,0.013606057568048368,-0.17143730720000994
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.3650541391637436,0.2824101699026016,0.008051464995044303,0.8156175438799362,0.6432228853978768,0.5391582489013637,0.015331094563512787,0.20324294195202808
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.42670684527510505,0.3209436316239172,0.009163737208252346,0.7973081567088073,0.44465551055460784,0.3355806350708018,0.009549869779881915,0.7639112729240837
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2086687703719583,0.9749789465041415,0.024546523337937366,0.925087135069975,1.4311879178939815,1.1760086059570312,0.030038264403733285,0.9098543749881178
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3273173260969986,1.0802688831236333,0.027416563554783977,0.9164003596327548,1.7100576182563203,1.5175563812255841,0.042762640870455754,0.7008398656766162
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2634267001772757,1.0261577700005202,0.02652349992594284,0.9205201857287952,1.3436857429518418,1.2255677700042802,0.03572177575320466,-6.335667183247242
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1930841522757392,0.9436681300033782,0.024650770376056966,0.9208632126629438,0.9981215600005829,0.8089627265930103,0.02283700929099954,-0.0857092244802673
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1309337971402917,0.8837277346318324,0.023291419515031074,0.9165116027182352,0.9037182801296814,0.7875288486480667,0.022867035784826906,-0.4072086741821841
Local Model,209,X,Chemical + CS3,"(484, 12)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.140800076389365,0.898181087286898,0.023649489613875117,0.9179761152697986,0.8538573595559749,0.7050761979879766,0.020266360711621727,0.1632094221006567
