Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6641544131512611,1.1696235745452166,0.031082450651991323,0.7899635472983875,2.073685206617402,1.4985240464358003,0.03982305946978024,0.7204162596492649
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.683527605870509,1.2013017767775584,0.03193410058303923,0.777935820232549,1.545762285056116,1.1017387626097366,0.02910834624047755,0.8592891696402365
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0046183664276205,1.387287958031786,0.03673677367892846,0.7231780307832313,2.021854939754298,1.4175354475827575,0.03780141002172555,0.5888557278172464
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7335428337240244,1.1871594273766806,0.03125259705663877,0.7867784576772014,1.427006621265908,1.0329788837236262,0.028099352224333893,0.8243585518694975
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.620309389188592,1.098000118412922,0.028985294458798647,0.8064622667807101,2.2264734946999334,1.4419261018435148,0.037666986282834644,0.6404122890517708
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6087850513516564,1.1044266131497154,0.02922372759710994,0.8138990691024228,1.7225081937911675,1.27566546017362,0.03388951557903216,0.7630485094577586
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4394815189549086,1.0644409761256333,0.028407974548284823,0.8413855854350902,2.072020803253295,1.3558233005484381,0.034913339943717064,0.7296128931407215
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5873362311541135,1.1187632903264166,0.02969744381226876,0.8218131509354977,1.7216466960820838,1.182999384771917,0.031728616469757345,0.7423866882406424
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8445680834010953,1.2629046378517648,0.033291060141174646,0.7396237620912756,1.5322159583384682,1.2068149527323564,0.032136403840924366,0.8514953817993451
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9253587548565507,1.30141502065757,0.03440303923952556,0.7345503318765964,2.035058134967418,1.4017467697461434,0.0370712817546642,0.6627473472877814
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.796049179317274,1.2019212855849166,0.03189419884168688,0.7240011418195513,1.8719810207631709,1.3181203861826474,0.033768707427580376,0.8326149172528559
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7185475449191228,1.1565294586102783,0.030482219106518396,0.8035546286960163,1.7706890785036038,1.2236326355295113,0.03305191187763898,0.5971385850840829
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6012685302409047,1.1405038316120495,0.030184779873071835,0.8177704285131413,1.9974061306832103,1.2527809929601872,0.032942072793642536,0.6582999371578766
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4456520368528818,0.9976247447405666,0.02624887753901919,0.8489549160738595,1.4772335726455914,1.0487819553650561,0.027538020671342783,0.8294508866506746
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6539975145303096,1.1395916299721627,0.0302319945934177,0.7970338530616545,1.6769653195118381,1.1688519120216432,0.031045731879333464,0.8022624140376574
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.405503533723786,5.1901215377606915,0.13415720318067462,-2.5396366300918025,4.570868776405304,3.474771976470939,0.09224321702020769,-0.1417179522955314
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.923486296250192,4.721585022775749,0.12218381402227299,-0.48152412910683773,7.425233662426611,6.03490877151489,0.16399300537555023,-2.13146283479178
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.749052485323208,7.157438366036669,0.20482291912917172,-85.36683822111011,12.28863201386664,10.663475322723391,0.3084460531006482,-421.28936748570084
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.66881178608432,5.392841966528642,0.15478963597535683,-60.53213195579295,12.482032916622279,10.930813908576946,0.3141645719623309,-299.036154541384
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.8493308389156855,4.346371851469343,0.12458934975686826,-37.088110111394606,10.264928812593972,9.00855960845947,0.2570732998520645,-124.81713068139152
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.171944867522613,4.692661172465282,0.1213914423659424,-1.5769446791209,4.27561987196955,3.297205638885501,0.08703444979464103,0.0010137818524910136
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.261498089851514,3.961117694252419,0.10138017867125544,-0.1688876957706209,8.380922146709977,6.096593284606932,0.16680663561460018,-2.9894279376392765
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.663401002840289,5.296083174253768,0.1513897841261227,-49.09759493315295,7.926108411265647,6.304242420196539,0.18278083930111358,-174.68030812031836
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.048984499689306,7.630748372328913,0.21971763891542637,-112.29343127768216,12.030456848303784,10.696414470672593,0.30683765260077833,-277.719390059201
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.027157869044171,4.862346172332768,0.13954560208170766,-39.43916564708582,10.169701043754518,8.820559787750241,0.25125731230702647,-122.49354721552217
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.054492776109388,5.05301963655573,0.1311326294476237,-2.2501814201705246,4.571505816062739,3.51903009414672,0.09311513661964861,-0.1420362157731685
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.692958608634856,5.344919405485454,0.13808082564768961,-0.8914298181140796,9.725158558009406,7.579546737670897,0.20962088228012665,-4.371806908992625
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.59128584110139,6.149259517067358,0.1759201924338078,-64.02130270962094,8.488952227341468,6.592407321929929,0.19127302731584853,-200.51679489607082
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.685408180877708,6.454115340584202,0.18553726333517542,-80.72198714964587,13.995065198187529,11.846436166763286,0.33849669073615385,-376.18359508750945
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.208611256281783,4.800866679141404,0.1374491294627582,-41.91073843991405,11.178178124112264,8.961224031448362,0.25675935675688916,-148.200385252681
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.765030757552903,4.760497990108677,0.12300291281065032,-2.0919194062364537,4.576685339322057,3.752576303482049,0.09984494340005906,0.0781644752064653
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.269860161871057,3.0748202161091154,0.07948194972290512,0.134868378188988,8.654318431282292,7.914877295494082,0.22278300833454484,-6.662102789085463
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.5168274344100743,2.605830216016925,0.06750254024878774,0.384172810595952,4.709574749807314,4.157294297218318,0.12040989619352442,-89.11717930853153
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0189234319659612,1.403755046703198,0.0365213300715454,0.7733916238926868,3.3777223870454027,2.836561155319214,0.07976252006681077,-11.433533216700772
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6909114616431382,1.1405292407120815,0.029722047452646273,0.8133648267330106,1.2792370261518022,1.0349449157714783,0.029803937584255535,-1.81964485961608
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.411039660123189,4.286527713139857,0.11053895857905875,-1.1076511583719442,4.136100793831674,3.3283393859863275,0.08813609681275102,0.24710648046032324
Local Model,209,X,Chemical + Feature Engineering,"(484, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.21499854881232,2.3563438275965263,0.06007414200271215,0.5095254869653774,4.599210979483188,3.795759725570678,0.10637977506591083,-1.1639583474224544
