Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6345174193878869,1.279358767327808,0.028507965309318258,0.7644221919251114,2.1677206683470476,1.666359308099902,0.03623409118108315,0.4296335779958921
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6391446169096986,1.2747917061760312,0.028526540347432162,0.7551899825097275,2.365672887785286,1.8035728131521016,0.04068133458128687,0.4120546946400573
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6305267699560257,1.2684880040940782,0.028265899373954302,0.7507507707287159,2.385815782539732,1.9016965437401394,0.04256603588006433,0.4885082921088574
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6320084974778177,1.261275930064065,0.028205979249666863,0.7685773031827021,2.1534251913708116,1.7127964628635866,0.03779600314978278,0.38183463658618655
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7073293867022938,1.328009583427117,0.029654441820759894,0.7286868473692991,2.1285357225900094,1.634978450201695,0.03610675842033547,0.6003708260771358
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6737865077377878,1.3112534114292689,0.029317342726692133,0.748176636706597,2.2323018621674513,1.713076886602644,0.03776473786386648,0.44675096185747076
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6791025302512688,1.3135699204036164,0.02928097087047587,0.7459994449775965,2.37883566506863,1.876087660898215,0.04189876712558808,0.3932377275623238
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6591397226568743,1.2877818715004692,0.028855403545779524,0.7508104629669629,2.305202065210325,1.7774793022230313,0.039036213873967225,0.44288074099786534
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6596766337475388,1.2975125596636818,0.028979357519789264,0.7477798538247692,2.273714876600272,1.8146934757791824,0.04035748032073856,0.48912159459505133
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6710266640821012,1.314814270473324,0.029266058590622247,0.7467457736965397,2.1981231472654934,1.747636109395744,0.03911455149869946,0.49968446237357256
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6213461880247413,1.27677735828218,0.028529574520613343,0.7589981093559163,2.4668125834774064,1.9504963877923325,0.04343135209932353,0.4003758925422898
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5982119983128087,1.240107618627094,0.027735721619631577,0.772229949426795,2.2981345670514046,1.8528800119406235,0.04092701661263601,0.40822672153008066
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.695852931740251,1.3426830711818873,0.029905322809338563,0.7362734656808732,2.386952468868474,1.9131717371241665,0.04246768259610472,0.4039095129221655
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6589444831015787,1.287639510063898,0.02883220073371162,0.7496859083102889,2.649309272159058,2.039981369863504,0.04504951762759263,0.2643529538624344
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.688601839672954,1.3111214251323262,0.029457409009397226,0.7463683868086868,2.038602130354338,1.6085494047676037,0.03537738333762519,0.5375187263065002
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4633117654125898,1.1579003697897057,0.025749468061587653,0.4397637210408001,1.5732254140480777,1.110397516294967,0.025182953680826483,0.054880142153728495
Global Model,207,AT,Chemical,"(1729, 12)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6679274208098656,1.3476108856201172,0.02882329043487949,0.5713402138582784,2.9120964599728647,2.450240734011628,0.05047811412811124,-0.15724641867296962
