Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8474373113636133,1.4505126164257742,0.03266935046131357,0.7101713659744774,1.9099655079258644,1.499136632577533,0.03328717340463797,0.6429719082424297
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8552265786450033,1.4524164068810939,0.032582374550884585,0.6995616670288194,1.901966184490726,1.4556788846936528,0.03295398231129078,0.6860075227245318
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8152827193366783,1.4174740364477416,0.03172007192088691,0.7026291659806082,2.0624867421042534,1.5488572093103663,0.03539198233866997,0.6735364720575148
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8487496236413459,1.452814473161125,0.03264501114830937,0.7122791294431674,1.8653604410820004,1.4550750159114771,0.03259760369871111,0.6456470324898349
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8242746263870608,1.4206071230717476,0.03189361598882702,0.7020889520273451,1.996319185543439,1.5833138065061707,0.035442516368917217,0.6854947981269393
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.842135916969221,1.4403384436926632,0.03233483992297632,0.7055928140557751,1.8934189973188205,1.493503504405821,0.03338568930064727,0.6817429539906359
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8276455657750408,1.4225406936347613,0.031904261752955264,0.7094411622879528,2.05824004452286,1.5472245850314983,0.035204747836641494,0.6276049785275758
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8239354537417725,1.4168247352539416,0.03182427794052802,0.7094053138207088,1.964439843918972,1.5860323602753563,0.03515231258267628,0.6649482637623652
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8495078749598655,1.453636332171944,0.032599365775616375,0.7009540216419217,1.8330001349235607,1.4146237125286478,0.03166239437084116,0.7107416988377753
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.823218665132259,1.4277667062130965,0.03193338204473015,0.709837980960673,2.0012524648016856,1.5361480491748754,0.03476008152976768,0.6521212992623352
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8305441641053133,1.4395778487750952,0.032250621690761636,0.7053423542167558,1.982546683187058,1.513381528027485,0.034262387356518875,0.6678486950691209
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8597859429377657,1.4574121542797516,0.03266567108420438,0.7023681064555849,1.8177634592087415,1.4318112169387023,0.032185273328673394,0.6964750823326435
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8269118561475934,1.4226583948362934,0.03190257329067285,0.7072073372325335,1.9738838539100567,1.5589455731342294,0.03519984454032518,0.6681924956312848
