Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,207,AT,Chemical,"(1729, 12)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6612995623126592,1.3124203312964664,0.029181852619863956,0.7566388935345153,2.007272737119554,1.6213885627274407,0.03582254117692885,0.5109423176084082
Global Model,207,AT,Chemical,"(1729, 12)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.616651677026388,1.2733319458507357,0.028450547124050193,0.7618626285597908,2.083616394272203,1.6368937414709828,0.037084710746781234,0.5438968480125007
Global Model,207,AT,Chemical,"(1729, 12)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.62707854209194,1.2738597393035886,0.02829537312130569,0.7518038774355313,2.093919124432316,1.6676746703902752,0.037596945216586006,0.6060105524093389
Global Model,207,AT,Chemical,"(1729, 12)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6376632272213305,1.2877879199527558,0.028722011860421216,0.7669708165212245,2.1148340657365043,1.6431826737493955,0.03624773919397454,0.4037921585635782
Global Model,207,AT,Chemical,"(1729, 12)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6476589219342075,1.2921538313968473,0.02877091163697822,0.7473200131732443,2.080875505033895,1.6655482497869751,0.03692935992244511,0.6180667268513818
Global Model,207,AT,Chemical,"(1729, 12)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6209303000994089,1.2740391890207925,0.02840446555740872,0.7638300836595848,2.103157404917937,1.6441965009956483,0.036859915154620934,0.5089130659356752
Global Model,207,AT,Chemical,"(1729, 12)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6533751086235862,1.2895994555382497,0.02872772562201107,0.7537234712324619,2.0668771708633003,1.6658672494298081,0.03725794314159346,0.5419435280076728
Global Model,207,AT,Chemical,"(1729, 12)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6456955371036504,1.2915287415186563,0.02879987419087929,0.754832519718322,2.108330587135854,1.7027712396379402,0.03752141459954283,0.5339767431028516
Global Model,207,AT,Chemical,"(1729, 12)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6612982102320275,1.3046568064462567,0.029025282373791792,0.7472867528769713,2.0151368343603244,1.6106348193041273,0.03573516995609175,0.5987134330626606
Global Model,207,AT,Chemical,"(1729, 12)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6276850372069216,1.2809096240642788,0.02844052103306805,0.759712773727857,2.178681349362621,1.6895948173173891,0.03794458740973125,0.5084956312171218
