Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9161574399248077,0.6767148413006498,0.015136485956372231,0.9287242009896127,1.9937941353589,1.4720691284003287,0.03271971994094043,0.6109441335066501
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9054178647301946,0.6770345725102954,0.015119054885580392,0.92844177702977,1.929268994300405,1.5204700734573982,0.034332701568186616,0.6769280669749149
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8967482563576966,0.6684216287630842,0.01487679928522242,0.9274310388702734,1.991359605079366,1.5332678315267394,0.034482657956548105,0.6956651236032833
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9294667605263219,0.6969594148648274,0.015546022318324923,0.9272751398301213,2.004359711604428,1.5374848911527954,0.03427514664480856,0.5908694792593867
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9507310928249447,0.6989773077771839,0.015538279478884661,0.9190863917052003,1.9591942237606033,1.4842040352199388,0.03293931178808453,0.6970835522413392
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9172924902260811,0.6712494448139801,0.014972254206399874,0.9270003561013207,1.9306699423760814,1.47428971218925,0.033050244949499624,0.6690970509775258
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8659823994263586,0.6410799585040375,0.014264984366595991,0.9347668626645977,3.8611297313986546,1.8521193961876665,0.04290939763146629,-0.31051080841134593
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8971861692277169,0.6673750942889451,0.014915474622667376,0.9296872833416051,2.0474699836385253,1.5231793354012373,0.033639303911049384,0.6360267289544098
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.930943133827839,0.6924959101370083,0.015464142334179476,0.9242344285940459,2.0745882074610855,1.5406187586701674,0.034012986320986836,0.6294689158142339
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9310790761655275,0.6983620582977468,0.015538016557863948,0.9243278310648542,1.9484836096719227,1.4992236593495245,0.03381040382617725,0.6702251028075058
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9418994510212199,0.6980994052845587,0.015555351443193569,0.9219871076569729,1.9549140346537177,1.531570996852279,0.03444484328058543,0.6770431897369986
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9394129777306156,0.7026593724800377,0.015612919290378068,0.9240606882319877,2.053256257967084,1.5634004339317367,0.03484900450912282,0.6127370741045475
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8875676489044195,0.6630402328480176,0.01477973530646945,0.9308920629184837,2.112438891646331,1.60519800572037,0.036130503431864365,0.6199757381863482
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9041400305573606,0.6702977261160562,0.01494546603459861,0.9283356512360004,2.1602664074510303,1.595456602945493,0.03541258996348734,0.6019919437231127
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8900582890249368,0.6549240454083921,0.014638648760767032,0.9314896316759578,2.3696928722482,1.622186649709508,0.036290925866879285,0.4921008462480786
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7478674896346763,0.5638469474903047,0.012569981231928297,0.870513483347618,2.4868591298549165,1.937317281529524,0.042538483092637726,-0.8052819598299881
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7855021011806145,0.5629689313363337,0.011935470647176172,0.9017482794826497,3.589000157450978,2.9375938194385482,0.06285301004677925,-0.6187281599750232
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7656286029343445,0.5121804527614423,0.011345146390825567,0.8841610062852432,3.2176991330542872,2.71439118316208,0.059011858417273744,-2.0350106911793056
