Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7271562228731794,1.3678967186382835,0.030491163731667,0.7369619881252554,2.0109380078312222,1.6063634518303387,0.035155653381185085,0.5091546528421347
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6751712955583136,1.319497233345395,0.02938164830274847,0.7443103865011098,2.0562004367293243,1.5928813673385962,0.03569624270869287,0.5558205767268809
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6781311294215333,1.3149077551705495,0.029303394959946646,0.7359843054527826,2.1147207510118617,1.6639558375852501,0.037499728704064685,0.5981436485150904
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7062594859814666,1.3343966830344425,0.029785998325257766,0.7470403355251575,2.0296512168933294,1.584930208684567,0.03494843112696137,0.4508538845735883
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7092861453620578,1.3507664676935698,0.03017561292345645,0.7280645906539013,2.0866074342347565,1.6515384250217011,0.036600862798105406,0.6159597005978683
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.728714464002194,1.367759205046154,0.030538734806437755,0.731377475691084,2.0599536112772894,1.611004894641789,0.03605304570040942,0.5288819915737967
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7403074962385028,1.3728554731323601,0.030546115667161436,0.7271448123335955,2.0873790690673792,1.6534409538542407,0.03682425191665756,0.5328112938066529
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6701073082504851,1.3231897666340782,0.029508633311973693,0.7475050864727069,2.177448713595214,1.7775226058711446,0.03914139014694319,0.5029202844227327
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.719654501332233,1.356768381027948,0.0302418552232482,0.7292208532850986,2.0053004778171566,1.594158818745069,0.03515151232558845,0.6026214199360513
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6460749249067843,1.3028951198194993,0.02905488345815156,0.7542524819294885,2.199609314347861,1.7275611029730902,0.03880706508169014,0.4990076997050483
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7280935158900472,1.3674894259089514,0.03040317130551771,0.7262189269882124,2.0595815098898256,1.6441178710142255,0.036967210059380945,0.5820111054718651
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7213747610430294,1.3477952310017176,0.030045422947632277,0.7357720795405578,2.1030434438279126,1.6791388794342936,0.037266037152094623,0.5044346545148078
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6982090447765406,1.333842547166915,0.02966377748123771,0.7355401459925264,2.156410920912638,1.7158426166745657,0.03815944630462678,0.5134945674420883
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.700667339974565,1.337746222813924,0.029858286851965572,0.7369366554911715,2.0137204847308774,1.5812082445970963,0.03484826999695026,0.5749866688354788
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.695525971325709,1.3371678916051928,0.029969097953249747,0.7442840833863718,2.141580297150524,1.6733027190164802,0.03731845458429458,0.489614966998704
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.896083240523657,1.5153686033195277,0.03332854270445046,0.059384136347988226,1.9579500877969496,1.4683916845987004,0.03252556640618795,-0.46388922584700043
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.7468632733016256,2.0770136566162107,0.04338406569406356,-0.1626059231416379,4.195075186503385,3.432040813357331,0.07030662210742016,-1.4015621512610705
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3574101006603136,1.8464324188232417,0.04097203128241213,-0.07367882537752046,2.11317701238242,1.6972129289493993,0.03708456625143886,-0.2290073780375932
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.295335664651585,1.8595371648732113,0.04109083693746307,-0.1670216823166213,2.303329277396573,1.9597424825032552,0.04377397391532612,0.568132768228091
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0235063092574137,1.621641440733575,0.037611581949801354,0.8090002595362799,0.7612509694724013,0.6510831197102864,0.015400557725863889,0.9683981830985042
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9288449007754889,1.5421945349758404,0.033937548272294005,0.026598268603263864,1.9565833346102306,1.4933393611464383,0.03305079064902515,-0.46184619425678997
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.017398259194633,2.361796752929687,0.04917852635839915,-0.4028903140126501,4.246986968359052,3.4737552376680596,0.07063025692653305,-1.4613659559030325
Global Model,207,AT,Chemical + Properties CS Less,"(1729, 16)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3468342490729057,1.8424384613037106,0.04085167722006976,-0.06406692351855514,2.1327394488238993,1.735075928444085,0.03784816755729084,-0.2518674252865911
