Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1777983239263925,0.9288722754398109,0.020914037559600317,0.8801523981623256,1.8512660025669458,1.4390546868487102,0.03171867249632467,0.6273716717864859
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1410692852306168,0.8840331584105995,0.01977257464822664,0.8842925479663836,1.9046903438291547,1.4828903500626724,0.03326491041018381,0.6561105396022355
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1708846777686521,0.9188332721863909,0.020500726031370153,0.874490981378672,1.9560346803281798,1.4950604206178248,0.033515037292648944,0.6780688769839669
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1792065135322418,0.930551298372038,0.02080227631781292,0.8810940211423914,1.8629307677779792,1.4704969568950375,0.032435795212992447,0.6115476200027119
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1699218047165523,0.9035087406722553,0.0202363354044001,0.8750705328342603,1.9711966889388395,1.5161108314444165,0.03350717515784922,0.6735649599533162
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.170809558070455,0.9133875668703851,0.02040713517446227,0.8792058329073104,1.7913270454072359,1.370770175282548,0.030409471101277598,0.6875192054608061
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1695712124114166,0.9104561438927283,0.020418782196251085,0.8791122608978073,1.9740495496313601,1.529775142669678,0.03413577169052934,0.6124706941542957
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1553163854199533,0.9086309272291021,0.020328650426312135,0.8812803963238086,1.9154420538893775,1.495471814783608,0.03300352877539856,0.647066322915636
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1965219150180337,0.9346861675108742,0.02092785793252057,0.8724783352985505,1.8641749315650433,1.438815396006514,0.03184118001663185,0.6812787379098346
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1725886480780112,0.9148026182920306,0.020433952593954783,0.8778480451551924,1.959988768456047,1.5329622741139264,0.034640553205077834,0.6370525086407444
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1512299233928283,0.9016615982894057,0.020126397338731374,0.8809615576240665,1.8568771144904148,1.4510135650634763,0.03234531237515185,0.687439352338315
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2021499167752585,0.9347310467954084,0.020828935765196194,0.873632633801988,1.8017582381251145,1.4218834202464035,0.031608625534522664,0.6787763097958064
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1589280042298629,0.9025290325011087,0.020262094745323297,0.8799286181567891,1.948201517445436,1.5571611567241392,0.0349198324557926,0.6468069573861375
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1276783734953315,0.8908853468004161,0.019921615076288705,0.8866671448305201,1.96821851348156,1.5279449253547481,0.03360970655137566,0.644943691725802
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.148048003878846,0.8972028422320741,0.020094116658168307,0.8846533315661154,1.9345908846108626,1.5078520001985973,0.033236605353065295,0.6128835234922838
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1300327966871768,0.8802633974488695,0.01957933820938755,0.6679850797245851,1.832801412644308,1.376774101926569,0.03016732581733102,-0.11734758251769972
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3416642508428145,1.0663316322095466,0.02282899002692924,0.7105475205060143,3.0660520752343934,2.386699877287213,0.04937090307097807,-0.11904598090366325
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4782042358022118,1.182842428034002,0.02638278334032379,0.5738408359485304,2.2245193550159916,1.9044787758275075,0.04129862496958743,-0.484806571548992
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2191662570118433,0.9464635627214296,0.021388654309307926,0.7471559632060575,1.5423985402201579,1.229678210090188,0.02838557551137668,0.8414094745402332
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2336231881458044,0.9555456915567087,0.022495653623009308,0.9268023744111343,1.9137233358208168,1.4607487098843444,0.03178637929608908,0.8555948733542661
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.128303139914117,0.8791050493943825,0.019545594841097545,0.6690006827403239,1.831845275077774,1.3685027005379655,0.02999475154424269,-0.11618208872730218
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.356700395909454,1.073331775087299,0.023007714680356336,0.704023328654997,3.051533711596497,2.390331469084088,0.04959930102682307,-0.10847326369539223
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.469218653870084,1.1736540649876448,0.026172497799597627,0.5790060890539055,2.264319504890651,1.939778712757846,0.04202737964449152,-0.5384129201584151
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.224472328712437,0.9538773972858752,0.021513340083542484,0.744950311492864,1.5082416405233787,1.2126684001847805,0.027922062111414958,0.8483557732876894
Global Model,207,AT,Chemical + Physical,"(1729, 18)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.236541188376785,0.9565681782803793,0.022437690755907926,0.9264556829690576,1.9337429998291766,1.4855430453431373,0.03232936995708156,0.8525577955394036
