Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,207,AT,Chemical,"(1729, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7495578730477672,1.3997947681837986,0.03179296923631228,0.7400687502712076,1.9545727660741075,1.5180741569210343,0.03392450290804339,0.6261003777071438
Global Model,207,AT,Chemical,"(1729, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7949152011184673,1.418063011362513,0.0322049007091667,0.7187779953483386,1.9028667676081912,1.5235704962228764,0.03471799646261085,0.6857101007474171
Global Model,207,AT,Chemical,"(1729, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7850748990812484,1.4231659702347919,0.03216259734522036,0.7124438168053653,1.9205519549095653,1.5181448611220874,0.03469283360847788,0.7169230817808532
Global Model,207,AT,Chemical,"(1729, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8285190412773604,1.455213476416863,0.03314347031956842,0.7185416463912198,1.942025401616453,1.5406910560034603,0.03487242451090029,0.6159211773912314
Global Model,207,AT,Chemical,"(1729, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7761251915282776,1.3993581126880095,0.031647209105693457,0.7176073933748562,1.9138986104365858,1.5411246700563292,0.03488732683105215,0.7109282003979391
Global Model,207,AT,Chemical,"(1729, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7992845186736153,1.4286282222855375,0.032472790338881764,0.71913038946425,1.894344949666563,1.47765093456114,0.03348097852814705,0.6814315988001014
Global Model,207,AT,Chemical,"(1729, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7949474114298887,1.4233559769129116,0.03234331854928196,0.71974485541654,1.9681671404158407,1.5705950191255253,0.03587303904900672,0.6594853723116314
Global Model,207,AT,Chemical,"(1729, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7756890294731804,1.4121065974149338,0.03214684670261674,0.724575505444995,2.022040525322935,1.6529158222882046,0.03710205593734557,0.6450116380592549
Global Model,207,AT,Chemical,"(1729, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.813920036679428,1.4372550842991276,0.03272328885691565,0.7123516595302106,1.843888024583206,1.446296328065023,0.03278699591510458,0.7072951457815368
Global Model,207,AT,Chemical,"(1729, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7948826785817462,1.4248926157207158,0.03220122080088347,0.7187871376694152,1.9262699687047966,1.5301143480383832,0.03496222162108852,0.677701423397832
