Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 11)",1,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8645294953929406,0.8804793828699369,2.9967161567324685,0.669947351313393,0.06945987350514218,0.014755671444137971,0.2341665918744437,0.46171197408872894,5.914148930000189,2.4829076673203727,4.266104408087152,1.3743324427866075,0.09885810203272856,0.029964094375662578,-2.268678797926599,3.9918726031680514
Local Model,203,"(1098, 11)",1,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.832092229323916,0.08466164492531517,1.4434101718795418,0.06219257919841563,0.03273029989102516,0.0013158650179868406,0.84083716297053,0.0145652443906039,2.226852742883262,0.0655484109555343,1.7065267042680219,0.06578864081484917,0.040765576331827875,0.001478210966711964,0.803694102057308,0.011635381351559528
Local Model,203,"(1098, 11)",1,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8255325187210536,0.07997074099211757,1.427394733077239,0.06688466353173426,0.03273043162888655,0.0013603147458881386,0.8552069693045863,0.013941667065637632,1.9005177496579055,0.15455626734084793,1.4817420723391088,0.11155022461818574,0.033974632673225764,0.0022831173222190426,0.8420065387354604,0.022809995967667872
Local Model,203,"(1098, 11)",1,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.443952375039716,1.05056187046984,1.9165886004042032,0.8247584785814921,0.04351072652033764,0.01941490096798268,0.6366993091532063,0.3387641636627692,3.0969491265448785,1.7731364386709318,2.412071047367728,1.3468793229099754,0.055265269742605816,0.029785307448578727,0.28473664162615975,0.9172864094629969
Local Model,203,"(1098, 11)",7,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4116730264337685,0.3133900794654448,1.9333819438907902,0.2954912883727946,0.043978983989141456,0.0060838092884876365,0.7119706973320763,0.11440774345123897,4.3086855157898345,1.6126101792120413,3.440316975729806,1.1503596942131102,0.0785674243954244,0.025471950937595703,-1.1421672997555212,2.7636461550670264
Local Model,203,"(1098, 11)",7,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6103585349489622,0.046996584017825534,1.29532724026614,0.04414625815823318,0.02966123405478195,0.0009351761311527628,0.8749496267260661,0.007337300135592301,2.4747741075707026,0.028968928021251603,2.0105325933088336,0.03460176733840164,0.048234474722090775,0.0015962871525129457,0.7561082183456063,0.0057274491969574225
Local Model,203,"(1098, 11)",7,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7420511362955708,0.10809859144286212,1.391442008679328,0.08962309478416515,0.03196023669457511,0.002065970639225559,0.8661811090511411,0.016514584629601356,2.022881016649146,0.13060229748191113,1.6184670454085641,0.1035010960954677,0.037215906869294255,0.0027420065400194094,0.8091068391567803,0.02393249089800729
Local Model,203,"(1098, 11)",7,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0208511446472444,0.42481760003840063,1.616251161335162,0.34799785328053434,0.0364278448959432,0.007591594033258631,0.7703828684709806,0.09864570141325123,3.095771773450235,0.9707486476104026,2.483603275542996,0.8149147596120228,0.057223145807488544,0.01669958602937662,0.3808758708732069,0.5025390457193207
Local Model,203,"(1098, 11)",14,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.8780611098240219,0.17428531369969325,1.5104593675026106,0.15041949780839772,0.03354997864585562,0.0031396008722166567,0.8211512926608724,0.0329230216538729,2.26094303537847,0.04737930395459895,1.760642793716923,0.07889022016844366,0.04260102189630022,0.0023410413697458237,0.8004714678795529,0.008420597131263637
Local Model,203,"(1098, 11)",14,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8040957949099266,0.1693317723157668,1.430428640583408,0.14873187925295248,0.032300012322774435,0.003175078203905922,0.8523932466418795,0.028796097594532756,2.0187945868916826,0.18501584650756,1.5975093968625014,0.13983422131831655,0.035865638967031925,0.0028309022393561653,0.7964681749183751,0.03364133702904446
Local Model,203,"(1098, 11)",14,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7967782231590381,0.32150148161500464,1.4377973398894552,0.2743100559939881,0.0323156696513297,0.006113327253604579,0.8139099133615216,0.0715566232518326,2.978770279130005,1.07026812646565,2.3715033083947885,0.8172028494493285,0.054694474692358004,0.017555404986175426,0.42902455085899605,0.4918209435730503
