Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 12)",1,Chemical + CS1 + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6727474579728954,0.3326076860060914,2.8178438511439734,0.2795108385352303,0.06547882142963755,0.006145380909795625,0.35046376834980536,0.19581759191824463,6.755818044458274,2.871320686199853,4.798096709287527,1.6705716955818948,0.11058330784087476,0.03753978702301781,-2.891353890344324,4.183681117314039
Local Model,203,"(1098, 12)",1,Chemical + CS1 + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.9016175657197094,0.009389678762608517,1.4991203467413252,0.008582821838958346,0.034391682678881645,0.00015934434807756692,0.8288891482699846,0.0016921859861304962,2.5945212629883554,0.046621294471626926,2.0667138041871964,0.0664479379384937,0.049395221268793255,0.001565115542178333,0.7336645994753294,0.009547627475539354
Local Model,203,"(1098, 12)",1,Chemical + CS1 + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9283914333206933,0.04408127461873231,1.5113676918687031,0.031588356932339114,0.035114171523590226,0.0006047848326989292,0.8387754928017014,0.007186947620925768,2.110747117528025,0.09723315822090658,1.6331130527429303,0.08205332070787688,0.03796161105012818,0.0017575190701320286,0.8050170954861826,0.023564815726924624
Local Model,203,"(1098, 12)",1,Chemical + CS1 + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.463855373250989,0.7756344695243619,1.9104784438799711,0.5793843221434994,0.043449014423815165,0.013643432177431788,0.6561785410261497,0.23101284199856612,3.560052986031984,1.4449019572426463,2.668236615818489,0.9776762500033233,0.0613240260633668,0.020865611306221617,0.18115172492941303,0.749491986014531
Local Model,203,"(1098, 12)",7,Chemical + CS1 + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9320910403561369,0.2657753805136766,1.579282652190607,0.24892037340487413,0.03683787013746486,0.005484382841471974,0.8156704397773152,0.07384864574809308,5.505125467935821,1.8651529954521064,4.311299940200079,1.4712204943282672,0.09842099353518803,0.034434232963665545,-1.6010023034774148,1.8143305901654871
Local Model,203,"(1098, 12)",7,Chemical + CS1 + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5692467914741275,0.046750595132109656,1.2504723295475701,0.03951957498033578,0.028463324283903208,0.0007853037275069993,0.8812488328780317,0.006995846845709235,2.6487388973816097,0.13745255652517882,2.1022996213143332,0.10275963919945087,0.05190021508785992,0.00313081295187903,0.7199002041015587,0.028478716822429414
Local Model,203,"(1098, 12)",7,Chemical + CS1 + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.640004677412897,0.14924728244539423,1.2986768756892764,0.12635619933590972,0.02968833718127762,0.0026498628910554853,0.8810550594273001,0.021225095324549394,2.1772917818606916,0.14243619035429592,1.713922482415382,0.12504539063564424,0.039415178108182396,0.002571067815539475,0.777363574881002,0.039105446144739445
Local Model,203,"(1098, 12)",7,Chemical + CS1 + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.910839158156793,0.4000257549059267,1.5473785016932953,0.37282971472231374,0.03473083499347619,0.008291230960624837,0.7951965338727852,0.09597086926347678,3.8712512614339483,1.6540381220582552,3.101429662861985,1.2855469151197474,0.07096073592549428,0.026995472674750675,-0.056599783728292365,1.1448954163478975
Local Model,203,"(1098, 12)",14,Chemical + CS1 + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4795396635433968,0.03716721526292499,1.1614925822453108,0.039809872793402236,0.02600768793988914,0.0008681996886723467,0.8898791758502661,0.005507919547420011,2.654094135935741,0.0942829890558675,2.1461196161085563,0.06588826948184318,0.05270678080350568,0.0020820536934522387,0.724820902628851,0.01938639842006641
Local Model,203,"(1098, 12)",14,Chemical + CS1 + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5042088893945673,0.10504420596039166,1.2007021506850237,0.09187382923611728,0.027804752623145645,0.002293807753900087,0.8978037897924211,0.0144501991977771,2.2315393079211794,0.2352758870668036,1.747049264958695,0.13606662870500996,0.04038863935966483,0.00327053450939151,0.7498756110565393,0.055020432546674415
Local Model,203,"(1098, 12)",14,Chemical + CS1 + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8811723672118879,0.4235676738670926,1.5252098735982076,0.3773702702327965,0.03459188234172455,0.008644513240563246,0.7910318514253155,0.1054233193765066,3.892529374723515,1.5987692653456451,3.1210183430862535,1.2632344665499509,0.07285922156323295,0.027615771462785432,-0.031912157887571645,0.9593872295872379
