Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 11)",,Chemical + CS7,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6763391731390196,0.35246061272839124,1.3169330820620528,0.3114219101120803,0.03063978910193015,0.007442721668281269,0.8565749623203235,0.07269045627688704,2.255638743206198,0.39982690844212077,1.7260679555284635,0.3092048606802881,0.040165563254563566,0.007273760957107706,0.6731189977132918,0.15121959976317376
Local Model,203,"(1098, 11)",,Chemical + CS7,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",2.3462281973289874,0.0,1.8742196614667601,0.0,0.044323090428492896,0.0,0.7395279647312054,0.0,2.996896050249575,0.0,2.5005659571522725,0.0,0.06365659454742487,0.0,0.644763502780761,0.0
Local Model,203,"(1098, 11)",,Chemical + CS7,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0820801616232836,0.06936606784138032,1.6175262434266622,0.03480910246906118,0.03767959997128248,0.0008540925936573061,0.8119946015181785,0.011581490769282228,2.207160795764734,0.1594718070746418,1.7157505752895779,0.10237912958033776,0.03999025634356676,0.002339598635875521,0.7862876078442667,0.034077023512484844
Local Model,203,"(1098, 11)",,Chemical + CS7,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.411782697442102,0.11444673033310673,1.8998176002840481,0.054518664742242484,0.044513202592418775,0.0012605568690730107,0.6952733143104785,0.04373033520372874,2.8183559820445847,0.19183829390442547,2.246058777702463,0.22849783779936797,0.054157769277827526,0.007251019073646029,0.6157501480050409,0.0795110450634725
