Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 10)",1,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.195655503866005,0.8444225812016213,3.9616087864467078,0.6162447015117583,0.09201927520096291,0.012244478040924489,-0.3712272924922017,0.711322642487215,7.366360054086536,2.92356107654147,5.4046418184764455,1.785544075138739,0.12564013274093622,0.04046803252028532,-3.6334918932659366,5.182110431067976
Local Model,203,"(1098, 10)",1,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.523366208403829,0.11386639799688994,1.9951205701835244,0.0825128147822178,0.04561672215822055,0.0017200887828174704,0.6980989652516844,0.027336252286512992,3.1478377326395566,0.04326906744853015,2.479321447430235,0.024392024895887616,0.06072222449463993,0.0007375110926384828,0.6080046247720566,0.010802339847731185
Local Model,203,"(1098, 10)",1,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.568485195689554,0.0784516928266475,2.011987041621763,0.06314757130580943,0.04681560323327021,0.0013565494903866938,0.7137353083261825,0.019144748134468977,2.742604973813573,0.17563507859332145,2.130182864794448,0.1385273979966872,0.04956100710260756,0.002946508289164386,0.6714710323007427,0.03981947451931489
Local Model,203,"(1098, 10)",1,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.2172908224796215,0.9477961524223827,2.5224277936591477,0.7165228036603483,0.05750703080032918,0.017012362908751792,0.419059350951878,0.35462908825521733,4.338253673388872,1.8628365415976915,3.3137861162196094,1.3238123762089526,0.07687925769734653,0.02830069080813343,-0.2383873608834117,1.1914434018473634
Local Model,203,"(1098, 10)",7,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5392430458891337,0.2886059331025598,2.0361287076638934,0.2528818826904553,0.04645255859622467,0.0051698082995683915,0.6812560637776776,0.12490182574835887,6.6581238490424,2.3589865786716175,5.398091451463245,1.7645810516215208,0.12299922965912219,0.04097283372670606,-3.6664275926377616,5.155098039439641
Local Model,203,"(1098, 10)",7,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.9685397058063694,0.0411040114402125,1.5599452297642546,0.031661374669951274,0.03579092452948094,0.0006945381090568002,0.8132125177673801,0.007747765283122654,3.70828618524499,0.15986764291650823,3.040300512481154,0.17532677119325457,0.07409873111371845,0.003344172394170394,0.4514459434743136,0.0470454790690406
Local Model,203,"(1098, 10)",7,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1491892572177544,0.09497383458851971,1.723705176811291,0.06569058562072291,0.03988365947960009,0.0013406210332360259,0.7966598748365888,0.017557469002209003,2.6782862564270555,0.49874408885458166,2.0684222631990044,0.19094933216923357,0.04798422261973229,0.004883854125338808,0.656642070126776,0.14803495970833835
Local Model,203,"(1098, 10)",7,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2611428453762357,0.3246352402414882,1.8164831232578063,0.2789446211812795,0.041127777305469744,0.005894252091308739,0.7198651732050163,0.08880895153949085,5.414069806387541,4.149710111260077,3.731536598929516,1.5966431758191222,0.08565193157386955,0.03229978242102719,-1.8665195429120478,6.063040672811661
Local Model,203,"(1098, 10)",14,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.2685506079350746,0.24818255411650694,1.8190442199832155,0.21617568608002005,0.040768706132362886,0.004809714740899706,0.7381779258239648,0.05663182672357124,3.262828684165573,0.11054725673067467,2.654024147936093,0.11544724112722318,0.06632592788736431,0.0018634369194775458,0.5841641935380081,0.02795747712846834
Local Model,203,"(1098, 10)",14,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2917221647958206,0.2852881329970359,1.8413748426800807,0.24672742580607984,0.04167197551062602,0.005167251805910972,0.7601053624262979,0.062403760712831643,2.782517882842617,0.31154060131457184,2.2153228818375057,0.268491008943805,0.050224349861413595,0.0055954790569882045,0.6115254325869747,0.08023250357592072
Local Model,203,"(1098, 10)",14,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.170374747371295,0.24419231992951881,1.7389411309080474,0.21140993349586995,0.03922823775629041,0.004648318796502161,0.7328964040060468,0.06999810674008401,3.9267568555855408,1.490980805311508,3.196853359514088,1.1653269538637756,0.07428695632365838,0.024484284481535456,-0.017946037350218786,1.0435829979012399
