Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 11)",1,Chemical + CS1,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.237218909935276,0.7418003320369931,3.296121735781715,0.5862477085203033,0.07627220607744803,0.012529876953427449,0.10014351288673676,0.4374331558890999,6.02765177917973,2.424114117778393,4.422191775116053,1.3567484030302182,0.10217074318353703,0.029960093185446214,-2.251857818697651,3.965782733944365
Local Model,203,"(1098, 11)",1,Chemical + CS1,GRU,Out of time Split,"{""Test Size"": 0.2}",2.131802512239813,0.05946091095396916,1.6849870274803724,0.04099725047243758,0.038463494370751326,0.0008730164200976549,0.7847950360048745,0.011877943954415611,3.1361374259859907,0.19238018471625176,2.3038500254081957,0.08736924465098085,0.05624206759945419,0.0016449887047365838,0.6095229083138395,0.0476936735192376
Local Model,203,"(1098, 11)",1,Chemical + CS1,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.167567610285116,0.08969706337129109,1.7130109535225977,0.06702083377943466,0.039639727839808,0.001376887642814938,0.7959079008192346,0.019085479935678547,2.3086998216032297,0.16116995419759547,1.81358660168593,0.1261238264134067,0.04201849240057483,0.002653479387289994,0.7670727527469409,0.029557239411022063
Local Model,203,"(1098, 11)",1,Chemical + CS1,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.740967823558006,0.9114194050031932,2.1736417941641792,0.7333945489054022,0.049443733765905856,0.017104717448723945,0.5697325480639496,0.30505030847499076,3.6812300814260266,1.4882090783605242,2.7933703040729236,1.1436881368820624,0.06464068725937201,0.02442248526038961,0.1432270071241149,0.8105133667544586
Local Model,203,"(1098, 11)",7,Chemical + CS1,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5047981740668,0.26216757354191406,2.0212824882861002,0.2613576035054127,0.045893576852006124,0.005289147329617211,0.6911481213700257,0.11130036145579768,4.270639579696726,1.0661645805047675,3.4412785671779087,0.8048298436724799,0.07850366986933258,0.018204516685854124,-0.7579718809149281,1.848368260543899
Local Model,203,"(1098, 11)",7,Chemical + CS1,GRU,Out of time Split,"{""Test Size"": 0.2}",1.9244107929005219,0.13320189598760404,1.5479564909665091,0.125234664161208,0.03526138966202389,0.002970201194775155,0.820716054285258,0.02427822563980047,3.489952911998906,0.32308882660834254,2.8039315447890973,0.2677180949101259,0.06812662398778448,0.005965590618903885,0.5108839448940755,0.09088837686503655
Local Model,203,"(1098, 11)",7,Chemical + CS1,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0435168641275783,0.09562836880682538,1.6351226970593822,0.07923922932018664,0.0377293853552324,0.002008417975422302,0.816134877865495,0.017007126658807572,2.4240392255680585,0.19167157546875843,1.9376232948710432,0.1434916792424978,0.04482792568402409,0.003910175786071788,0.725925565772245,0.03944762876502598
Local Model,203,"(1098, 11)",7,Chemical + CS1,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.267918761846795,0.31646030243293816,1.8136704588995147,0.26333028331140956,0.04100189332326842,0.005612396897811707,0.7176070479990726,0.08291654891709924,3.8150184226510495,1.0245733164337023,2.9757980531694175,0.7267021621603154,0.06934044314687951,0.014586963615933285,0.11379371262640894,0.6491108807034378
Local Model,203,"(1098, 11)",14,Chemical + CS1,GRU,Out of time Split,"{""Test Size"": 0.2}",2.0604554616750965,0.13968710022159952,1.6364306723206392,0.12569538824810608,0.03644021261153509,0.0025939704425954812,0.7855825203469203,0.029554021003919722,2.9560778160255055,0.08691381195315169,2.4118889462050572,0.10382556940019748,0.05979478221489239,0.0024009358670134245,0.6587740212707426,0.019842889890402053
Local Model,203,"(1098, 11)",14,Chemical + CS1,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1001306368828536,0.25535038975027513,1.6788688332213397,0.2226239975447389,0.03804735242336203,0.004729299946291766,0.799054717999018,0.05143690076708458,2.5612245957801756,0.2590171597769014,2.024884128868274,0.2218009415062589,0.045769512418697575,0.004919987673282042,0.6688709520299305,0.07855594860047316
Local Model,203,"(1098, 11)",14,Chemical + CS1,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0177055932996817,0.2227795639266832,1.6078369894281856,0.19143782475132498,0.0362985584975484,0.004344135221774426,0.7692542621301929,0.05671874966080837,3.2803655172190322,0.8427432613044682,2.6377379833909855,0.6893831239756444,0.0616445385626837,0.015572484715780167,0.3877663632328293,0.38017613039790527
