Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 11)",1,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.7541779836363975,0.21931501527859662,2.160798004441034,0.17218011677010664,0.05023771481720954,0.004432664475044764,0.6399260146279102,0.08208350900666089,4.641660310443013,1.6562571059613869,3.29331385641387,0.920352175860631,0.07585560864895187,0.019862826571637803,-0.8700682383330426,1.950971013990906
Local Model,203,"(1098, 11)",1,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.8440753012228281,0.022838084025743766,1.4445311791804494,0.01977086306748192,0.033129977400467615,0.0004327477769114624,0.8390672205801954,0.00400175948101899,2.5731845080833478,0.07780198335523857,1.9716781176942764,0.04301879870648335,0.04753371249656369,0.001027316951955544,0.7378722947627613,0.015994642492311743
Local Model,203,"(1098, 11)",1,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8733379739345148,0.021278408425860977,1.4660478904761598,0.015998045101576354,0.03408860017659625,0.00035423877723374627,0.8478818417476399,0.004246243513107392,2.020261902370904,0.08304413715385124,1.5729825570225402,0.07245119860456284,0.03663130571624465,0.001584910335110152,0.8215059576873837,0.020160258950339363
Local Model,203,"(1098, 11)",1,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0999595947206,0.4458825741749552,1.6531379274902158,0.3610137585672648,0.03760479568049026,0.008428462337723932,0.7619108644094891,0.10629178161537672,2.7624351738544894,0.795123549009239,2.093650478231017,0.5908816649729434,0.04815332588910182,0.012311954706556725,0.5643676951647171,0.3319293312330352
Local Model,203,"(1098, 11)",7,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9462264572444243,0.27212704892794226,1.5990901153511023,0.24395097875707125,0.03730295790549416,0.005183001311918105,0.8099795542052289,0.08379436125609592,4.526166753620405,1.622291163592016,3.7568357809157598,1.5036873424704806,0.0867551785964411,0.03598732622591266,-0.9109516651866835,1.4916744242810407
Local Model,203,"(1098, 11)",7,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5982441838548855,0.05152928178037786,1.2754443927381025,0.045429761704607476,0.029049870508979263,0.0009778309053911254,0.8768008875488734,0.007859266673621855,3.029067876333425,0.3614781352150567,2.2660257118626643,0.24077125994669596,0.05658816995621413,0.00578344247436161,0.6294679440220357,0.0888866773605969
Local Model,203,"(1098, 11)",7,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6377174579198401,0.15665549968690703,1.295421084357866,0.13240145576085052,0.029640427992301255,0.002860310117309264,0.8812464178177168,0.022408675427326986,2.342500768633724,0.6343453844312826,1.7617440774383446,0.1896707974121057,0.04045770864161547,0.0044980837184581905,0.7282244693011788,0.18633072412110321
Local Model,203,"(1098, 11)",7,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7803073299219123,0.27882507993408573,1.4261913391325827,0.24818842061376112,0.032033586207900956,0.0055584080408916554,0.8248390876633525,0.06058436463621887,3.406311909898989,1.1628841482722094,2.7334493515669025,0.9657023868227927,0.06271574954392573,0.020607219066972438,0.24584876592891175,0.6533857633299448
Local Model,203,"(1098, 11)",14,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5717763364379538,0.09037136166245927,1.2347591456451978,0.08321809436235768,0.027813700402849126,0.0016688076548934453,0.875388799989648,0.014537679844120438,3.218827888182997,0.17080796687346497,2.5704392365486393,0.17128528276708768,0.06298936181513441,0.0035276307799031945,0.5946297930650671,0.04219374724056303
Local Model,203,"(1098, 11)",14,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.530868494405205,0.09996902871667102,1.2158536980430361,0.09100912165094033,0.028151626795814504,0.002182374306592255,0.8942179766655936,0.013839077839355157,2.1048936345306317,0.2033141472932461,1.6652741297903544,0.17315052813756948,0.03842591452049184,0.003997675144661697,0.7774429153485277,0.046443843412825044
Local Model,203,"(1098, 11)",14,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8671975933624154,0.349149492736666,1.5150992677019997,0.319303888670445,0.034191949127574,0.00697282981314273,0.7969645216008554,0.08215220106302129,3.205550667955241,1.0110066690838337,2.558370686251097,0.832934828454585,0.0590854757305617,0.017641923484230496,0.36445008176082516,0.47302325858272903
