Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 13)",1,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.034775494370774,0.18282029719670218,2.3831880118233815,0.16411815276251926,0.05534930403165174,0.004559305577973663,0.5640874138815224,0.09231471447234134,4.606398740543562,1.5476327640633774,3.393381316156099,0.7818383855547523,0.07840556245792925,0.017053414919190907,-0.7628789615871181,1.8483440978043904
Local Model,203,"(1098, 13)",1,Chemical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",2.2559686576718048,0.0171420960932654,1.790053348352987,0.014466190659826076,0.04136893815642362,0.00032483983465478756,0.7591693257105385,0.003665812648583732,3.9281375085886716,0.3382857116582443,2.8489383905584162,0.12835593457873207,0.07033370326312961,0.0026048992226471103,0.3851677955098162,0.10390442456241114
Local Model,203,"(1098, 13)",1,Chemical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3514198461166047,0.04951346174352067,1.8323575736359794,0.02855924606523913,0.043075893046875736,0.0006679687343929586,0.7603296868930871,0.009105029018603763,2.604005613505206,0.12656228663922056,1.993269131009767,0.061669513465224084,0.04696513449663843,0.0017859224963671023,0.7045141459895663,0.024552062363045427
Local Model,203,"(1098, 13)",1,Chemical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.440542363306006,0.2652620931448242,1.9442003948070383,0.2307259837520361,0.04420170354964714,0.005353204467844443,0.6875221969664752,0.0668876421267652,3.3099779859381098,0.5684221340867657,2.53104678391976,0.4224912739644313,0.058980717180498056,0.009223125603005998,0.4279753346244093,0.26469801122446274
Local Model,203,"(1098, 13)",7,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8854683761430933,0.27077724603460684,1.526995523989813,0.22698514745362364,0.035601038751014606,0.004907890499665657,0.8225912257190273,0.08034942832698425,6.652197801162823,5.151801494831814,5.03220362218221,3.519039691388296,0.11609788866072555,0.0828060311321049,-2.897247736643439,4.3949658924062005
Local Model,203,"(1098, 13)",7,Chemical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.765372397381901,0.059098968100183176,1.4026415623958755,0.04602121262836009,0.031894126509103726,0.0007988147653134109,0.849675695112241,0.010165009099703979,5.780039618894939,2.325486846658235,3.726461473431504,0.7950774683200197,0.09131551812637177,0.018403399830860107,-0.5455592996274011,1.217962792209445
Local Model,203,"(1098, 13)",7,Chemical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8906781460973245,0.21676363042813213,1.4995649843662575,0.1779650615420527,0.03447494307689102,0.0038527422142506733,0.8412605789412752,0.03621162215956274,2.742019030080861,0.3796872617124139,2.091962437868981,0.13596647115404403,0.04860384786561499,0.0034809450699091193,0.6448609847343139,0.10883186704310943
Local Model,203,"(1098, 13)",7,Chemical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9450071534697508,0.2617709731780941,1.551286559970706,0.2248863932090735,0.03475221277770719,0.004800643873219129,0.7917468113704952,0.06491519818135337,4.069288339152187,1.1781787634982372,3.196347529411421,0.8264205855429868,0.07368656949614413,0.019281662912513143,0.06512082182536388,0.5389471844563052
Local Model,203,"(1098, 13)",14,Chemical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.7823214768130746,0.08983767222113995,1.4028019200098616,0.07069426406786784,0.03157415593232852,0.0013847340429309503,0.8398907868019533,0.0159999186129679,3.9393990123684746,0.3854771483215675,3.1852095884917886,0.22377832142974644,0.07858398879347583,0.005726991410426847,0.3887292539903022,0.11525710134734658
Local Model,203,"(1098, 13)",14,Chemical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7347511378582317,0.10650975153340446,1.3810995941463544,0.08619626669311978,0.03213690005569912,0.0019422964413142103,0.8642133101868467,0.01688853298011016,2.647087044908872,0.30587150645067207,2.0767045189538553,0.22417068272000276,0.048247063919797856,0.005402442025081356,0.6485745820548172,0.07494850658927449
Local Model,203,"(1098, 13)",14,Chemical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.041496484225504,0.369321721336661,1.6502863460741102,0.328022388181065,0.03723803151631371,0.007163536500367322,0.7582483727969372,0.09788923468739195,3.647971704678968,1.001731320014174,2.945654315771028,0.8481409334453791,0.06884540407331503,0.019612517476967475,0.24732958098731425,0.4382505995342107
