Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.717501316372345,0.18146198144829956,2.1292684805733817,0.14965003938832086,0.04960160580810502,0.0024952402333529374,0.6432023611487805,0.10117260733337191,5.021352729212893,1.3260170066882253,3.854296654209946,0.9363049022417361,0.0903820927156426,0.021625886025843026,-0.8723942328819869,1.4978100670158836
Local Model,203,"(1098, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.8644840747595985,0.02432482875214301,1.4696992374498372,0.018365529817346255,0.03358244533926084,0.00036867285754526083,0.8354825858655625,0.004273131240150831,2.9270302969645896,0.1337616021519765,2.3899728023644653,0.10314142390765314,0.059979363565603246,0.002492365623130508,0.6604258049723067,0.031442763773727206
Local Model,203,"(1098, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8830253671908428,0.033839766191892405,1.490773820286809,0.02441878287434967,0.03454585015840445,0.0005609346259520294,0.8462979589463305,0.0054615401272543355,2.1172577443963028,0.07443068946973426,1.660972849231349,0.05750899703755689,0.03865982659688747,0.0015251600315854162,0.8043240553300864,0.017361809531092173
Local Model,203,"(1098, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.1284009661019327,0.33539960767994176,1.6833237523470925,0.2742632574314266,0.03815432232717911,0.006425507205901502,0.7593382575590052,0.07824107238921774,2.8154828838966686,0.4883538808632515,2.1813838789198132,0.3633547519828413,0.05103461269570253,0.008063302913099746,0.5856603970007065,0.21394012383056335
Local Model,203,"(1098, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7371634829506006,0.22836066912331526,1.4033410618861821,0.21001870651866988,0.032696551424153904,0.0043563086428606325,0.8500822628632166,0.057504239063047406,4.734373847710396,1.6085911271008722,3.8561842424301873,1.3643317515366138,0.09026776099881091,0.030344638635206173,-1.3471364556166578,2.25834011468774
Local Model,203,"(1098, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5320807110435872,0.0887458560736047,1.223973586124444,0.06963786391246876,0.02779836760384656,0.001509942566911109,0.8865281473552374,0.013280746905986386,3.5916599560365756,0.5191228559191644,3.00248066684656,0.4509923361763828,0.07472460525203992,0.011092493645939287,0.47563204422330413,0.1422444382460531
Local Model,203,"(1098, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.692037765074019,0.22157576825609449,1.3360463316540143,0.1876478953913477,0.03059426914089302,0.004080863867288482,0.8723378348787526,0.03353350574348942,2.519156391220224,0.4342032642886424,1.9214537323898873,0.19895330075319287,0.04452190926185625,0.0045460997732558114,0.6946136533626048,0.1209476344270516
Local Model,203,"(1098, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7954069696496462,0.33670456641597013,1.4342879587547022,0.32961748434846627,0.032308283754211936,0.007628909684078217,0.8204849298779955,0.07719696328935789,3.7242091431533666,1.2518580364587304,2.9796288960676662,0.9822825824851056,0.06958747535107768,0.02179896867522864,0.13903208392408514,0.7654630332126854
Local Model,203,"(1098, 15)",14,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5732636828300286,0.09323924173845081,1.2291821666309315,0.07958970542886422,0.02760248316023055,0.0016226136518954705,0.8751271578619194,0.015007995426376904,3.2656492006306705,0.24752758072223144,2.6760413877425653,0.2173833516925994,0.06604610681943394,0.005640384569236457,0.5815321079050847,0.06461702547112698
Local Model,203,"(1098, 15)",14,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5123109689256002,0.11064847246324744,1.1990632192606538,0.09403649876483035,0.02782967557033649,0.0021372542647528155,0.8966236904921419,0.015935167503017867,2.4091742685075324,0.2986018411849463,1.8735051855067237,0.18223799865990012,0.043714030657510214,0.004577888719579056,0.7048260202503844,0.09034874473662204
Local Model,203,"(1098, 15)",14,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.763538771934453,0.3860289365544704,1.4379016414205272,0.3706918667688163,0.032448835888695585,0.008275856600336497,0.8167279750717208,0.09344971655989338,3.381157426538224,1.0064213744294943,2.7432668672385727,0.8061667295938737,0.06376690579380744,0.01780012364590167,0.31827639272940156,0.4918011945651181
