Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 18)",1,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.821046000732137,0.5372518478656909,2.9347686753045945,0.40884232681488564,0.0686783764877999,0.008901076573459132,0.28324989383207133,0.27423683082939687,5.960708320593185,1.7022202707879903,4.483419284242572,1.2011903910640116,0.10488107891522466,0.028264695452792435,-1.5093838008083251,1.8684643303542794
Local Model,203,"(1098, 18)",1,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6795132088387004,0.05580795749724533,1.3205257149293013,0.04218616646933589,0.030007929881060474,0.0008779128786049263,0.8663814636980846,0.00896774148533034,2.0903650142926935,0.07133149174344838,1.6589844374223188,0.04152329262266874,0.04056250615141602,0.0012163998771825258,0.826969009537787,0.011658110679188472
Local Model,203,"(1098, 18)",1,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7213913752550052,0.10260652406030535,1.3367459820185699,0.07939656124350229,0.030537458721352974,0.001679639612300587,0.8709820371067573,0.016807582615682715,1.8155061894861242,0.16634382968400308,1.4079122846853325,0.12570323180084939,0.032195921980913096,0.0026478328260371243,0.8554356091577449,0.024610363355886535
Local Model,203,"(1098, 18)",1,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4324642900049085,0.9432252238334826,1.8935811831781773,0.7379919558501493,0.04288318480221042,0.017156668894482623,0.6489576326165754,0.2765023592808997,3.169625023988296,1.6526337531336477,2.4025253981015284,1.1846797837446628,0.05517109335146483,0.02589154774109469,0.2747868741563431,0.7973524793679119
Local Model,203,"(1098, 18)",7,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.208198236756375,0.23453718759157596,1.7861500732835371,0.2164442835303295,0.04079594599206492,0.004883766742119351,0.7623210805557642,0.07861405403704429,4.647344729361974,1.1996221064545687,3.6481574089413598,0.9686151909539727,0.08505216716058897,0.024466246045122857,-0.7429291283279684,1.3757785908463425
Local Model,203,"(1098, 18)",7,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6728617158781915,0.10039562098208096,1.3362900607990769,0.09086229231270941,0.03040790830142705,0.002117432530427946,0.8646832428196753,0.016282380494273833,2.960143580326273,0.5487096173654501,2.3520375957823645,0.464729383096378,0.058233544939032815,0.011248101360086249,0.6391189981174188,0.12463616229887058
Local Model,203,"(1098, 18)",7,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6024088014855749,0.14999219609088232,1.2751258728158381,0.1232275689929153,0.029334643396408528,0.0026168156377081226,0.8862422799487317,0.022247230048289917,1.9879021219103694,0.13198808405205342,1.5707406611643073,0.09754267437830394,0.03614417910306764,0.002244821213369876,0.8156001718943142,0.02430905629084193
Local Model,203,"(1098, 18)",7,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.916491019869194,0.4732161303944121,1.5261254993578859,0.39206266245358246,0.034504715620584374,0.009021863031541306,0.7902394073926365,0.10929678027840008,3.1706120987489017,1.0499239992986877,2.5853094711354743,0.864916819528332,0.0589567698037264,0.01734073060822055,0.33739762033676546,0.5238739955938738
Local Model,203,"(1098, 18)",14,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.7897595680310943,0.19264398873722752,1.435016874975726,0.17807663480433253,0.0319416928720169,0.003771807901367049,0.8370950390333852,0.03494852090471376,3.0577197377514342,0.781688839949173,2.2516018520888466,0.5021910283012079,0.05718100519522839,0.014016335823032166,0.6113806625636676,0.17142279019495085
Local Model,203,"(1098, 18)",14,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.829170327018274,0.2827781398822339,1.4648622745988304,0.2627170482884998,0.03305670537503807,0.0057780142119876225,0.8461822055521627,0.049108216901995606,2.1194925299502723,0.2849727596914444,1.676472802562922,0.26076638709299405,0.037809450181462666,0.005631659955395858,0.7730147180163662,0.062229861619281714
Local Model,203,"(1098, 18)",14,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6651653796370987,0.15769814584471273,1.3190222404666834,0.14233919138243464,0.029583931504961778,0.003305196666343056,0.8437992649602616,0.032705918692958566,3.188397573941523,1.629726851394543,2.54854165420476,1.3295653961328655,0.05793905258926751,0.02754572182303689,0.2519978979556577,0.9906513103858907
