Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 13)",1,Chemical + CS1 + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.321378308400386,0.9500273699795372,3.943128394717262,0.6639201825264929,0.09173222465047139,0.014572999155113418,-0.4236633250221901,0.6924097383607275,7.624005970451941,3.0575134279080514,5.645017947970015,1.9537920887445634,0.13106946580884168,0.044742832021849435,-3.597872256480557,4.61828075534808
Local Model,203,"(1098, 13)",1,Chemical + CS1 + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.041888208969215,0.17342653926445953,1.603540358112541,0.1366226338263166,0.03634032678908495,0.0029554915899117594,0.8012961801810624,0.03308305270889205,2.869949411738203,0.29789603802809905,2.139566745758057,0.22131153689291275,0.05081791643140606,0.005069154051363061,0.6707113146718443,0.06927349293097766
Local Model,203,"(1098, 13)",1,Chemical + CS1 + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.889271296455122,0.11305796230727351,1.477975007705392,0.08262807945630218,0.03393572989488373,0.0017672348020698369,0.8446344927516806,0.01979164925463993,2.0471340803316456,0.19807342317392143,1.5594771902729108,0.10437249707634708,0.03580726468194103,0.002180556441280427,0.816079941806518,0.03386306660475203
Local Model,203,"(1098, 13)",1,Chemical + CS1 + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.0851539692110057,1.349888690113445,2.386198599265862,1.015795554544385,0.05432208219765246,0.0239096227783112,0.4131766839222993,0.4978180646126709,4.434322450828592,2.4001345107531153,3.3110026769169045,1.6824167798712535,0.07584695225093971,0.03705521623090351,-0.4623175392489037,1.5206759778318686
Local Model,203,"(1098, 13)",7,Chemical + CS1 + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.400539302817513,0.4449842029511385,1.9373758748616312,0.3934358466184565,0.04408080266325807,0.008352262052055652,0.7122420913300633,0.14342392888980976,7.307569346044284,4.259069353889037,5.632676316306704,2.125403638965473,0.12976778208821843,0.04969028270726525,-6.816968339615283,14.183957663065488
Local Model,203,"(1098, 13)",7,Chemical + CS1 + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6483264631003933,0.053762108410637305,1.3152697974031078,0.04049995917165915,0.030001735958987762,0.0011169376961453047,0.8689556420427526,0.008473627473871074,2.652223768329273,0.06661440782950642,2.1173820147598,0.0522800033136167,0.05099174419274038,0.0014636998968558766,0.7197402422377636,0.014186098426525223
Local Model,203,"(1098, 13)",7,Chemical + CS1 + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6726992245960475,0.10270347147470064,1.333259780196229,0.08004202022742032,0.030626711115388876,0.0017454770321813206,0.876648873797976,0.014859385992546022,2.0203660598624973,0.32875236235376454,1.5693625531438709,0.13856337164367444,0.03607978605869504,0.003468886318516252,0.8063407782100624,0.0696523974840271
Local Model,203,"(1098, 13)",7,Chemical + CS1 + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9731254223459076,0.4634809825268454,1.5866839693385133,0.3809892099949766,0.03579980289568909,0.008231387498262221,0.7792791439436364,0.11061143420620265,3.268231372199744,1.333161720293649,2.5670432924242808,1.02873356496851,0.05885285476765094,0.02182415980732978,0.25647674761317696,0.7062390393926276
Local Model,203,"(1098, 13)",14,Chemical + CS1 + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.9952917104678045,0.2789437840745434,1.6016661667051546,0.24021584843889918,0.03603503835506189,0.005905010685802961,0.7959384609480971,0.056933378621096604,2.7154705114525775,0.7167268769686796,2.1584759078487274,0.6403430311580531,0.053255621096925755,0.01763584299515397,0.6922675964719577,0.16601274186309567
Local Model,203,"(1098, 13)",14,Chemical + CS1 + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.94745830652949,0.25343188433000174,1.5619635514137504,0.22754430520123486,0.035288942897130096,0.00514384179199258,0.8264048081962798,0.046983184602591224,2.202449771951768,0.34462376416059276,1.7594641374632054,0.30561726080525287,0.03957368238907882,0.006928122415155123,0.7552555602129049,0.07040399984703953
Local Model,203,"(1098, 13)",14,Chemical + CS1 + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8275660369777889,0.36168660297303507,1.4708608162279135,0.31636130010692604,0.033036339588936474,0.007099349826978256,0.8058605389891651,0.08880043059424746,3.3467977530915394,2.1151819802848926,2.6682920313069456,1.6593234781044428,0.06087750105540767,0.0364520823947604,0.0369211107176667,1.3464229634196088
