Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 11)",1,Chemical + CS1,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8727884365839773,0.29822720607975406,2.9806447518484935,0.2688714955880319,0.06944341022790025,0.00619317965032012,0.28272379388184926,0.1879856556179296,6.811619509846577,2.9130453895932225,4.881869169076284,1.6730065758896835,0.11277863587289144,0.03812098851881489,-2.9247338877395017,4.3370201633264935
Local Model,203,"(1098, 11)",1,Chemical + CS1,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",2.0038831964868495,0.023955176875887427,1.5944652526959742,0.014905219663104027,0.03655120433041161,0.0003346233512056175,0.8099676801437369,0.004555138538497531,3.3732536748875694,0.07676110324169418,2.5394366559115324,0.08548650497021117,0.061134243642179585,0.001895904162198658,0.5497050714360395,0.020443652939593576
Local Model,203,"(1098, 11)",1,Chemical + CS1,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0472995053285215,0.03932901144987018,1.617226240497501,0.029020171234243428,0.03762957092958448,0.0006786307279408345,0.8183163547348413,0.006502352506742381,2.2931417536265126,0.129208448797963,1.7708776031674662,0.06050250690659256,0.041221151817443194,0.0013057546749349874,0.7699093191919123,0.029517381364748893
Local Model,203,"(1098, 11)",1,Chemical + CS1,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.6155705768947786,0.768310446309625,2.0652806503351484,0.58932081664767,0.047029679702787826,0.013853808949223955,0.616524843940969,0.23921323330202932,3.7394124849964903,1.3594207056377234,2.7732150684071804,0.9119085476068086,0.06386404174632396,0.019315297329603864,0.13886272036766614,0.7131659118050063
Local Model,203,"(1098, 11)",7,Chemical + CS1,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0105662717535235,0.2887507386139855,1.6358930067463244,0.2582918324960079,0.03819257248962036,0.006270241375700137,0.8038165273741151,0.06466106917349962,5.672382104116606,1.8869117295334232,4.459243529910133,1.595620121987054,0.10187597599602873,0.03751271477258635,-1.8239941106646025,2.085364737610647
Local Model,203,"(1098, 11)",7,Chemical + CS1,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.7192076361886783,0.09080684916571155,1.3757923138216608,0.07797135502068665,0.031241034065785545,0.0015851858884028771,0.8571972097060234,0.015291831832979219,3.1856319892072054,0.2688772357027321,2.514699123449493,0.1867081085598434,0.061887534217020375,0.004678789632730899,0.5930503887094418,0.06827996617278209
Local Model,203,"(1098, 11)",7,Chemical + CS1,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.761842745725329,0.18607199264895802,1.403350558211887,0.15576102984831938,0.0321510315882079,0.003278098560264553,0.8623482676425661,0.028680346857247106,2.4478517966391307,0.39645489891548175,1.8715930727508356,0.1398033589447633,0.04304254006418544,0.0029047277900418325,0.7109397772979926,0.1278849466852454
Local Model,203,"(1098, 11)",7,Chemical + CS1,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9850510606556704,0.38662894443609114,1.6027970732736594,0.34945209921588644,0.035987718254431936,0.0077419248229126155,0.780963452240496,0.09192588680838183,4.056304673531254,1.4592364025253823,3.2293607948034206,1.121428878732616,0.07439956047053035,0.023757326252789267,-0.08790754494986812,0.9883218188144401
Local Model,203,"(1098, 11)",14,Chemical + CS1,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5815709254002843,0.08328025207305778,1.2522303391597758,0.06364387702952966,0.028151832542155558,0.001364010738925523,0.8738979608950813,0.013487085550190597,3.2287603694031,0.1623932328080129,2.712967507967385,0.12899855511157207,0.06625436086239962,0.0030680546908063034,0.5922406221084061,0.04151757183194436
Local Model,203,"(1098, 11)",14,Chemical + CS1,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5935628169023424,0.14346277920702288,1.2769610566989322,0.13049973190425573,0.029593252861773164,0.003298910345926612,0.8850148665953183,0.020706453735021665,2.446077150955153,0.29134542410005476,1.9347361910704481,0.21988029337940185,0.04476782450212762,0.00542667297123682,0.696031056784208,0.08877531344589686
Local Model,203,"(1098, 11)",14,Chemical + CS1,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.024025104192203,0.4751986717787587,1.6498822494892116,0.42203765063222265,0.037466032668941905,0.0094348261213475,0.756640110841736,0.13063499035266604,4.407729743588209,1.767441375626004,3.541009250242893,1.3828529103937413,0.08279437146288884,0.029825964784172404,-0.30754509418265685,1.234660321749806
