Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 13)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.41997698900606,0.25974347662864816,2.6048419866652717,0.20502864951113142,0.06046037064255991,0.004994000048971451,0.44690641429571293,0.11714611350735601,6.636786811939382,2.828998881579777,4.69133853377718,1.6593840511179585,0.10826404808380054,0.037374160102977956,-2.7537946531979736,3.9633838133841683
Local Model,203,"(1098, 13)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.7114660940615385,0.04469615984138628,1.3618615256898223,0.0349949373329717,0.031093024186495385,0.0006887882815916527,0.8613073953420974,0.00719321780659405,2.68044900085193,0.15819692026939494,2.0466386217059513,0.11699146115296305,0.04860024000546206,0.0025761462248435024,0.714832891225929,0.03334611587523284
Local Model,203,"(1098, 13)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7385210180807837,0.053872496463348025,1.3637206830540647,0.03988573727439544,0.03159688028116942,0.0008814875060208377,0.8689280626442202,0.007640724445513445,1.9030853654006359,0.13599889136635515,1.4608596951205055,0.0739324401970757,0.033814151300313795,0.0015059333355300238,0.8411347965974392,0.02504075726116116
Local Model,203,"(1098, 13)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2430065225345035,0.6739182987253606,1.7339745453543278,0.4856089390088287,0.039334226992891644,0.011437856392302147,0.7172642103094261,0.18255431617699003,3.499237267656246,1.3396650991794483,2.549430788523078,0.8637968884775444,0.0587124323379998,0.018484312877554518,0.22396687593474643,0.6758239965183458
Local Model,203,"(1098, 13)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.841958197345613,0.2793084745357547,1.5012546775453737,0.26010035689648925,0.034923189316638334,0.005730417475801234,0.8315990378599734,0.07012996955828664,5.604507480216193,2.094691240432474,4.4775420076279415,1.8492072070273051,0.10288503302902376,0.04342538053593198,-1.7407063027376795,1.9891585612599796
Local Model,203,"(1098, 13)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4491420890637519,0.0766394332849785,1.1484557856553754,0.06148092365692535,0.026059482541209638,0.00124231656538521,0.8985376209956265,0.010758017546056282,2.1632846987175096,0.173064309925084,1.733058399401213,0.14789063174120523,0.0416214979074447,0.0034698388937984973,0.8124726705863403,0.03013975484474811
Local Model,203,"(1098, 13)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5392218047810298,0.22117986416362137,1.226021138997831,0.18444487876156085,0.02798248172921829,0.003996090142272195,0.8940178618907085,0.031402795873916936,1.9728664566195995,0.19716494982304786,1.5563793176190497,0.1405447809855781,0.03558417631963627,0.00290265023374544,0.8168898055800786,0.03942828797910604
Local Model,203,"(1098, 13)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.784827220090304,0.41671350716947936,1.4472530047557,0.37556583477780925,0.03246323655081548,0.008186075265444112,0.8195763438489416,0.09354505494683313,3.6810442874085134,1.7714906862903166,2.9602980030474515,1.4022005449795518,0.06695031145036025,0.02948285883943173,-0.009537621474439944,1.0885542558969814
Local Model,203,"(1098, 13)",14,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.486884789941133,0.12137843277261692,1.1694031011965393,0.10472454785685412,0.02607276951595792,0.002215227373217613,0.8881125480742217,0.017648730963396635,2.4829873606510833,0.10092493751508796,2.037011028002667,0.11953783462938171,0.04913256954583647,0.0029775007997236195,0.7590643653279981,0.019771559183433138
Local Model,203,"(1098, 13)",14,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4249714155047584,0.12328567585935069,1.1408480551492055,0.1052472965124371,0.026384431295318377,0.0025192380446141024,0.9081211645125861,0.01572344950649217,1.9988310089497365,0.19890760189471435,1.5972865764271769,0.17329336978472054,0.03670806228655661,0.004175809803547182,0.7977769871924292,0.05162597285906356
Local Model,203,"(1098, 13)",14,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7826888200879922,0.4286321131795094,1.4616636852966858,0.39892184797435043,0.033093924459599265,0.008899953578131687,0.8107621309191679,0.10368165394840562,3.6938955370754325,1.723102882846337,2.9770938565976963,1.4368006682527914,0.06913952518915394,0.03159763273044971,0.026096863229085266,1.1101146722357953
