Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 13)",1,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.561292146354066,0.13669469739256035,1.2526231733049662,0.09577295912094738,0.02921151046771505,0.002070876773419108,0.8813116643973896,0.035723477237181805,1.911845407805436,0.2697141990118654,1.5381608627781724,0.2932397791380091,0.03570117000817337,0.0065393525281715326,0.7554487265289711,0.14096592200929184
Local Model,203,"(1098, 13)",1,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5886678042880973,0.06021269754685412,1.244236625318013,0.05116513327893835,0.02871592571091068,0.0013574408791570366,0.8804057733300854,0.00914908210735283,2.302480118074177,0.13049877823841802,1.8020751849087804,0.12717916238320337,0.04344409887086619,0.0033027919311137835,0.7896420827709231,0.0242417500897666
Local Model,203,"(1098, 13)",1,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5883890845532365,0.04140700250035152,1.2542422014386088,0.03550678492558569,0.02934747863404864,0.0008978807468253198,0.8905611259615434,0.006365374398774366,1.7719834158208252,0.08253033750293243,1.387637476379386,0.06081023862803949,0.03248091329140869,0.0015158437608391885,0.8628447601276227,0.014785915926088054
Local Model,203,"(1098, 13)",1,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6343964635428898,0.04687671218770724,1.2904358296536211,0.044346850559048426,0.029654709646250037,0.0011057303540356368,0.8608672588663889,0.010469500488007644,2.029863954592632,0.17812972128396704,1.5730771810674058,0.13973573549615576,0.0369649196692339,0.004420750001251263,0.8013176136841377,0.03903297476700531
Local Model,203,"(1098, 13)",7,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1986116676120235,0.40370104687715375,1.7749628967740467,0.33603166539767154,0.04172747929075328,0.006739075209640374,0.7464605721240789,0.12587089480159466,3.6194280700341444,2.81325870236555,2.9202560888017928,1.9149791599291364,0.06790758042365981,0.042426466533243834,-1.5532678705667537,6.114946620370363
Local Model,203,"(1098, 13)",7,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.2901156008345978,0.09088346304527918,1.8315812182876297,0.08868695676715407,0.0426276587393673,0.002034433301911811,0.7469138683667614,0.02033728714163546,2.7711641788510293,0.2998711412821391,2.3497055134020353,0.32306998285152855,0.05784917251866644,0.008270329781091462,0.6906522575473174,0.0683628729869112
Local Model,203,"(1098, 13)",7,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.163571924087452,0.058854928900272996,1.7251601436502322,0.05106278814682698,0.04047483338347793,0.0013214869806532057,0.7941357378542189,0.011566159336744649,2.574255681129056,0.16013802360503848,2.032038447998409,0.12351933308015559,0.04756916988332306,0.0027486002072106474,0.690486217028436,0.04039854254675408
Local Model,203,"(1098, 13)",7,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3912873006411184,0.06421525807967994,1.9205643462227124,0.05068436501545231,0.044538925464753,0.0011514527821830968,0.6935002975396716,0.02880444461714712,3.0994061333037113,0.9469851476552132,2.3949150632588267,0.4195913074851639,0.05652651454532583,0.008199251154762468,0.4002788011271214,0.6116188288920669
Local Model,203,"(1098, 13)",14,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.3780838915524414,0.060357331877856746,1.910777398141108,0.07027927042625379,0.04411838104520135,0.001492208609481923,0.71550393320252,0.014527719529335119,3.0326108719876803,0.36496737075204444,2.5448152127829933,0.33044606457423126,0.062221624539003983,0.008497444885637098,0.6359898659413674,0.08383729563369623
Local Model,203,"(1098, 13)",14,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2601821781518106,0.05231435546561311,1.7959620143854262,0.054582350475463906,0.04217332655742047,0.0012755370243526134,0.7701325344652806,0.013316829159852286,2.718317426674081,0.12694996487407045,2.200836522324972,0.14914831738602957,0.051287771112454514,0.0035159528377232867,0.6311191380378831,0.04550643892405313
Local Model,203,"(1098, 13)",14,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.516916258965076,0.12311390045627302,2.0414770459804568,0.10327770646527851,0.04718736789331152,0.0023278251063847013,0.6441651792652582,0.0527055264967711,3.0693688444622333,0.31876676697993345,2.519606389766798,0.20193618419464282,0.059977895971633347,0.0057167048402310666,0.4714344398380558,0.2018834055555413
