Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 12)",1,Chemical + CS1 + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6934299155402812,0.13692966301651074,1.3597030596051896,0.10850563276377316,0.0318829717865896,0.0022270292201985124,0.8608476332154182,0.040371588264284546,2.0696675260032014,0.27108354435128557,1.6846863359393498,0.2519842703109222,0.03939063232443654,0.005542598658447432,0.7116872897503352,0.16773664695812265
Local Model,203,"(1098, 12)",1,Chemical + CS1 + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.7202146043927737,0.013676261540975525,1.352111644064194,0.008342402059519296,0.031260299778874616,0.0001551494879983927,0.8599725066642444,0.002222173041524454,2.528809529480915,0.029626528289737757,2.028126668063077,0.01774956799214458,0.049356274166988935,0.0006093268685303729,0.7470317220485782,0.005902184493841973
Local Model,203,"(1098, 12)",1,Chemical + CS1 + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7717722668221252,0.06527742991553674,1.4075007352387805,0.05553682982660041,0.033087821837616445,0.0014751798865915656,0.8637771679398958,0.010107427203764967,2.0014738843876048,0.0840386284326389,1.5828862821727567,0.06321129714791224,0.0373048652513349,0.0014977463364273759,0.8246876784492699,0.02119614903198605
Local Model,203,"(1098, 12)",1,Chemical + CS1 + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7896381499009384,0.051540835426139325,1.4231379270941542,0.051969475414962725,0.03292426780279833,0.001379322211642139,0.833267982893247,0.011206513267782912,2.3289794716371706,0.24754578209612005,1.8371080497922359,0.22418542002746253,0.04356336301556965,0.006956044779724163,0.7389488931229984,0.052875901712727394
Local Model,203,"(1098, 12)",7,Chemical + CS1 + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2152512308028127,0.3995719701965397,1.7848899902311226,0.33359635581902847,0.04207416429512396,0.006709325898637363,0.743062461217243,0.12516407456574968,4.19194995455923,4.769073489312825,3.265961717787243,3.200368499696904,0.07597386085678232,0.07242873566901266,-4.238675234882233,15.089642461052213
Local Model,203,"(1098, 12)",7,Chemical + CS1 + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.2802290298368737,0.032904846914345184,1.8054824460227534,0.02284760315164912,0.042011302239182015,0.0006624470733408251,0.749436694108015,0.0072355800398973096,2.8159343728782833,0.12410159425950867,2.3873510608338475,0.09244379056857067,0.05956236269601011,0.002502846918716909,0.6836598674914086,0.027395775458194122
Local Model,203,"(1098, 12)",7,Chemical + CS1 + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1995811821871247,0.04445229833473113,1.7578777915654256,0.03739092051458569,0.04130164977875731,0.0010063026654635065,0.7872832340216108,0.009371791441588947,2.606267226670241,0.20154964962248811,2.055742675517801,0.1606596288289728,0.04828119709203988,0.0038020473709708675,0.6809896323617775,0.0589599782370329
Local Model,203,"(1098, 12)",7,Chemical + CS1 + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4103703375219605,0.0747801913399176,1.9309099094399684,0.06090816921957053,0.0447826492569156,0.0013864011272192017,0.6881997717925324,0.03369393708466022,3.0602099380626724,0.6743336542343211,2.433501738279045,0.47729415315059404,0.05769181237459594,0.009704457453266918,0.4417387149967207,0.38249028042372446
Local Model,203,"(1098, 12)",14,Chemical + CS1 + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.3771133997191973,0.03645936781362628,1.905496072241301,0.02533589557506436,0.044150891966814376,0.0008624464984682761,0.7158522607929797,0.008674515402215956,2.876501483272982,0.540949992330217,2.4029349854171915,0.47058913266807084,0.05938783361792659,0.011150616636915222,0.6657601963596346,0.11342650359629888
Local Model,203,"(1098, 12)",14,Chemical + CS1 + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2815344800671786,0.06177758347162857,1.8150346911422963,0.05808080137327535,0.04265638320217848,0.001435444664820892,0.7657700192785364,0.01426855610738237,2.8071355960664954,0.25551331275783146,2.233505358108361,0.20624989490213677,0.05201703497132579,0.0048798731434269976,0.6068973877702141,0.06245540754999986
Local Model,203,"(1098, 12)",14,Chemical + CS1 + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5210035949045446,0.11738687684784553,2.0383139309382283,0.09303669046575742,0.0471086481178312,0.002079341111210927,0.643234309183469,0.05120244683934337,3.1746117519250343,0.46220397070810276,2.5467495378858716,0.283412693506624,0.06071283847455068,0.00812824783323395,0.42566849349511365,0.23447016143342062
