Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1098, 15)",1,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7219943125874582,0.14112689459037864,1.3744315550304593,0.12439553214446408,0.03224841282999837,0.00228044843791902,0.8553328358410719,0.044509557867491875,2.1757760140140427,0.3851544533411292,1.7948277525468306,0.33827448872173577,0.04261110030101737,0.006813627694334456,0.6621750927208059,0.2549785863311318
Local Model,203,"(1098, 15)",1,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.7542704665756261,0.01614084788026821,1.3952920851421429,0.010840361390044406,0.03211980490770455,0.000247750692411325,0.8543701265908065,0.0026716415070656228,2.7440928215750113,0.16477882485056689,2.2929292528557053,0.14737500988107888,0.05755478447906298,0.003545774498275254,0.7010937533718363,0.03569513389343135
Local Model,203,"(1098, 15)",1,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.802046519219457,0.03759301421099442,1.4358240306164487,0.03612627331795972,0.03379235197963769,0.0010393697003395466,0.8591803974424718,0.006715428693459997,2.0761867164245342,0.09399274938692358,1.6694900728296702,0.0740537365327563,0.03935080631577068,0.0019179613830536961,0.8118464866810693,0.018266083665828547
Local Model,203,"(1098, 15)",1,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8217439491222431,0.06906973084460215,1.4607252676523157,0.0802566581083487,0.0337311372716153,0.0020089193378374213,0.8265926569647173,0.020038088030182345,2.6091608538041484,0.25542584758004916,2.0971558211974544,0.24095087280058097,0.0503960827030637,0.008100212113630814,0.6685715619093671,0.0832134399141417
Local Model,203,"(1098, 15)",7,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.123800624329637,0.35582418961533413,1.700583945366766,0.28955150425177406,0.04000176986881067,0.005466319729519427,0.7660702200415476,0.1098964943560108,2.95566510434669,0.775109327278339,2.446994907015846,0.5995246773454384,0.05780495917072582,0.01313405312073732,0.11892485349113345,0.8205211626073668
Local Model,203,"(1098, 15)",7,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.1516688205281542,0.016795704486852955,1.7004984606736862,0.012024711652169518,0.03970562598454926,0.00030641368288790037,0.7769267900525288,0.0034895407563436545,3.190108537574621,0.06349420029543658,2.7962636057535804,0.062444264916131996,0.07010988066880192,0.0015660438029831106,0.594631998015145,0.016091568154025387
Local Model,203,"(1098, 15)",7,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1224775121775696,0.07259393840919585,1.6865572259182224,0.05653926559309322,0.03979768563308498,0.001460985050341271,0.8018943403202976,0.012325953686826999,2.8074856125021883,0.16649820674566065,2.1999447348727537,0.1366908957455794,0.05156791203763061,0.0031674644637598934,0.6318041949191765,0.04606264979090906
Local Model,203,"(1098, 15)",7,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2390277252216872,0.07877784790161735,1.7856728724259876,0.06708628927524397,0.04144609015779986,0.0018080595373398626,0.7318526884334743,0.020082640860198286,3.7830928789649656,1.1337567700326976,2.8516023006633455,0.6734055720543575,0.06767709695151283,0.016037358677951263,0.10611663863507467,0.7344222485346035
Local Model,203,"(1098, 15)",14,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.256633084152094,0.030482001914224854,1.7978825571107884,0.023687449022605264,0.04173947491389449,0.0005562367919335402,0.7439390295166032,0.0069057852269751524,3.0510526980281854,0.19173031518346023,2.6088817309307797,0.18395188701882179,0.06450910597871129,0.005464935527880906,0.6353752500191744,0.046340964515647495
Local Model,203,"(1098, 15)",14,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.259068406148258,0.05781933206605018,1.779494843922531,0.046897874980926485,0.04199631396337127,0.001199849314999814,0.7703581424827184,0.013591328512255235,3.544488286602925,2.074406976841732,2.562450290162535,0.7466436849376651,0.05950369633695338,0.016950059531566492,0.1287978182809729,1.6014454368076516
Local Model,203,"(1098, 15)",14,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.487868769312676,0.11099831546980712,2.0092780137684674,0.08804657906175405,0.04658577875383017,0.002034092965819831,0.6523544215237013,0.04990455615832977,3.3023280165676905,0.3244072048161782,2.7064648782517065,0.2788994382405145,0.06383810238999373,0.007923387053353903,0.3974596271643938,0.21522956336217766
