Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7784898826965656,1.4000615245164043,0.027227649437215208,0.5585196090014339,2.0889623631971332,1.6601761725641084,0.032547776617193346,0.43850722632365835
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8489834217873113,1.4700251785432454,0.02855735148603262,0.5444427878226761,2.0280101070159247,1.6040677532072989,0.03135130612045283,0.35850071019024765
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7624826676381924,1.4102339958422112,0.027455152577953945,0.5715278408656539,2.0595067993048293,1.550679966711228,0.030160313267037223,0.4239139466330981
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8087722816573726,1.432439404900452,0.027836960142558768,0.5507336611485436,2.0233170051541833,1.4969911119715884,0.029034332466101324,0.4393450982017473
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7601591521622657,1.3852587410227206,0.02705670372416388,0.5711665486940909,1.9112336881662582,1.5471080363038108,0.030390559770376177,0.5128937268442231
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8053885064302895,1.4317097226537847,0.02777637011182149,0.5202003542852972,1.9723718523246008,1.5682651427484324,0.030996053280493423,0.5728835073286734
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7653719432344683,1.3952929255938291,0.02725371552939914,0.5899111710066512,2.142642995420516,1.6224674163326152,0.031311015629947495,0.22847635649133646
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.802218238808535,1.440652736317028,0.028065581287355385,0.56784854487715,1.9715388866055892,1.4637070194367456,0.028696772297757613,0.3897355054571783
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.767728759871472,1.3961429907743916,0.027252300112387606,0.5676310413687538,1.9066695127587707,1.497517308532468,0.029558849568705633,0.5158743856508773
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7573734876196039,1.400330103345885,0.027345224764575717,0.5758255170323454,1.9207560564963984,1.5176151538184783,0.02943029304100914,0.49251795804182685
