Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2726522071652222,0.9955308293814608,0.01951161547680134,0.7739377266510427,1.6270784173418718,1.2731270359408473,0.02494599542232716,0.6593566545813854
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2281342021010064,0.9603570479576035,0.018779560156120353,0.7990127331803378,1.817065680331871,1.3715286224119132,0.02679990106777008,0.48501189106444187
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.236501253734005,0.9650516772029384,0.018867469868737104,0.7891070700839924,1.8869814092633015,1.4667819361532903,0.02858935567643053,0.5163890294005595
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2859662925836786,0.9947412269507597,0.019517216965240232,0.7729114368102104,1.5920190743972265,1.3037319538564347,0.025559076833945163,0.6528922631539111
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2893222634445036,1.0181195787416344,0.019955067522736427,0.7699047025655024,1.7598295558109982,1.333485292133533,0.026312579192449045,0.5870120753967931
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2299598926064113,0.9604390523891261,0.018751029603680896,0.7773101226243571,1.8954779981909224,1.4650957907399842,0.028991588360053024,0.6055370258963949
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1682285486119934,0.9003482818603513,0.017556027810402594,0.8204186925950513,1.7953255460393198,1.4179177684168665,0.027369427016541617,0.4583284449798497
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2882004732448418,0.9862615419638281,0.01926056441861622,0.7792055628047245,1.655082540576466,1.2515548767582065,0.024749175738398948,0.5699224996322416
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2168928732577957,0.9289927454697261,0.01819709098520698,0.7951066105887921,1.8068246623690418,1.426931608254126,0.0280645395305477,0.5652503549109648
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2611963326888602,0.985164278186293,0.019303839082305554,0.7815350361555522,1.7293812842468654,1.3313073532784048,0.02594004914317318,0.5886061781060297
