Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5246775512604016,1.2282413698446881,0.024003882635443338,0.6755374085432198,1.6142849500970766,1.2801959037780768,0.025027507421274277,0.6646924469519309
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5485597763982726,1.243589771155156,0.02433028496211213,0.6804544008061444,1.5157016254366564,1.2236612689110546,0.023960487480877687,0.6416698243257615
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5177234465427105,1.2225082304983432,0.023929963854346346,0.6822700275259073,1.7042480437338614,1.370947327152376,0.026689328515377222,0.6055186193368798
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.525775765292417,1.2252948472285738,0.023990967549273223,0.6803184905163535,1.5958026191311012,1.2328775104723486,0.024078013370437565,0.651240451008116
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.491697547563449,1.1851955417667706,0.023183985961875722,0.6920031105467833,1.7240113817860132,1.3995291057385915,0.027490670890413488,0.6036522507754647
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5155071324533156,1.2173948623194843,0.02376890669944203,0.6619082716219535,1.6451711061961507,1.3132246478911382,0.02599451162327057,0.7028396259406627
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.518968280699106,1.2097634656501544,0.023721696400134436,0.6963992020182984,1.6177027680157463,1.314440348840529,0.025421463535127666,0.5602082624146374
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5290517988168104,1.2236850044944074,0.023936196723245803,0.6889246383860439,1.5849500932296872,1.274732688165481,0.02495236415544181,0.6055984693835466
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5236259170861708,1.2241020341213018,0.023925566099320315,0.678796732670319,1.5880366508244916,1.2838238426548267,0.025309541687362706,0.6641632184266322
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5162954016806625,1.2214033132605069,0.023914185938413626,0.6842204259162109,1.683969733745473,1.3210058081005285,0.02572362024891112,0.6099279620634209
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5209820089202,1.2169741281836932,0.023820015158321405,0.687251002510651,1.6649700161240486,1.3239173489232217,0.02587320504801379,0.5947082002094963
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5254081307875744,1.2256245537960175,0.023948122870373206,0.665290897906464,1.6428417477725494,1.3150016107866858,0.02617583360532976,0.685302691714629
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5258925860191361,1.2226465922654282,0.02390682596656999,0.6836804306122475,1.5904872478166856,1.2646916112592155,0.02467493512041973,0.6374994604721659
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5367233778326612,1.237110269586928,0.024188587649947985,0.676368233007695,1.6532354790440853,1.292159360816123,0.025389792651531233,0.6225155894463101
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5267429632907743,1.218782954981061,0.023871644635403158,0.6858017236790239,1.6324366146085412,1.300211022257323,0.025183851007743105,0.602433128484597
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6953388063226253,1.3809320556330797,0.02739836244604238,0.839947566079228,3.2324204166487127,2.3342778320312534,0.04411061013231074,-1.0684464986192541
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4278327090709724,1.1977028861263666,0.02329917422237216,0.6700299829738516,1.6153643377428326,1.394964950561523,0.026307258682699203,0.5673921892248144
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1407968157822115,0.9212741174068535,0.017865653419641164,0.776345612787465,1.352461093891639,1.0914351806640663,0.02134631525204254,0.5379181240830178
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1101765900011007,0.8943503791305644,0.017622519948810974,0.6732632279936304,1.0659971555945986,0.7830890960693381,0.015309149501231498,0.6226536080095485
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6138376593565966,0.47534294709336056,0.00950091272313278,0.7647802207786859,1.1700219339701705,0.8554374694824266,0.017671452471508874,0.4205252538575993
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7232248690670113,1.415794108464168,0.028027940411750718,0.8297650002045573,2.3748841709490827,1.8468511229579885,0.03550291283808871,0.06251999090676563
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7682293283537538,1.4631606631808807,0.028582558097320205,0.7348013917609544,1.8889402762332277,1.5808175096234076,0.030088229452454752,0.3872394755273719
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7202599017570572,1.3962628186133599,0.027131072921130633,0.7015315971081841,1.5870101653715816,1.317491138791577,0.026065980100888047,0.42900894684970703
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6617906521780648,1.3670587719785676,0.0265789557450953,0.6806045377898098,1.7850774016729016,1.4815748270275513,0.02994897388339839,-0.22239641839467983
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5982014142862535,1.3007437972135325,0.025367292430693574,0.6696621353809292,1.8218059941426423,1.463097096415402,0.029893230574748776,-0.6255529223145435
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.6197275021868431,1.3169405811964863,0.025676211346335503,0.6677128199259464,1.6846194783645194,1.3568381001872443,0.02770126864754562,-0.5421748732376608
