Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8360370386457276,1.4771076279457171,0.028773773205637423,0.5294871414379791,2.048485975261392,1.6376150531153528,0.03201183644770655,0.46005573774409014
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6171516104397958,1.2960957190003066,0.025078580011339172,0.6515195914105445,1.9819259027179328,1.5657593357947557,0.03054309108913714,0.38732412854207465
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5870192934889724,1.266696529966413,0.024537017617339743,0.6525940026971451,2.1398205467028935,1.6291609948681258,0.03162829966460079,0.37810708672124693
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.614821585237383,1.287070462008418,0.0250371761307331,0.6419157790297207,1.9359684166537954,1.4518288955997363,0.028140212756845025,0.48670823556381304
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6225713562925121,1.27628526196831,0.024733782668668672,0.6355882355847229,1.911105408289142,1.522182906301398,0.02972975716796741,0.5129591127112226
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6549085732112723,1.3190630040024265,0.025554192652919572,0.5968500706941451,2.0235521869440434,1.5519762100711942,0.0305832448692635,0.5504297463997805
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.581410483379802,1.2563751490429196,0.024442837176042627,0.6709251244461886,2.2500760813963576,1.7487635366378302,0.033633835413540064,0.14916760926183514
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7626703821303076,1.4054199727376309,0.027414137543696163,0.5866067005540594,2.173706056116165,1.6237909009379738,0.03198924542026267,0.2581620631754522
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5696908094590276,1.251395444744892,0.024322563238431995,0.6590807829396057,1.9166894333869033,1.5527018713082394,0.030527339779408094,0.5107726662272651
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6153992505399886,1.2871694462811794,0.02501166368050535,0.641593272618838,1.9299530989682563,1.516363151642958,0.029203332916566658,0.4876464304607947
