Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4573350057360606,1.1490070828524506,0.022378015617268546,0.7035664094126443,1.645391171141728,1.2940555172581834,0.025254557641292256,0.6516456277096896
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5465531329791238,1.224550478386157,0.023769717433404353,0.681282006736297,1.586412268609719,1.2386182631215743,0.024115481443613897,0.6074562477565992
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4426002277121086,1.1432397954150886,0.022178730512896188,0.7129451485405087,1.6685660610959183,1.310698964518885,0.025573994542386114,0.6218642726786212
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4743829186430173,1.1555988284822185,0.02242134073536464,0.7014915195055891,1.4681226563081198,1.1615994132964726,0.02250764058157011,0.7048162525457475
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4741441628298613,1.162032766178566,0.02272861787420564,0.6992090999545051,1.7923976017982757,1.3964194942582493,0.027464396392390754,0.5715848234643686
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4932706643639095,1.1857798258463546,0.022898612405846855,0.6717568716338151,1.6723252377412647,1.2701632315112696,0.024812811982803752,0.6929491971629977
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4828628628994054,1.1654053713095311,0.022742571281252726,0.7106606667644733,1.68744950116797,1.3529332991569287,0.02622739840116435,0.5214677864887787
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5186762058099896,1.2024935442991938,0.023468259278238614,0.6931320049575715,1.5946226399307672,1.2406169768302677,0.024308470498190567,0.6007699163310771
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.476995650051831,1.1603896571216141,0.022612095264521546,0.6981566001585816,1.6495262727372588,1.3176381871767855,0.02582345606270387,0.6376521483936735
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4532654757381929,1.1574066523947466,0.02263714452957591,0.7099276645233721,1.595833940955153,1.2144350522925496,0.023566791692899904,0.6496907127017029
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.474878357705736,1.1582955192797113,0.0224467806734859,0.7059235967887207,1.6822551046314758,1.3161500346276067,0.025595494163161023,0.5862493465229488
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.467846700826054,1.163633957679826,0.02258059765721369,0.6900748565281302,1.5862266276000039,1.2363871420583425,0.02406077969623636,0.7066189631541377
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4866784749337991,1.1734289666378144,0.02275094047210086,0.6997297939724085,1.559522218231399,1.2359924500988368,0.024064033563549362,0.6514770290822242
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4820554190041793,1.1619308402391542,0.022608080760830835,0.6989846549401104,1.6195109842211137,1.2917123647836561,0.025280933346265997,0.6377591844625043
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.451471730037029,1.1437952867309702,0.022286944117561276,0.7160191156189013,1.6541699144711866,1.2630075246216308,0.024485328758381567,0.591776718524539
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4160508065439774,1.1285636893908186,0.022330949405021606,0.6840688476650117,2.655869829240769,1.6020791062521285,0.031629745355606344,-0.3136387527466671
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3152166788751776,1.0434080219268795,0.02057276743666375,0.740811390214864,1.7111642459579166,1.3748599160310915,0.02695196427463651,0.4436115748453622
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2816075426829043,1.0150895190238962,0.019735603224144315,0.7477132496290044,1.7567677501358945,1.3473835733681219,0.02607539612146229,0.43673585431157225
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4212384886263594,1.1338463821966869,0.021997967878095857,0.6896222215246981,1.7006214264646935,1.3082777716896745,0.02546132419710205,0.5201029812164897
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.22212192677177,0.9605488645174504,0.018729716077004223,0.7692148454414284,1.8105959826974438,1.4257401912584236,0.027722146888947023,0.39230643201037174
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3193549757776364,1.0454655027389523,0.0205335424939692,0.7083064725318058,1.7385772457999589,1.370347644210956,0.02705316106724545,0.5467553579958401
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3175773241095452,1.0274774678548175,0.020018208741949633,0.7457363079285355,1.5492466826578624,1.2305543366853193,0.023782978958914684,0.5393506607302158
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.45340807649615,1.1655769205093387,0.023047246880673875,0.6839991977448749,1.805681699280788,1.4631429655057893,0.028807040796367516,0.36496551715528236
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3006616563923241,1.0275212028892422,0.019915892153250115,0.7394846002664341,1.6329590658884705,1.3001914978027331,0.025443585680538294,0.48908426637648206
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3286689789767436,1.062226306387339,0.02064630662012034,0.727054725402543,1.7068113385384187,1.3626500667225228,0.026369919818692612,0.4926143312663003
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2857341059602632,1.0168002955118813,0.019959734158943424,0.7470310966253892,1.7408877047580695,1.3558434018221766,0.02654104153376187,0.4491951079795079
