Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8952264253397888,1.4899787294021762,0.02886134238396235,0.4986617659045369,1.9093165581698166,1.5889386853864143,0.03085121529536394,0.530928746630198
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.934326461892279,1.5248591313217637,0.02962571189967199,0.5014181803905255,1.945123930595093,1.50852622678203,0.02927113123428995,0.4098661809013253
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8352915016959763,1.468481568615846,0.02848390546450994,0.5353959346583683,2.194773676550544,1.6956029030584514,0.03297047113999353,0.3457550384626764
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8319653704943923,1.447175846811982,0.028130408727789692,0.5391383056261905,1.8165430312726734,1.4132372188182019,0.027298477229871363,0.5480825194128229
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8073659569709255,1.4441447607323334,0.02812007608493227,0.5478557891955244,1.9547624423969077,1.5997077972782783,0.03136859354373512,0.4904531615977834
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9626715590075619,1.54844516561489,0.029982114489925802,0.4329598187448034,1.9502081686431547,1.5518129594864387,0.030288171066823154,0.5824286517697975
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8855733323141326,1.4759390112366348,0.028741179749986363,0.5321653834704181,1.9967751849023763,1.6400598064545655,0.03158628716371853,0.32994886009428237
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9311715263993332,1.5414583125258943,0.029848120514281293,0.5037929645863589,1.9830626431251615,1.4749626836469116,0.02888990982992456,0.38258059485270335
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9276420368163634,1.5081326774343118,0.029260851268524925,0.4858663509472507,2.009522838620336,1.6356837160674194,0.03195411326523382,0.46223428663290445
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8187406673524866,1.4483034405289703,0.02822739040766586,0.5456840811672352,1.9176983077221257,1.5273897055189631,0.029481472325101708,0.4941324446183778
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.881883471288139,1.479054909908411,0.028741842290752117,0.5212230564415707,1.9295755734522346,1.493936024942704,0.029008268462073095,0.45564957214339064
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8515488274725713,1.4606950424656726,0.028357644443671566,0.5068650906673275,1.9743615867896465,1.5703778359197798,0.03056987553190806,0.5454779542831409
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8550887048155604,1.4633750630388354,0.028389655359964364,0.532472138258248,1.8951572088273765,1.516177891146754,0.029442046218065034,0.4853182628425624
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.853587148486073,1.4654514924789417,0.028309697784282505,0.5291465384822016,1.9759902877520157,1.4884987309876734,0.029150859702008803,0.46073876950191206
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8448138147738145,1.4437471199228122,0.027930568832714216,0.5412489952548183,1.9814739389430411,1.5790702665383036,0.030342653263535312,0.4142473482501865
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.85202764702137,3.8441688556961604,0.07511896757509337,-0.31097922719441384,10.190889236922485,8.421882553100588,0.1612305234452723,-19.559510597768448
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.099334007440384,4.003049468994141,0.07694513867531196,-3.208688123942161,9.81558895548311,7.764529403686527,0.14870148853365642,-14.972985647224064
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.666051263396684,4.552228797873869,0.08823370841559387,-4.517239287098539,10.68119152021776,8.586536392211917,0.16629933753161946,-27.82098225016993
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.181745441285665,4.208541413128074,0.08283200646968154,-6.118131905894254,8.169600716163805,7.2461925201416015,0.1422666126266543,-21.16306256744518
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.13283220027142,4.019509864458579,0.08086597251141532,-15.446781139146996,7.045518321499681,5.438684043884272,0.11116681490345862,-20.01224250148646
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.473610340482745,3.5923594092354563,0.07041580783005108,-0.11446281829145688,10.152338834995199,8.44339641571045,0.16208932863465556,-19.404258531773365
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.033400351902544,3.9604398388547963,0.07607462551119022,-3.1005562727557345,10.58813914350007,7.476509002685548,0.14285454271708653,-17.586287671642335
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.605469689069301,3.79856854356485,0.07352350002543237,-2.6450935416246075,9.019139658328164,7.15335637664795,0.13835150229154253,-19.549421350446632
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.097028713165671,5.09874232723023,0.10028174675731985,-8.85485784913266,11.043932874469812,9.785448348999022,0.19193872771663908,-39.50192142011054
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.428398522492564,4.354166431717462,0.0876873476935858,-17.395441979021292,7.478163891276998,5.804001617431643,0.11828710304643028,-22.672082458269117
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.934184187810251,3.962177582561666,0.0777413054277636,-0.35575117965090497,9.741855636250865,7.943788551330571,0.15241204725394972,-17.7876295707734
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.138688081181167,4.689201045157342,0.0900463508454891,-5.099173098108025,10.406589323921239,7.951920120239261,0.1508648579957135,-16.954371516135662
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.120903787209154,4.084305649965549,0.07905087202214943,-3.5066523133413012,10.582561666927889,8.067583312988281,0.15668214264065508,-27.291175261022882
Local Model,209,Z,Chemical + Mineralogical + Properties CS Less,"(1238, 24)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.853909093110902,4.779817463056691,0.09398086607199084,-8.084600450999094,10.891180148202887,9.193916648864745,0.1802001614240037,-38.389275559180554
