Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5170949726734304,1.1823242256858135,0.022988885021407574,0.6787566405229883,1.8836670843071355,1.4354109456462252,0.02821384670261482,0.5434469606247591
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5502022917923064,1.2301838545365773,0.023894500614490135,0.6797761745918196,1.6421617431866466,1.276084041595461,0.024882876149717615,0.5793820422265944
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4729382031904765,1.1659728818951234,0.02266067919589478,0.7007446306878699,1.7443853697030733,1.344932980691234,0.026237936648129546,0.5867186834383242
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4955425482655214,1.1696005427632878,0.0227637552346598,0.6928619386109305,1.506370796433201,1.1793059345199042,0.022916801200293498,0.6892354042373082
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4539153347074798,1.1514737434271727,0.02248759810011272,0.7074076188249401,1.8021790328743887,1.4111475400113873,0.02768262456798638,0.5668961899779605
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.528152374750098,1.2076198901552149,0.023322802899215858,0.6562427252552163,1.771199180167124,1.3635323370656653,0.02679351168797476,0.6555679516578801
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4817755999684996,1.1645679127086292,0.022643299733612572,0.7110848092910076,1.773830808852971,1.4035788443780732,0.027233877529090296,0.4712212472383376
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5915545716658421,1.2537660101688275,0.024455120759330994,0.6629733159293287,1.6465074817853373,1.2869573839249155,0.02526384655499801,0.5743674575931813
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.515297370902559,1.1840730476571868,0.023152404928675263,0.6822987007808785,1.8326820822034844,1.4103489122892676,0.027817920303311806,0.5527179351745426
Local Model,209,Z,Chemical + Mineralogical + Physical,"(1238, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4726938414664263,1.1709538895715745,0.02283261347573489,0.7021200034536234,1.609461156729803,1.2180900975277549,0.023689938157216737,0.6436824154850929
