Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Z,Chemical + Mineralogical + CS3 + CS7,"(1238, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.518657968207898,1.1939653901379519,0.023168171851485127,0.6780943740307184,1.6612677013113963,1.334213213766775,0.02594296399231362,0.6448905876740418
Local Model,209,Z,Chemical + Mineralogical + CS3 + CS7,"(1238, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5770058416821853,1.2484138673724559,0.02427074063142842,0.6686068735793307,1.6568546948599328,1.2790594070188448,0.02494016526152808,0.5718215603016019
Local Model,209,Z,Chemical + Mineralogical + CS3 + CS7,"(1238, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4805904408712076,1.181710719098948,0.02293932995858337,0.6976271588682115,1.6884822207548602,1.3358339648092938,0.025932650939499577,0.6127834731566808
Local Model,209,Z,Chemical + Mineralogical + CS3 + CS7,"(1238, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5050591423087443,1.1818608666043708,0.023000084630553693,0.6889406754842581,1.4941672790820217,1.1678951989301316,0.022643856905498406,0.6942501847025916
Local Model,209,Z,Chemical + Mineralogical + CS3 + CS7,"(1238, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5200443813706899,1.1878892015135734,0.0231721513022532,0.6801861144603707,1.7770801871524855,1.4027639628421935,0.02744470967854716,0.5788758099256655
Local Model,209,Z,Chemical + Mineralogical + CS3 + CS7,"(1238, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5195827439393286,1.200221501360036,0.023206868705321876,0.6600873849798223,1.6829964840092835,1.305614948272705,0.025459968312362375,0.6890180612390855
Local Model,209,Z,Chemical + Mineralogical + CS3 + CS7,"(1238, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.506709492046278,1.174641438493825,0.02287891557617498,0.7012798302902608,1.7203601127890078,1.3451832032972777,0.026023852511728795,0.502619976885254
Local Model,209,Z,Chemical + Mineralogical + CS3 + CS7,"(1238, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5764693483936254,1.2328105995871814,0.024008800260768137,0.6693319145736687,1.6603988524822557,1.2863394091206206,0.02519206987319043,0.5671551472992133
Local Model,209,Z,Chemical + Mineralogical + CS3 + CS7,"(1238, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.511846674333996,1.1789010710961643,0.022989135274764743,0.683744017779609,1.576125976088907,1.2639532081511333,0.024761502369221797,0.6691820471846428
Local Model,209,Z,Chemical + Mineralogical + CS3 + CS7,"(1238, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4757979848732619,1.1747516366475532,0.022864543811609576,0.7008629373852323,1.584019293898414,1.191251187961594,0.023001023331489075,0.654858493503051
Local Model,209,Z,Chemical + Mineralogical + CS3 + CS7,"(1238, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5079590774769174,1.1880524853022416,0.023027199984185485,0.6925837049720143,1.6582551613017922,1.2725172042846677,0.024678021470691095,0.597970706668199
Local Model,209,Z,Chemical + Mineralogical + CS3 + CS7,"(1238, 21)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5209682448891606,1.200722640837082,0.023342344902957765,0.667236485449155,1.6075572806682836,1.266771479575866,0.0246960423821477,0.6986754750831843
