Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6746950992531302,1.300765061811967,0.025240984641599837,0.6085465549938389,1.8103686699367767,1.426299855016893,0.027856882485105733,0.5782869982271253
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.700610710697478,1.3433570638329098,0.026136208954437194,0.6146221831837033,1.7687974564565316,1.3723120320227833,0.026786718268623763,0.5120086095470622
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6363218903993424,1.2957953805634463,0.025166161057855827,0.6306735776577732,1.9573927047022914,1.5077653146559193,0.029297141296879204,0.47962451109824455
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6495622364996267,1.2877626628856491,0.025061155864292133,0.6263426721316294,1.6628048656826828,1.3029127978120258,0.025269994773438394,0.6213392126031964
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.628517309701623,1.2797249009703042,0.02494103509597463,0.6329125499011788,1.9186865985505068,1.4642454695605092,0.02861670774903569,0.5090873500844657
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.694073937763025,1.335856647684117,0.02591168947045566,0.5775422334512783,1.8022805623924856,1.4206645442593475,0.027895035347305825,0.6433735527410719
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.638103051033209,1.2792988578719324,0.024921683718843592,0.6469079517471373,1.8721103070157221,1.4855409591428699,0.02865523015586165,0.41100382101522126
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7198377635931945,1.3238012595128532,0.025676156024879864,0.6064533859304835,1.759682426513419,1.3514057743933898,0.026438686231811545,0.513843606069379
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6092720155556963,1.264130452422634,0.024645050381701047,0.6416708249023209,1.8025610020856258,1.3799507758878025,0.02699247225737505,0.5672997377703339
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6459385767914625,1.29975631282741,0.025306319503371207,0.6279137280700511,1.7384384490034581,1.3414337281756075,0.0259625518998333,0.5842857673595651
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6533021544489304,1.2954053111991497,0.025149696439400026,0.6304678442052095,1.7557047111212045,1.3667123333100344,0.02656384941814611,0.5493307440585885
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6358189177857845,1.2975459613222065,0.02518701993116566,0.6150840907730051,1.8670242906186505,1.3878952518586198,0.026953274331937987,0.5935552635593861
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6782818680567975,1.3000461085155754,0.02526620113398477,0.6173445175068663,1.6965972433760863,1.3397477396072874,0.02612573244380718,0.5875172523875716
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.64693307791755,1.298141042207012,0.02522476843918735,0.6282836597490742,1.793509985424163,1.4072223586109491,0.02765250131653635,0.5557400278882241
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6484983622998541,1.2855563951909963,0.025045456859671182,0.6336898233393369,1.7270175867546764,1.3661632151738827,0.026416772999809053,0.555029669557796
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.315568166070838,1.0282080562909448,0.02010750941972757,0.7273148472196336,2.2068687532571007,1.5305838243676995,0.03000050562734009,0.09298307261351635
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3895603322331989,1.0915134787559504,0.021284033729609676,0.710681561516217,1.6933920973773757,1.3273409157317149,0.025943716115463325,0.45510885604232454
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.435176812763994,1.1471273461977645,0.02219726579887919,0.6836301040834496,1.875570616188092,1.4895939477428586,0.028787225255403018,0.35797750185623445
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4409571638755467,1.14744486416788,0.022310877806910583,0.6809499323191781,1.6979922117893331,1.3553710798783738,0.026317745279226736,0.5215857061901938
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3580351224867862,1.0668686849889837,0.02071948249838387,0.7150289115972601,1.850471815733612,1.4531159427187883,0.028311010846670395,0.36524448276123833
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3293686192145184,1.0582768479983016,0.020480107238048644,0.7038618770827338,1.7367596863443322,1.357299584204997,0.026610763167913203,0.5477025330206577
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4082190900677822,1.106171225706736,0.021514765470089497,0.7095491980379528,1.6908569369184416,1.3541916752720755,0.026160632480803702,0.451289804335976
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3260674507193293,1.0535865513483684,0.020491731507496724,0.7369463834455261,1.6069693260787394,1.2561098425237973,0.02449350260252744,0.49704388868774296
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4669664779588047,1.163660646055541,0.02239117901368926,0.6686056457028444,1.9207844438570896,1.48659522380304,0.028853317549887025,0.29310332306917564
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6061162221471041,1.2875761137296462,0.024798035707687377,0.6011625543104975,1.995769070700792,1.6304381873390892,0.03130892522104467,0.3062743803265586
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3186084047637943,1.0471022009849549,0.020435869727108105,0.7339296453016335,1.8981916916415464,1.4995072832974534,0.029465287016768545,0.3451581766549384
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3990497727765838,1.0969320909182225,0.021272903207671997,0.6927367916649767,1.8813886991038096,1.470901275774754,0.028591570305133415,0.35134199562449486
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3050453975114407,1.0358538254102063,0.0201138537794448,0.7404094076483259,1.7764082481946972,1.4207032533125465,0.02748131357390358,0.398554591434791
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5462141777891878,1.21813810112325,0.02344407369669422,0.6280175327353074,1.7709166596150727,1.3882806647313761,0.026809524086142286,0.4356197752701789
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3851737070134642,1.0914850502927143,0.021194545718590228,0.7103941568684391,1.6133769866756906,1.275604807305661,0.02473535787288923,0.5298015049265102
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4534888734175642,1.1711314895217477,0.022597630195928718,0.6258079402154444,1.840807394281949,1.4754395173725345,0.02861884804056433,0.3426093670887238
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4899292824787689,1.191418837263778,0.022928290647737357,0.6354125207176338,2.0143592736353706,1.559101709553615,0.03013570682588637,0.23203780433895027
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4626463818926971,1.1661146982553834,0.0224847211430715,0.6404523610413337,1.9988747622475986,1.5836354270500226,0.030442929132676308,0.16484661318946958
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3006517152630834,1.0358156719166574,0.02016065500049771,0.7144302339270653,1.7329926958032837,1.38554134766261,0.02700345915796583,0.4087896922648143
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3396473988307334,1.0623054611502656,0.020475784727324267,0.693405848800908,1.8880139370647102,1.4034027862548861,0.02713120554000225,0.3029560935195311
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.312640166121128,1.0410301571015919,0.02027027222114952,0.6802610582909231,1.7306199913003304,1.3623808191177704,0.026800183178330658,0.4460792343277382
