Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7380137836344245,1.402204893965826,0.027325214524409617,0.5783859710231292,1.7148740875161117,1.3345874951654297,0.02607387843867667,0.6216032334648263
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7427568930569135,1.4213993347826357,0.027753795134976982,0.5952838729442724,1.690946212788945,1.3814569692530434,0.027107635344289872,0.5540198425389976
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6851526936532564,1.346897972019345,0.026365054216345253,0.6083019439326204,2.0050565604932356,1.541698075256966,0.03016435829306442,0.45397295075319144
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7458845618255694,1.3791632797157953,0.02701537699508892,0.5814309218294945,1.8530752166065472,1.5117910255483988,0.029498701509252483,0.5297228735754582
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7003475707548472,1.3779935145896969,0.026847580897356803,0.5998155680970358,1.9552819173327907,1.4916195260348117,0.029081310937883485,0.4901823031273731
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7468774559036913,1.4265715849557867,0.02784572968512867,0.550796163662817,2.01697324710394,1.5968819685981444,0.03175975402011573,0.5533482652948942
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7397455200219505,1.3830852022970295,0.027017686310159186,0.6017305883950037,1.7675372585194176,1.4586161202017132,0.028206912003890167,0.474966804022633
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7294917693211225,1.3715215238668579,0.026765218809633846,0.6020227766013714,1.8216084239216404,1.418631889389636,0.027853063858677873,0.4790243080134515
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6863331708945777,1.3603022066978026,0.026541490704619468,0.6065314570040092,1.9925236542568192,1.540447792768508,0.030285224906509773,0.47129406200859614
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7533857086223994,1.4270193994489144,0.027902714364960137,0.577748380828583,1.8934211937149932,1.4889150366513852,0.02890991199897686,0.5068594398281949
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7683507615589005,1.406220587783403,0.027521276808060394,0.5772490425723683,1.9116222035341823,1.492918145709925,0.02909987719876633,0.46573205822853025
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6551125913889104,1.325392630124225,0.025818902529737366,0.6059507601367138,1.9507029999713104,1.5427216982106635,0.03045922115615514,0.5563056782126676
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7612665011241961,1.4327012162908985,0.027998268844881734,0.5785672471875756,1.7881276185895312,1.445140992868369,0.02833701843069557,0.5418103266920267
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7922309635367109,1.4434926004286304,0.02814924965979207,0.5598023695491123,1.8519249401080098,1.4994267241985557,0.029573059857721833,0.5263294890593202
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7369035696399675,1.3924451804442068,0.027147195237077607,0.5933475814641223,1.748614699208638,1.3943962116320803,0.026966680307052175,0.5438309841055966
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8163808654968265,1.4678784105382392,0.028380487556405747,0.81627717570973,2.6121905414205226,2.0193537863001816,0.038791794771879336,-0.350822590265089
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.649098686421395,1.348816442179166,0.0260769675587149,0.5598374212751995,1.9460286976952679,1.6266575026747387,0.030718365933041766,0.3721558446460208
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3813415904339237,1.1174641574824915,0.021660564365466803,0.6720837058696558,1.671875449422613,1.3209884510711642,0.025641384823233585,0.2938821108871703
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3082914558056058,1.0892912562096677,0.021429063602052816,0.546243463885382,1.6519059215042078,1.3098711952160336,0.025778934019850378,0.09385284750165435
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8664279286704619,0.6361524783929116,0.012724429724382964,0.5313682966371964,1.348547054067816,1.1052706631489084,0.022758985223676427,0.23019856486496904
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.82503881535841,1.4797819251596767,0.028620922309950732,0.8090546184341607,2.3626931173650623,1.9481432186856884,0.03764685602403923,0.07212006750130806
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.892027565125614,1.556058530051449,0.02996508007891007,0.6963669933506319,2.0324717271066715,1.6971479921910073,0.03226598969780744,0.29058012462150595
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8665814254583968,1.5226480535161628,0.029288852849749074,0.6485980973229559,2.198211226099644,1.7026442251938647,0.03360252334955425,-0.095490785887542
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8348682247754708,1.4869399881727605,0.0287086493388172,0.6106090281677259,2.1729595294348556,1.7503131199767459,0.03541797395371826,-0.8113452657167144
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7900266913646539,1.4672813635349766,0.028430167924012872,0.5856051499622184,2.0568667927098137,1.800064862528253,0.03674902584004404,-1.0720927600316394
Local Model,209,Z,Chemical + Mineralogical + CS3,"(1238, 20)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.826978467876445,1.4752582284407305,0.028639865496235515,0.5772374280895944,1.9181483669687813,1.6331151094434087,0.03326909352105882,-0.9993755636334267
