Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0021666943706884,1.5622001594004014,0.030559544354719047,0.4404884114786495,2.0938951536027433,1.697740370227445,0.033481439794789826,0.43585232322460066
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.166363702194821,1.674061606821388,0.032828682153316836,0.37462627152126105,2.2032988755911167,1.7182870957159226,0.03361428938278891,0.24281365139421018
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8803233131361756,1.5051529639658305,0.029343002364533383,0.5123166150535114,2.2486890048697203,1.703940563817177,0.03312712586099228,0.31321675093580525
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8649526769268767,1.4874215126999937,0.02901142516759033,0.5223918551141682,2.008773035072529,1.4839787718738138,0.028760763038612792,0.4473763076943068
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.87306695635742,1.4892161472293617,0.029032929540360485,0.5143857931856016,1.9197615219370485,1.5357637660223473,0.030048682790730672,0.5085371390121385
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9864644301091916,1.5628531030211792,0.030373327482746112,0.41912837492290533,2.071238873684737,1.6262740811994005,0.03216102417801163,0.5289910860075957
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1589734478207596,1.6712212279348662,0.03294371755112911,0.3866616773245656,2.235583917112548,1.7730779309426576,0.0342510612718983,0.16009230145476772
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.139078181436826,1.6549958284936768,0.03249567915822484,0.39120015313501966,2.168780093287501,1.5739748985536648,0.03094102747300549,0.26152049843215386
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9711404216191455,1.5464158936778671,0.030116606231114736,0.46240109013403907,1.9915194649676293,1.6209037533655835,0.03176836600463661,0.4718268406810663
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.859759439627807,1.4862831077229248,0.029069928660539,0.5249602603214725,1.9732837750194654,1.5461443202215666,0.02999813563585676,0.46438177479413945
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9327086363380273,1.5239061852657443,0.029650764109694357,0.49501259446157553,1.9630568007933502,1.5097429890786458,0.029238738463752474,0.4365949762318281
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8550280373183676,1.4619915378454966,0.02844408044950776,0.5050100687586754,2.1264647068416043,1.6819051465680528,0.032955081262573585,0.4727483770199935
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.12704353656792,1.6340311123626396,0.032108751345596084,0.38534574366779795,2.2174172157819845,1.6982173919677748,0.033397971668925705,0.29539924440055265
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8893014429406434,1.4970474812866585,0.02905941551613521,0.5108272448665531,2.0069069945366937,1.5229053420093868,0.02982073725555466,0.44373199628773885
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.907048387637832,1.4915924280130066,0.02903710378140258,0.5097750969919899,1.9699817444689964,1.5634071597203554,0.030177599448590824,0.4210221659914678
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.173818789362387,4.7581539889882665,0.09304153722094495,-1.1225456178269906,14.067935031850817,11.67473070526123,0.22383659069584017,-38.1786365178963
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.8174525708389355,3.7905728528947416,0.07319873596874207,-2.7562520044010785,11.105250870838246,8.973781852722173,0.1725284841377411,-19.446083144418655
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.434207390377807,4.375588753017677,0.08487381387568037,-4.07496718759858,10.236989252069007,7.957454681396489,0.15471622716779823,-25.473652749387806
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.911466593820365,3.9031314791761673,0.07678420940663921,-5.394937032502423,6.137621292296847,5.089263580322264,0.09951248871473771,-11.50916398131497
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.2811273677091535,3.380878169645511,0.06799715565614976,-10.441502954533433,6.06269451681694,4.85077369689941,0.09920045408304798,-14.558863790477584
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.550589669887906,4.334673510711205,0.08464709343236153,-0.7156453706790145,12.065453154502292,10.043224334716795,0.1927444656627445,-27.81879948690191
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.704831485217238,3.744568087969941,0.07223906883408586,-2.5826796046260716,12.788416168199696,8.41225543212891,0.1617799156804152,-26.113582015423887
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.906781296508348,3.8799649349929113,0.07520724476952088,-3.1376544985547437,8.470952579208154,6.5845092086792,0.12791007951616531,-17.12733139796257
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.319623884262285,4.333531634335591,0.08524292672055964,-6.5019771699741735,6.582010839169304,5.655135314941407,0.11073663620252297,-13.386173590458284
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.753355623989977,3.809282204100324,0.07658693461474379,-13.104815006044438,6.307869714692589,4.787678833007813,0.09797508177446114,-15.842708660907583
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.19715092446436,4.849502240098673,0.09429493043728945,-1.1386190085793024,12.781024752850643,10.519447944641113,0.2021272901318928,-31.338506705149356
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.446231187534135,4.962728506175396,0.09551356309965364,-5.72560844714409,12.203505168761236,9.750467102050782,0.18686171540053653,-23.690083217808404
Local Model,209,Z,Chemical + Mineralogical,"(1238, 19)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.041571486996661,3.9228565196700513,0.07589582255194688,-3.3681010883996523,9.395938825234383,6.984850234985354,0.13542993306501233,-21.302304157756506
