Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.116668499966513,1.6534023501453887,0.03991771961245265,0.9270310476749253,2.107055407717753,1.6696735376358767,0.03998833198724552,0.9335374264223262
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0871156613446735,1.6380143314317397,0.039272540716098564,0.9298461425980682,2.2214975855165657,1.7410489275760155,0.04308066539870496,0.922548384526154
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.145598294384597,1.68085952086076,0.0405727960023805,0.926389145675898,1.982318814819161,1.5728261898257576,0.03751403773232893,0.9365955474532769
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.123724664356429,1.6647500345171913,0.04022464568196293,0.9290286150702968,2.076296763938808,1.6160348496392727,0.03831185722279045,0.9258570823920976
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0778252024265287,1.6335051929198618,0.039364788773677585,0.931258511843043,2.2599877699804902,1.7612621186864676,0.04273860056239135,0.9163265593965477
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1153850664254903,1.6691308402245786,0.04025132633414815,0.927247447240512,2.1106864258191362,1.6233152821904298,0.03942731232418634,0.9328605689743119
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.093010907630749,1.6369235883368087,0.039347038537867605,0.9297338252326726,2.2025197798553404,1.7278022585401793,0.042113121959062756,0.9229746132062585
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0984559211077807,1.639197025790481,0.03967360239966958,0.9303619445983211,2.179454077678477,1.7365840334063471,0.04111632192055658,0.9201525121726556
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.123049168531351,1.6643482952636712,0.0401270365745429,0.9273416522588727,2.0843592055949007,1.6225649878980088,0.03881525694994834,0.9320630062513567
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.120408413413864,1.662216136276751,0.0400112779060631,0.9289591460494195,2.089009551518162,1.6501016333371086,0.03998820684982131,0.9263765585967321
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.124753602741366,1.662314569637631,0.03995507890703613,0.928037994811808,2.074210171436407,1.6486212362131063,0.04024580713466615,0.9300222336091614
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1189189173741916,1.65520193636587,0.04016266656514782,0.9268649625984441,2.0961213984409017,1.6756746554738213,0.039204493086575816,0.9330949470268518
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1156361565506567,1.6563266279880602,0.03971606405927544,0.9292170281798231,2.1032680598534466,1.6530370783683868,0.04044722022383262,0.9249095223311726
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1098196381527328,1.6544937337819101,0.039790929593272927,0.9293119599169476,2.1309884425873347,1.6589934827322095,0.040499601849161376,0.9247027250309233
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0832717642252865,1.6406426536799377,0.039686128481638785,0.9299964462374597,2.242584894504379,1.72403589013591,0.04125471579688467,0.9218756584130364
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5564337513257742,1.2084726947459774,0.02647925929015855,0.9727854879985565,2.4358557970096824,1.9991157360470004,0.048237882768176484,0.9352556444044594
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6376365870468765,1.2984811054076872,0.031794618084553625,0.9488526508617412,2.2188700897435347,1.8462333244912656,0.0423468873751101,0.8548066655407562
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.768291340555208,1.4177354198459213,0.03272105929571596,0.9048148493016261,3.4230489713517294,2.99884226517392,0.06805929726990975,0.6428860920609463
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.667897993758115,1.320302187023752,0.03381627310153221,0.9446243497714228,2.4850106070974327,1.9680833544448082,0.0463520660715221,0.8455263454869986
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3565044496282386,1.0515917377816892,0.026109453225933957,0.9747448914844132,1.8701500630938246,1.5815657866017518,0.04044760967447441,0.9421341765316494
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5542437221735266,1.2152111498884068,0.026758388390827476,0.9733094933714946,3.6196709294471145,2.682257607902732,0.0638648940785224,0.7835763445275892
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.940473713891706,1.5373094703490036,0.03564014896604009,0.9536697617370479,2.2916513293591048,1.832266080116217,0.04156503796733306,0.8303864768045272
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.009464232881009,1.595905449638465,0.03702067269208368,0.9376906176525344,3.577515753044404,2.916958995697461,0.07518349820004376,0.7102978917518197
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.1559428816927184,1.7027737746781217,0.04012026592416614,0.9232301739061529,2.627685111620916,2.1029237631949895,0.05461541252743003,0.8559506581968654
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.220501330444771,1.7569510699628366,0.0421076111041801,0.9160512721198959,1.479534807268837,1.1843723151720473,0.029928238518540207,0.9710392873499507
Local Model,203,C,Chemical + CS1 + CS3,"(1886, 12)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.2301232460236595,1.7664340719219471,0.042307890765586185,0.9163728686762895,1.6383491373987629,1.3089079529046506,0.03273698549228514,0.9619299304887652
