Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6906798636738907,1.3178618855564916,0.03118276768388865,0.9534461955881594,1.7298317763177349,1.4007812931928685,0.032853593981455764,0.9552046449418101
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6898307388517593,1.3268170857666501,0.0315004162608974,0.9540119564994085,1.723239653978613,1.3395124110619017,0.03274676658852795,0.9533952536083131
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7758805958373345,1.397462287634868,0.032906964127462225,0.9495719062554226,1.7777084203430455,1.3750381755069965,0.03224824125425221,0.94900896701527
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7272232130256124,1.3510785324673056,0.03223982946701158,0.9530556002329295,1.723766132251237,1.324611527015423,0.030987335765022325,0.9488968695035728
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7189581613803135,1.3525179719008542,0.03187157074783101,0.9529530446644947,1.8133306291406552,1.4289823743582404,0.03435196644007135,0.946132174569464
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6903515563984899,1.3314946143759974,0.03170910555734458,0.9535459648771571,1.6757603117816007,1.3101531921871123,0.03166769045103205,0.9576791849383308
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6994467612666746,1.323617708118962,0.03147387505997949,0.953674676994553,1.771722813105644,1.3988225355072428,0.03382141320568385,0.9501591078224785
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.661451591909349,1.2920416510539627,0.030919148445198913,0.9563461735678658,1.7951200659998356,1.403942106332956,0.03297517685872618,0.9458307509906372
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7060097991839096,1.3251980030623551,0.03158394689568979,0.953083192121674,1.74208269852895,1.3446291355365785,0.03174399443780184,0.9525431693563806
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.712143685043064,1.345143708064115,0.03191772103262889,0.9536820262301458,1.6719226332097568,1.295626242963958,0.030900242093643737,0.9528406710750724
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7015987473763683,1.331948006678007,0.03165965046189349,0.9538469483422574,1.7451464986753056,1.3455869725141576,0.03238447214617926,0.9504642962345448
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6999757131398774,1.311130349757736,0.03136179681637664,0.9529258762281281,1.6804284774130687,1.3405838081501524,0.03113358699604334,0.957000231123907
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7168641482371187,1.3470109205201732,0.031771828550482065,0.9533857506639515,1.6494441802656519,1.3101544371587215,0.031621977928693715,0.9538181996478955
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6952632615072876,1.3250096989878763,0.03120525039615057,0.9543616872200662,1.7529768404444654,1.3442504279746301,0.032061419109290085,0.9490470389463737
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6373409925090459,1.2909234590827432,0.030875497795230883,0.9567579273237319,1.7253783228728488,1.3337718212825866,0.03143184825630963,0.9537558011513548
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.195782598713101,3.047466152609385,0.06737014397624802,0.8022278083747892,5.106848917891761,3.8844448902732447,0.09629605184754207,0.7154197324261136
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.289845195630235,2.377150158549464,0.05911047766573172,0.7935860758766482,4.231161745763845,3.2018799028898535,0.07347286479276352,0.4720385870913062
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.369190558779133,4.082038740240458,0.09181038220658756,0.12243519542479919,9.618399291077028,7.914907852975946,0.18745891305555215,-1.819591182512843
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.341423300638449,2.6533791064899233,0.06736059654067042,0.7777494421617319,7.275755379271956,6.224982330924586,0.1527704926320338,-0.32420159184342046
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.452263749589949,3.503173314091375,0.08781852719756919,0.727937577286554,4.0364219265101635,3.0542797801369117,0.0743370522900945,0.7304357228657878
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8720207384176644,2.866693841420931,0.06339001977557253,0.8315718723805766,3.562992103841206,2.802174394507156,0.07099605600319332,0.8614748964166512
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.052661743080795,2.271924621734112,0.05657679922614388,0.822276264440607,3.620601412298821,2.663802464133814,0.06101601005952705,0.6134155683635795
Local Model,203,G,Chemical + CS3 + CS7,"(1886, 12)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.589044685492266,3.481146213873676,0.07819424927551161,0.35892899481533413,8.422659527157649,7.012957285830849,0.16574717475069237,-1.162116197572057
