Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5716374260307022,2.0472171640775567,0.04961450681760694,0.8922910251218665,2.864832435359189,2.2730108727349174,0.054048014302731165,0.8771362710691388
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5467249307439883,2.0328591577164614,0.04904082391107704,0.8955465951211034,2.874672154247811,2.2604104266179337,0.055966645816877963,0.8703073292121992
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.566512830999308,2.036490302670468,0.04946234025422345,0.8946748934267974,2.6677806702848508,2.1334278622736034,0.05056392440015456,0.8851653386402412
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5770626856794348,2.065698899761425,0.05011387271056289,0.8954950591661828,2.5862326838747296,1.9516039108154946,0.04633012966871812,0.8849660561291948
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.552194138532944,2.0330813097084808,0.04920253416286249,0.8962881635808366,2.7512132562096334,2.213740003267081,0.05485845549834362,0.8759993504392498
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5724940926241153,2.0446675541925807,0.0494611537259452,0.8924084558376697,2.793924536331864,2.265871217112062,0.05527787748661371,0.8823587675736251
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5536846543816742,2.040030751263092,0.04931858583284673,0.8953985122161668,2.7741711795681057,2.200022423944043,0.05353183924910685,0.8778029379386896
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5726128836314577,2.0680976512749676,0.05019344180031904,0.8953363650861917,2.696482627601199,2.057837578244804,0.05028759963237226,0.8777747132301688
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5807164780452405,2.0626707148062144,0.05013971053973713,0.8926391347768493,2.6771136830124225,2.163348507261403,0.050817920721774545,0.8879285932493771
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.582916236242602,2.064127126684878,0.04988424191337256,0.894588066282312,2.6167503597759803,2.0639044055888127,0.05032961476603093,0.8844792904762168
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5376227046524913,2.0224892633979454,0.04884344649628519,0.8973544300766617,2.6822400111113867,2.164154751893704,0.053257297143434225,0.8829827654700583
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5622132846568153,2.0555789190637426,0.05018614695748182,0.8930631545940059,2.795590840886276,2.1665580150492945,0.04930627990917342,0.8809927900057323
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6077793880097904,2.0771005721247064,0.05015615914926028,0.8924554199510095,2.6000319167966777,2.102072131412415,0.05193584670579796,0.8852499266041856
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5504355523345756,2.044344267140484,0.04941610252024135,0.8967038852025494,2.6837082073804277,2.161388701987836,0.0532483721796415,0.8805770873090133
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5734205329942323,2.064015157407605,0.05008909493034321,0.8931806930151261,2.69329829934138,2.1078132750817256,0.051119256404175625,0.887317234019633
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.31944072320383,1.8811695324463704,0.04292285069217137,0.9395625924368056,2.914071955306818,2.422638668261076,0.05749304445181722,0.9073385042274423
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.960838940127709,1.5919393763748118,0.03989567047674196,0.9266716503166955,3.0793107701669693,2.5325873505441767,0.05596156988778267,0.7203660037085069
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.850879075791806,1.4181589054348458,0.03316334923566072,0.8957160067159162,2.52343350934422,2.026526280453331,0.050253771704882,0.8059273789228976
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.91110379766453,1.6069838473804765,0.041014315005963455,0.9272976553226321,2.984250328881283,2.5635969242296723,0.058383677477501214,0.7772239864235133
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.1532923564789948,1.759244705149502,0.04286149526697455,0.9363625467293861,2.9120613580034025,2.2299685387862356,0.059602382845208815,0.8596959303888401
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.3379670995473103,1.8871922374677055,0.043155258033379204,0.9396057816938561,4.3169759520058975,3.4241767198113116,0.08344489861645585,0.692159463515664
Local Model,203,G,Chemical,"(1886, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.511633475660574,2.0170117562914647,0.04750062858263416,0.9223821638588628,2.169932803374184,1.6922595472396558,0.03822933607011348,0.8479256519245414
