Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,G,Chemical + Properties CS Less,"(1886, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.081794500955426,1.631669639162423,0.03843370280869155,0.9294156968665264,2.0364028158159657,1.5698657555554907,0.036293902108659785,0.937919869713174
Local Model,203,G,Chemical + Properties CS Less,"(1886, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.010869235659009,1.5735759820047004,0.036863185675505006,0.9348782321892231,2.1397566858790467,1.6518341212184107,0.03993916810752633,0.9281432495104338
Local Model,203,G,Chemical + Properties CS Less,"(1886, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0906378563477075,1.61964230506447,0.03814214279626807,0.9301119942783129,2.134192705475051,1.675469093828682,0.03868046362777412,0.9265080089618247
Local Model,203,G,Chemical + Properties CS Less,"(1886, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0861536689267854,1.6263074507059208,0.038278845548205105,0.9315175245672822,2.1528458187503055,1.673199419178444,0.03932251375902999,0.9202892907106315
Local Model,203,G,Chemical + Properties CS Less,"(1886, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.056118714012961,1.5908408142858346,0.03723001619367118,0.9326872579555103,2.165531334220147,1.700476199688899,0.04053843124379023,0.9231746772068932
Local Model,203,G,Chemical + Properties CS Less,"(1886, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.043260077491355,1.5912287005315724,0.03751557030740874,0.9321239333508466,2.043575095274589,1.5782518513997394,0.03757651384191533,0.9370622192821684
Local Model,203,G,Chemical + Properties CS Less,"(1886, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.042728258321087,1.581863152950785,0.037117522405800074,0.9330694302687073,2.1417230546044395,1.6952501089566585,0.04048476132462852,0.927168227982093
Local Model,203,G,Chemical + Properties CS Less,"(1886, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0398463683746577,1.5970314067843105,0.03805423927186759,0.9341975820583557,2.13420644008799,1.6556167902048453,0.03861327069905373,0.9234335231571535
Local Model,203,G,Chemical + Properties CS Less,"(1886, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0505718561232245,1.595098461305329,0.03775060749656718,0.9322178409754625,2.185999402292054,1.717251185207215,0.04006275087460185,0.9252758001148013
Local Model,203,G,Chemical + Properties CS Less,"(1886, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.052819176223272,1.607526803696053,0.03800038599738763,0.93341590094962,2.088598475208999,1.5950854024710013,0.03787567376132482,0.9264055310586069
