Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,G,Chemical + CS1 + CS3,"(1886, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7691930991459814,1.3821234445546604,0.032624541912499735,0.9490219885228588,1.9407176945733617,1.5270045517613646,0.03550428111736031,0.9436167671941459
Local Model,203,G,Chemical + CS1 + CS3,"(1886, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.777578871409053,1.3932606238383503,0.03263871744249553,0.9491118947501592,1.9337735922490267,1.53320777994252,0.03731415702128198,0.9413119013204605
Local Model,203,G,Chemical + CS1 + CS3,"(1886, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8087954301952034,1.4144703214732601,0.033356874636510186,0.9476852767906423,1.832782320378872,1.4303616094209786,0.033372751132018964,0.9458005942688694
Local Model,203,G,Chemical + CS1 + CS3,"(1886, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7751733775157603,1.3922150128909971,0.03282078812871686,0.9504129342087458,1.8285359961534184,1.438109528316427,0.03356192485790139,0.9424960277016919
Local Model,203,G,Chemical + CS1 + CS3,"(1886, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8015995384007508,1.4202928406327984,0.03336072776944386,0.9483206033939158,1.9081620434380544,1.510421301641894,0.03600607576061123,0.9403506171231607
Local Model,203,G,Chemical + CS1 + CS3,"(1886, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7594101865821679,1.3999180076862205,0.0330841785044469,0.9496727068501014,1.8254791251053466,1.4154609252283814,0.034116662885347725,0.9497791609497094
Local Model,203,G,Chemical + CS1 + CS3,"(1886, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.762735161581216,1.3704022047423308,0.032199082994574316,0.9501600654500423,1.8468936642567053,1.490554723157807,0.03542290249511615,0.9458400772582146
Local Model,203,G,Chemical + CS1 + CS3,"(1886, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7329744509837515,1.3593832867662192,0.032232869452527145,0.9525068196271713,1.8424728733175808,1.463835505477946,0.034217038232520175,0.94293523717714
Local Model,203,G,Chemical + CS1 + CS3,"(1886, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.839466806057701,1.43537283890448,0.033731301279080236,0.9454557061488582,2.012344340076398,1.582837588160993,0.03649026766124813,0.9366763720063898
Local Model,203,G,Chemical + CS1 + CS3,"(1886, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.824213885272808,1.4303832511320425,0.033414074930717554,0.947419991747132,1.8278624551710094,1.4067455904932804,0.0333602890954771,0.9436333418378189
Local Model,203,G,Chemical + CS1 + CS3,"(1886, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.722015977356117,1.3559303220956331,0.03229302843828623,0.9527327363872657,1.7910463402538725,1.4372093531694363,0.03453405536581084,0.947824309869139
Local Model,203,G,Chemical + CS1 + CS3,"(1886, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7068541938241943,1.3274420624588246,0.031563864008698844,0.9525441607377898,1.9032068315669612,1.5087092766394985,0.03481119569230677,0.9448433308540389
Local Model,203,G,Chemical + CS1 + CS3,"(1886, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8082584333740406,1.4124189934247056,0.03299989164070617,0.9482907986824975,1.7903614652245272,1.4019188032479122,0.033537708769307964,0.9455902090720212
