Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(244, 22)",,Chemical + Mineralogical + Physical,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",15.963226477128002,2.879882901202582,13.65079304986251,2.6578336127140827,0.2849398358692928,0.05752089357839759,-62.057947605672716,26.4372580611819,60.4972238349137,72.79735059607691,33.75964638315836,24.44645109636118,0.7156150881586493,0.5071577245616414,-2135.6368127572878,4012.8630383680834
Local Model,partner_ii,"(244, 22)",,Chemical + Mineralogical + Physical,MLP,Out of time Split,"{""Test Size"": 0.2}",5.145801980916087,0.6186593989918028,4.176377750364124,0.49305194492987564,0.08659737203932316,0.010329742962270029,-4.654804864086262,1.3949815991590582,11.353041232318423,0.48081551796414457,9.118828200774939,0.42973975850562457,0.20328749685458777,0.009551881492348827,-18.446235566059567,1.6409172984099591
Local Model,partner_ii,"(244, 22)",,Chemical + Mineralogical + Physical,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.0600217427029115,0.496899631778958,4.017843162312251,0.3991320637467705,0.08440773337743529,0.008399992232622696,-2.6737961205148366,0.7890377351894553,14.175532872679764,16.303387220545215,7.27266830161045,3.7299842989686978,0.1535920945475368,0.08163644678722624,-67.22717070980545,188.87686952957662
Local Model,partner_ii,"(244, 22)",,Chemical + Mineralogical + Physical,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",8.191721544854996,4.012698830583719,6.722765975875628,3.560155789527618,0.1385080343735246,0.07248389481510187,-22.317078840417615,27.274068530089504,15.384945767410256,5.8215788608788515,12.315091470718384,5.5482330691790045,0.25852233288530213,0.11260056526213721,-67.08593039535978,71.75759730085494
