Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.818984122063193,1.3787518719750955,0.033204150473485454,0.9120286182991855,2.0531467222687176,1.5059183828534408,0.0359183398571615,0.8983902231866653
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.783737309537234,1.3620132991039866,0.03264967260680878,0.9157490685325529,2.3903617311186904,1.6366345386319439,0.03890510626812316,0.8604348819708455
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8380191426462948,1.3591535686160312,0.032634643501884296,0.91245035051464,2.439097621737321,1.614376355606115,0.039885446560592175,0.8420030352764405
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8886311377380478,1.39325634255583,0.03353893584000467,0.9082061075880286,1.734826965903956,1.3216033026445353,0.03176503815120594,0.9175255041187342
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7930111819991938,1.3498780442883245,0.032494285586247805,0.9179285592010912,2.162813435582403,1.6602783967541346,0.04068834697951916,0.8669200661740671
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8067539153535253,1.3681705309619359,0.032877268937180626,0.9146066025564213,2.1058476018974828,1.550356577845853,0.03807179716536795,0.8848499721308201
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8856576971448313,1.3940426457621053,0.033697918292468265,0.90808553083355,1.9366786603519934,1.4454393753640424,0.03467672380122718,0.8976891250047259
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8320702608020352,1.4156511294685252,0.03402909686916303,0.9129783019804106,2.081953290702313,1.565335127928462,0.03775931518491149,0.884886875284339
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8189759641716525,1.3546843956265513,0.03256474085788446,0.9134306959156866,2.006785612231105,1.4434597362499768,0.0345760486947863,0.8970590608128906
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.787565760449193,1.3268455220634727,0.03181392218371146,0.91644335115558,2.1053449915208593,1.5571685879734376,0.037427532434381405,0.8863697685496019
