Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3231932383389282,1.0240574641501605,0.02514050006281874,0.9534488791006506,1.7142785636355884,1.1672122829661649,0.0288717826950144,0.9291633010932943
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3407699789458538,1.0607107352929543,0.02613533118405429,0.9523984085382384,1.8253821138351154,1.3431312291762407,0.032934449367281675,0.9186125926215107
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3771980940909583,1.0810463234812944,0.02677304640412765,0.9508473228213207,1.6580244524954095,1.25667506498449,0.031813560687043586,0.9269916991961509
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3227790844642593,1.0223391348343007,0.02518563028982921,0.9549708101418678,1.6868100371518544,1.278665075863109,0.030858864712354696,0.9220278168061721
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.31328258789132,1.0447233359392951,0.025885994761434376,0.9559706337737064,1.7945086429239068,1.3653302841637964,0.03352926697628733,0.9083852148574298
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3004497250856109,1.0105824614624563,0.02491392914536832,0.9557601732071743,1.7802077594509693,1.293933392693015,0.03269968461548946,0.9177091497258598
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3367566733828424,1.034838872805611,0.025762779547392898,0.9538084124513488,1.7669279447755613,1.3821103542552278,0.03394089081076966,0.9148382958963686
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3132138637998485,1.0206166445208227,0.02505381118465632,0.9552890167009362,1.728581457192755,1.2537004179113052,0.030280352848586035,0.9206471408691083
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.321190293993075,1.0050598674880915,0.024533237533378372,0.9543289754205049,1.8242743972153896,1.2429294406666476,0.03033756852166042,0.9149319465955743
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3196054368911014,1.0241439114738913,0.02509675759159795,0.9544650198952745,1.593136305444701,1.2241886974086422,0.03037215347496567,0.9349341335051179
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.354841459313937,1.0530012073994384,0.02609342000842385,0.9519874034445934,1.6049817738289887,1.2673462003820082,0.030257219174542025,0.932189678732381
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3488110005453504,1.061641364118663,0.026240215862512947,0.9533842860433052,1.7738157921385527,1.2954077911376953,0.031727930416597015,0.9123186845332438
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3863657968548,1.0699218345496018,0.026288214378781368,0.9492220620030652,1.4070014815315324,1.0760889084759881,0.026665485760848876,0.9511936708297154
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3524355601199465,1.0476045827065021,0.025576290700599604,0.9525558075679053,1.660231318734237,1.262604316262638,0.03184967052715621,0.9239633070730853
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2204548072046353,0.9432623584971708,0.023054039138597143,0.9610199356716431,1.8854561296394812,1.3522740426148183,0.033299894752940824,0.909192061758794
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1915323054650655,0.9254693162603566,0.0225523677995759,0.96232672993702,1.3625114654736536,1.0566216227882783,0.025373071875897477,0.9550204971618573
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2651804397955106,1.017122898534639,0.025170836738990763,0.9574217638295032,1.839298771294121,1.4884077574077403,0.037677734673513555,0.9192292082967651
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2201660874535625,0.9653120311558157,0.023640466098797414,0.9612369377848567,1.686536962478277,1.34153393695229,0.033593716618876036,0.9251938071132485
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.156692821468587,0.9064870804917974,0.022220707746518097,0.9654619727037066,1.6069175648854506,1.2666043181168405,0.03053231242183112,0.9288315562867768
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2010610286142052,0.9403373455497073,0.023085691624230405,0.963088463513492,1.840763542759196,1.495119648106051,0.0366376604091938,0.9027316958322904
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2605323651415956,1.0202463160989503,0.025234914036974337,0.9583256603307739,1.6513052661791585,1.3708889158148516,0.03447772953180991,0.9299608136056708
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1605822080527193,0.924168335976651,0.02286741191662651,0.9651826418102526,1.6643713158013644,1.367066188611482,0.033314672260807206,0.9230879479408012
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2787289327763107,1.0314143923299215,0.02556319039625569,0.9575605406591546,1.5409255981697692,1.2405103030957674,0.030296976390313778,0.9359058606440127
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2836030276877406,1.036677246786282,0.02557724141873054,0.9566991324480004,1.639544561448403,1.296582337429649,0.031102049247474072,0.9317762643778879
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2068675749586084,0.9397429085354071,0.023057943427013464,0.9617930816763348,1.6696563183895807,1.3221717910261344,0.03201569534886124,0.9293777885073464
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2087149074491657,0.9818624247725541,0.02453349245320601,0.9616549687469933,1.643805054207074,1.3378022344488847,0.031571757417032956,0.9283551330652032
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1571117083787217,0.9060070738453367,0.022210013384944348,0.965583645943103,1.6446114807951202,1.3082903661225975,0.031781589943503594,0.9246908747054132
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2670488237824205,1.0260061278465835,0.02546422351404687,0.9576242085147031,1.544315745348298,1.2946092866596424,0.03259630816911776,0.9411747873328842
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2940926524426817,1.0453213588697285,0.025678921918667844,0.956448857503546,1.9938862542849387,1.591107850325735,0.04120123135215023,0.892711900602124
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2142874121522702,0.9431359042717973,0.02325149004557866,0.9613838763999603,1.7179547463742815,1.4023903853056447,0.03444840436426621,0.9237459171229891
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.282838588753685,1.0485748136043547,0.025937808760224106,0.9562856475646517,1.5534217496290565,1.287627301398124,0.03135690364965352,0.9425376038525388
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2575997190666355,0.9955340828895569,0.024377208512139405,0.9579926631410247,1.9281837838282745,1.5501784928882396,0.03767165889783811,0.9101046051208367
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2469908090374984,0.996905058860779,0.024479056146163684,0.9596452493280305,1.6661073445753445,1.3572833461615879,0.033383618861729955,0.9276334730553636
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.160500771225673,0.9045575573444367,0.022308680307709522,0.9654226442205501,1.8303867561599125,1.443190486395537,0.03413804047652982,0.9054191314800943
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2769589198009659,1.014408429602565,0.024998537311167926,0.958549577162698,2.026235042351446,1.6499265700120194,0.039454911047955656,0.8867965365693291
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2588785288834101,1.000642359495163,0.02452399782972638,0.9584827375898164,1.9087909781226595,1.5823064847756887,0.03898190081277728,0.909797166169646
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2283062074585984,0.984403624534607,0.024474061576618134,0.96119608581852,1.8923808168411445,1.5763494098547732,0.03803256706439593,0.8990181869554806
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3042962878678095,1.0678764595985413,0.026683404837860424,0.9559934316237874,1.6950579632839335,1.3760068529434788,0.03301365210681382,0.9238336929466364
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.30082415631417,1.0370901277065276,0.025605166422878987,0.9557105935055307,2.0776775340581146,1.587492015343586,0.03725903670160319,0.8928182829428865
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3792845856128986,1.155547976917856,0.029032243370715968,0.9502178637398581,2.1772560950037207,1.7691776510385366,0.04330516697264326,0.8818784208002463
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3484526693338263,1.1084894766807558,0.027787262862976492,0.9525554507105121,1.8134977400364343,1.5190256850163741,0.03571223574082024,0.9120011398371719
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2596056259474897,1.0091121854782106,0.0249209201964005,0.9592760398618662,1.7809944011552965,1.400084055276742,0.03342085611354031,0.9118567778519748
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2652691016036994,1.0007801294326781,0.024531838554836333,0.9577727080765693,1.6906452781377486,1.4108265604499644,0.03461207754682433,0.93037970486753
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1886809245385392,0.945341243982315,0.023254152437210202,0.963227057752115,1.8317023310550513,1.510018885954646,0.03788147170566727,0.9130580484455212
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.242171172598487,0.9822214518768737,0.023994604650510305,0.9598121939155061,2.058802163157307,1.680614312978891,0.0402519233885378,0.890429241383198
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6785763069350332,1.2542215813530817,0.03145844760002401,0.9061062172708769,1.8709036373286754,1.4985040776869827,0.0382490990143594,0.8676113029257607
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7526631156060166,1.4830356230559174,0.03588455239699335,0.9069740080493951,2.8515551603648834,2.5367278828340414,0.060009309751714646,0.8012432197874676
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7814142216961961,1.4532806226942276,0.033620483497222096,0.9164731853507191,3.463173381346168,2.8748307171989897,0.06583375174875047,0.6799429634567256
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0137782403586706,1.5232395482946324,0.03689241998748902,0.8923849164251229,3.3933205752452165,2.442107889512006,0.057709423712234524,0.6142764218345569
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.181984872826881,1.6728871493869355,0.04285958441990193,0.7916911774691866,2.3579996042385076,2.0317778531242823,0.049278253694449506,0.7957820551837508
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6523284918492696,1.2389770225242331,0.031032675971867475,0.9090196838223976,1.684817008839509,1.3477562623865458,0.03419694207537081,0.8926372700802352
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7804648226191748,1.4726670893916378,0.03550361399748519,0.903999341829828,3.2504220972155684,2.829496585621553,0.06879053300918585,0.741751431822074
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7326365110312838,1.441134281864873,0.03342851398651048,0.9209847328046186,4.117798470461367,3.383068555944107,0.0793387925124841,0.5475098954087387
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7637940244101356,1.3149003714102285,0.03138820666138147,0.9174445795704511,3.125039356785654,2.3104342561609608,0.054728364475672725,0.6728571834678853
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.352214923786729,1.770613883689598,0.045052122592294644,0.7579203987185021,2.6760341935886873,2.240422170302448,0.053680917031676566,0.7369794010643793
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6403258996818462,1.2328449164496529,0.03095020461748028,0.9103366537436661,1.5986055054904151,1.1956581564510567,0.029838627405350177,0.9033435861282088
Local Model,204,I,Chemical + Feature Engineering,"(849, 12)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.647189645592195,1.3660713591399016,0.03269651575102866,0.9178335312868103,2.829635003306821,2.5105166715734137,0.059852601999821564,0.8042871969285762
