Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1328929936855958,0.8710561672611677,0.02121335167986582,0.9658758864209285,1.6579765062305343,1.1135140856222112,0.026853087388428974,0.9337398721190918
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1186662907704654,0.8510741240516388,0.02075675315319242,0.9668629363920572,1.3619462883820026,1.049029655932976,0.025483993450467198,0.9546925527414306
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1101054290255346,0.8366255571916474,0.02037633596547624,0.9680638319774639,1.2502459837093711,0.9881630422883757,0.024355991191449752,0.9584872681154307
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0901219445404269,0.8397156121570766,0.020533037995027145,0.9694177341510578,1.4314287511656745,1.0939328129553951,0.026466809083704045,0.9438503810356422
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1627946965204043,0.8439087373762254,0.020454552757625595,0.9654830712348031,1.5843526103137087,1.1279938477512517,0.02784528256696151,0.9285868572226096
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0868752633800616,0.826027216169184,0.02008661444763287,0.9690980637142385,1.4363384846113783,1.073322819457836,0.026667631005161372,0.9464297387657918
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1608816759584035,0.8681168116185745,0.021359606949244714,0.9651635349843516,1.4575305200255426,1.0701710945755742,0.025537481736343976,0.9420515292678486
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0905788076615532,0.8337360654979374,0.02029952812153547,0.9691640444182779,1.4348227888529814,1.0674413108922765,0.025999694134678317,0.9453261809549048
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1464096824558572,0.8844500755895685,0.021554551642068515,0.9656133636061671,1.320949652717533,1.0192594242980135,0.025008751479454062,0.955397551650665
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.091570537527013,0.827381313271828,0.020135497532035272,0.9688426459703792,1.5337619373033158,1.203056903384684,0.029518164441429313,0.9396936199867586
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.105806439637779,0.8567195917045651,0.021028951673583405,0.9680157282240842,1.5303698380937603,1.159003809319034,0.027407436653104234,0.9383478271434331
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1298064714257137,0.8640839469666787,0.02095154201191433,0.9672931847618477,1.7204473482014524,1.1854749861953584,0.02903372841388801,0.9175154147328274
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0965406991636506,0.833134036977339,0.02027059037921165,0.9682335340778794,1.500297324970815,1.1171898930321662,0.027373695428516368,0.9445065526186921
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1388033432453046,0.8543616101547994,0.020529542897614637,0.9663606680092554,1.4182047676828744,1.0740352751116233,0.027134298343334418,0.9445164938449893
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1107177856024282,0.8555094733828539,0.020916810586103514,0.9677145682104639,1.3876131586999796,1.0667030145355783,0.02583539167984869,0.9508155554815467
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5374699104806843,0.3827343592075166,0.009603510870580095,0.9903736206910909,1.8397847318323157,1.2579498678216607,0.031182246732088914,0.8719787421083485
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7224228732650262,0.5479159568503795,0.013517610223453417,0.9841951495196073,1.8202495408748753,1.4747591797539898,0.034167934263696506,0.9190120774016984
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8528867423456424,0.629037115086542,0.014239466200075948,0.9808539664084832,1.7300867981619954,1.5217986912662582,0.03358650806282995,0.9201242968041627
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7898417018170513,0.5886625109176217,0.013951742228311748,0.9834449697311237,2.3111861056501612,1.921332390304911,0.04645852217405052,0.8210646109587681
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5411964692103256,0.3835949828191653,0.010528558182117837,0.9871851330227509,1.2712501856207212,0.8341457933646504,0.02058673938570958,0.9406434699728452
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7354132445575964,0.48548507083697295,0.012045594277051763,0.9817744064595508,2.280514212389071,1.5535831723266968,0.03687795801194078,0.8368106019078574
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7789116434124186,0.5832062884812945,0.014634977719492872,0.9805272830183861,1.7756045156689853,1.3925788385534592,0.031951608679900066,0.9087660167549787
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9263651140044374,0.720506147475114,0.01751702670605804,0.9752001514942803,2.01976354129969,1.6338447922426134,0.036374508271927626,0.9026679475767322
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0547869601161133,0.8202615309506024,0.019524778184430713,0.970871858030996,1.7263088808767602,1.4108667036007574,0.036291264796083245,0.9173816194779889
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1194049925330232,0.8788724834609205,0.02120316325404529,0.9670943861219439,2.721127709376671,2.045607079522442,0.054006615411841714,0.7353784531592951
Local Model,204,I,Chemical + Physical,"(849, 17)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.109631640774151,0.8614814964436223,0.020578952011312362,0.9672076975070631,2.7341506969720104,2.1964700826425014,0.060010283464052225,0.7037057568003726
