Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,I,Chemical + CS3,"(849, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7131400209131533,1.2838951045839464,0.03160623423219416,0.9219686144295502,1.9455833533276503,1.3851567519364008,0.03325809028094357,0.9087579133638942
Local Model,204,I,Chemical + CS3,"(849, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8248028699387537,1.3638161186597604,0.03307221306061497,0.9118251298021176,1.7125845019795733,1.38374079383283,0.03390791121667578,0.9283603176129602
Local Model,204,I,Chemical + CS3,"(849, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8830638980153116,1.4296703156975612,0.034794142787423044,0.9081065692684429,2.170695539035441,1.5220216960658133,0.03685410327654934,0.8748622892446861
Local Model,204,I,Chemical + CS3,"(849, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7251520429087546,1.3061942763802854,0.03197279002039423,0.9234096157448174,1.889674113646872,1.41421020107127,0.0344247794407483,0.902145417373584
Local Model,204,I,Chemical + CS3,"(849, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6569478570583147,1.265785989883021,0.03100650300652455,0.9299119874517804,2.062097340005377,1.4691335517224613,0.03608025479509708,0.8790257933373524
Local Model,204,I,Chemical + CS3,"(849, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7763243757892795,1.3051454408010787,0.03196574051610427,0.9174587893345656,1.8927352868987455,1.3715680944873234,0.03431077725088733,0.9069770885218762
Local Model,204,I,Chemical + CS3,"(849, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6797838924576132,1.2785103852168949,0.03150950039226245,0.9270601288355442,2.0025759898400013,1.427638910311067,0.03408486125790306,0.890608223786416
Local Model,204,I,Chemical + CS3,"(849, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.823451620764588,1.307202834688961,0.0314718160642666,0.9137951315171527,2.1462433273703647,1.503574176247987,0.03623747649058243,0.8776677973989195
Local Model,204,I,Chemical + CS3,"(849, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6940765117977943,1.2930534988286484,0.03169460460359642,0.9249110471930952,1.9336999674118853,1.3474326069004157,0.03252559929484949,0.9044205892561233
Local Model,204,I,Chemical + CS3,"(849, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8274438713186831,1.3935975442645807,0.033873748112609785,0.9126737014616118,1.7676293966102317,1.4044653561506857,0.0346453970190852,0.9199005047658818
Local Model,204,I,Chemical + CS3,"(849, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7453699362719541,1.3402836679730454,0.032878193313274566,0.9203192855093794,2.0119402021155737,1.4461881981332076,0.033898576545767216,0.8934420812335813
Local Model,204,I,Chemical + CS3,"(849, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.821975411235039,1.3827721884632245,0.03361082834472153,0.9149420003920319,1.7990791105412278,1.4242485828650993,0.034519596989999325,0.9098033215819596
