Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7462398984817655,1.380823198298818,0.034213223581146576,0.9189241686455989,1.7442670328870915,1.3569762788660384,0.0328583422281232,0.9266632819806393
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.738684708095765,1.3791004430352325,0.034022047167745706,0.9199512439587303,2.087961310786616,1.5750940816542682,0.03902127617115315,0.8935135063977193
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.767180304849857,1.3634133881918638,0.03373910245970325,0.9190687819575599,1.9790417479177962,1.5709922588572782,0.039300802143163525,0.8959839661950463
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.661076378476663,1.3236940394585544,0.032649265274228435,0.9289934030065492,1.7237500307357947,1.3587235933191635,0.033080978856779734,0.9185753472322706
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7172551973254275,1.3509446247325225,0.03315699961727537,0.9247172039675944,2.1130345347978117,1.501983495858999,0.03839875808671429,0.8729754547373593
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7682630804635717,1.400737999760174,0.03444222562156703,0.9182062645751805,2.736979910861433,1.6800617947297938,0.04278578018358355,0.8054848690668637
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7096575100657578,1.325457200737168,0.03256607297066502,0.9244427046284454,1.7049520530033555,1.3876961279476392,0.03334726849162796,0.920707701938523
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6632096362679327,1.3080129330709511,0.03216289512001591,0.928280494214063,1.6576674433530147,1.2978588194005631,0.03179948769647645,0.9270243964748128
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6873095248043275,1.3181874711453825,0.032476055364635624,0.9255097345712899,1.7334663813578226,1.3441320553947897,0.033230718246661774,0.9231901325341102
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.66110948236785,1.3237809009552002,0.032584918540075156,0.9278471527670147,1.7488620216048625,1.4008878087150975,0.03519081073672795,0.9215923492594782
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.691210064779604,1.3202873316499377,0.03264862545593371,0.9251876414267602,1.8175421550968618,1.4541672291475183,0.0351687748939936,0.9130389896360663
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6819387597710977,1.3135037599993382,0.032344090216862346,0.9275146067591313,1.8922272872479577,1.4751057770672964,0.03649650635536881,0.9002215794999769
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7409806035553281,1.3777613896860113,0.03390066042746064,0.9199230993519661,1.7948606712949047,1.4010944869097544,0.0341222126305545,0.920576592045699
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6810475640975526,1.348882093359339,0.033243255056232865,0.9266990000080142,1.803984293170217,1.3527027758430032,0.035079533624876105,0.9102258050437984
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6165092668741525,1.2783799768335677,0.03137394624146471,0.9316158356873466,1.882965095761461,1.4585217357387206,0.03605247539751523,0.9094318511841653
Local Model,204,I,Chemical + CS1 + CS3,"(849, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.61565250408509,4.053161192999946,0.10294245509694377,-0.05088479933043355,9.527934843678675,7.904707302766687,0.1923419615369582,-2.4335677923223473
