Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.671637639932193,1.324534316477263,0.032789239286846225,0.9257035813156962,1.6582207303032837,1.2827563283583698,0.03118841611932727,0.9337203501173275
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7328325249690129,1.3686857700488353,0.03383393595256635,0.9204892041651211,2.0518701928402256,1.5855576391781074,0.03922048065539373,0.8971630002180893
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7880141163789989,1.369427547202019,0.03394898335529356,0.9171492893753563,2.0352002792586434,1.5790486100140741,0.03966743319412574,0.889996960470461
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6231553114143535,1.279692499781568,0.031584549853098,0.9321984457929724,1.6445925047981735,1.3075885750265681,0.03187729876555224,0.925881955145259
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.680721779224822,1.318579933166504,0.03256109961828342,0.9278863102231737,2.0874145153597854,1.4751156891591448,0.03781440124305838,0.8760370630954737
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7869530208468067,1.3977400909783386,0.034634649875774685,0.9164680627412186,2.770168974477669,1.7078683561437271,0.04328755170181784,0.80073882258087
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6762049084050459,1.3204198480530234,0.03261185912580378,0.9273706122694991,1.5899585991938516,1.2838990994621728,0.030961303897516532,0.9310430099739595
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6488060577950925,1.2971879913599746,0.032040781616420676,0.9295173130545168,1.7184599889052543,1.3559993609260108,0.033178690207158835,0.921573699494677
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6627081837390847,1.2971312804636441,0.03189583787226648,0.9276660678742907,1.7200156750219,1.3663686348410213,0.03397553674300329,0.9243775090735744
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.648389930887274,1.3128379436941706,0.032430900842838124,0.9289479087750762,1.793073325896578,1.4164841713989977,0.03601555743132117,0.9175779431473735
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6843680060742685,1.3230950555815437,0.032863084704868095,0.9257917474844425,1.78999257156703,1.382060946296243,0.03373476342396596,0.9156552511367371
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.687945297245865,1.3264505644223827,0.03269748799494311,0.9269959628385883,1.917055150344375,1.4983652832928827,0.03721015370727352,0.8975860217363961
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7030977541974959,1.3364002430035193,0.03300075555317313,0.9233700498859789,1.8927056157292999,1.497087048698874,0.03640329812682397,0.9116811965481033
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6432517673524085,1.313758530090062,0.032390769559772235,0.9299580687666867,1.8137458484929216,1.3435229492187502,0.034740477579528625,0.9092516205699618
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6005999768003603,1.2670054084553437,0.03122034042537368,0.9329552525299494,1.8715028312559747,1.4417419681887658,0.035869915849878024,0.9105311348540784
