Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4165974694990011,1.1228645055037711,0.02731673854432034,0.946644828490987,1.7066022249054311,1.3147362886316638,0.03173646815456582,0.9297962776065486
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3675017098303928,1.0817537475720775,0.026450246134656463,0.9504813638866162,1.5826086053074546,1.290015900555779,0.03200837852483069,0.9388218023399406
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.39152181648973,1.1102127352729987,0.02722875487980261,0.9498195685964669,1.5736499435734506,1.2445876536649818,0.031077576709796193,0.9342332108497997
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3820332513533717,1.0987815437822526,0.026865421280520548,0.9508462700485757,1.5398967039869107,1.1976167589075424,0.029184926593793827,0.9350183820920682
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3153464537634743,1.0486307118359735,0.025594633033917954,0.95583213790041,1.496394851911739,1.1767953048796342,0.029427537925758467,0.9362959755361303
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3584967736622378,1.0738787326054298,0.026101587975203927,0.951722640762567,1.8019224146441766,1.33100923426011,0.03317421478346466,0.9156893678447318
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3707003748117457,1.084483020540892,0.026600125268531127,0.9514327816844077,1.450728170603008,1.1479664127125457,0.027619941479778982,0.9425911624367069
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3589991463168993,1.0682158920445395,0.02605614092256439,0.9521169648660011,1.3880879185553157,1.0980631368300493,0.026976966909504137,0.9488298337519081
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3511349550562402,1.0784306344438195,0.026394474942033026,0.9522352548381183,1.519636427680792,1.1700516981237077,0.029002388122157226,0.9409709817645078
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3303459423281627,1.0533203295539408,0.025752533731671613,0.9537207686264907,1.517636769147248,1.1588922940767725,0.028778767110880323,0.940955013398401
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3517467938888945,1.060251125509855,0.026037475910154286,0.9522064891958139,1.6343774516755163,1.3232666038064393,0.031887619841529644,0.9296830028493643
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3833125243136948,1.0948337383017448,0.026868963382237498,0.9509689990167098,1.5701260082662356,1.2192349781709557,0.02987283984397283,0.9312996360658173
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4511367633829855,1.167458963183486,0.02886687518216888,0.9443665388413938,1.5329183453702953,1.2515111416087432,0.03113907475450052,0.9420671253846875
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3754784626649672,1.0802891274228892,0.026104234647384643,0.9509253190024769,1.3899719357229383,1.053261786068187,0.026844723705749144,0.9467035749613371
Local Model,204,I,Chemical + CS3,"(849, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3231228156365646,1.0489925442863914,0.025683097742838522,0.9541858679199825,1.5816676541067,1.228366104667709,0.030123646365579803,0.9360969748431228
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0977127208347823,0.871344825756171,0.021409605890792216,0.9680258454642275,1.4840281848831143,1.2176228056455913,0.029609777247107887,0.9466396563090765
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1019735983301686,0.8989804892027792,0.022389311157607568,0.967698320190625,1.5830124225449158,1.2922555923461916,0.03278171512967456,0.9401700797068884
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1654173561523655,0.9140347995267513,0.02269495405501728,0.9646374853141314,1.4348091959876152,1.1679974430485776,0.029121748173949014,0.9458580207212844
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9889468218534425,0.7827025319155694,0.01919709815245561,0.9747531426612798,1.5884148828096005,1.2258224537498073,0.0299975455980986,0.9304610436962221
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0666118993055032,0.8435530402653167,0.020823424212578916,0.9708898246438941,1.8723673887828531,1.4660329730305448,0.036304746542096984,0.8993630485799665
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0947927807608628,0.8967127474786294,0.0222435291632558,0.9685641958037208,1.6072959308823846,1.2701827149642142,0.03216757102436289,0.9336443280952351
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1583077276542175,0.9341796136299166,0.023533454378881723,0.9653189764869448,1.483099217343326,1.2047273645902934,0.02970024946786966,0.9389290936631965
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0982121651089283,0.8689884557449872,0.02170725964973139,0.9686970433751834,1.6502612387241729,1.311975652293155,0.032650825864844336,0.9264876377092461
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.233093723260468,0.9912722810638473,0.024373883218879115,0.9600398319193018,1.5345435274439816,1.2443799821954027,0.030696607376091933,0.9402349249312979
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0096832724049312,0.8099964374645959,0.020034317769946148,0.9732580486658121,1.5353701174573635,1.2318801071470145,0.03118450407352698,0.9402808922908067
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.092025649552083,0.8590613651708467,0.02105195731713076,0.9687012482352114,1.5860206143619056,1.247692712984587,0.029457089914870616,0.93330364300415
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1041502665920644,0.8834002602443031,0.02153954199377493,0.9686620453310765,1.6376977248543934,1.3461224756742776,0.03328342990625076,0.9253227254526574
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.069781708459174,0.8544956161106588,0.02094375165891144,0.9697920357560464,1.4388731001547617,1.1584014601456492,0.029190074233343462,0.9489334763693323
Local Model,204,I,Chemical + CS3,"(849, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0326302540038685,0.8037701111301532,0.01924316259863666,0.9722694489699976,1.4798904928644099,1.1855993145390558,0.030165895643834977,0.9408969417872476
