Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4491715495888755,1.1623592121677062,0.028608983659231473,0.944162856134634,1.5199845226611872,1.1897818080033673,0.029093718372026418,0.9443104310047707
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4493871491078203,1.1567366821283365,0.02842402217407119,0.9443735005143182,1.5084402046562984,1.1975567595686816,0.029516496668350246,0.9444216267543282
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.477232178166926,1.1704519204276618,0.02883001167463893,0.9434474920144116,1.4018213537809625,1.12965737152899,0.027767926941235383,0.9478113910927229
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4656098378561004,1.1577950664499481,0.028524702229029242,0.9447215015219773,1.4494424288732894,1.172540152178066,0.02862734239063963,0.942428269796914
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4397407569304241,1.1504332025743085,0.028252766829640914,0.947083067643355,1.5677700966043269,1.2466961016474971,0.03118943308133796,0.9300739153303981
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4545302215558649,1.1601153414839662,0.028452041930687375,0.9446558423125819,1.4968223276824792,1.1840555537687922,0.029518709058704098,0.9418230865880614
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4701758142093686,1.1745540718111256,0.029093546672259076,0.9441276787504186,1.4358721229063132,1.1227793325274407,0.02701226394827491,0.943760921990702
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.451575292404793,1.1491382851229925,0.028259839422699436,0.9453711022444284,1.5147874272544433,1.2411176676274136,0.0307360035241748,0.9390622712899999
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4554534443913485,1.1560824609507567,0.028413151426589987,0.9445748800072167,1.4917857734104327,1.2121219594390802,0.02979966690007635,0.9431148259558658
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4494300306083152,1.156241131859421,0.02837164083451426,0.9450647039743585,1.5128398220762416,1.1824701529054837,0.029295169825406968,0.9413276823473242
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4370068767872646,1.1372760461461962,0.028066175528169212,0.9459872946395695,1.551619468657992,1.263517766945355,0.03069275749427641,0.9366238238001717
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4787532514268942,1.1826359637496566,0.029146074034433322,0.9439698781813596,1.3927214087358943,1.087627023800607,0.026731906672377313,0.945947158930779
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4383375435786723,1.1488940352647299,0.02828438009465806,0.9453435999455508,1.5604870773182133,1.2187807988526436,0.029638786320941822,0.9399646028054346
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.475492461401255,1.1788595750335908,0.02878151949349085,0.9435292070603354,1.40586992341937,1.1066199809465593,0.028138025811361052,0.9454774329446781
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.455959510023919,1.157734974817873,0.028535003331521522,0.9445249449634693,1.4915634456589981,1.2097804029383055,0.029817180953764236,0.9431704241744211
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.060456273736953,0.8128409822706295,0.020110023488619157,0.962525125252622,1.5285021681495075,1.27895821697039,0.03255744134319197,0.9116350191741572
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.213899866329285,0.9371837964448029,0.022905163977224006,0.955375522651184,1.7577389593327404,1.4562165693511366,0.032960587902415746,0.924479100116877
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3047979610600995,1.0418053579696196,0.02415102912504976,0.9551892071453096,1.195945930715672,0.9214234396002629,0.020577051914215813,0.9618317717126794
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2200211880317626,0.991923572889945,0.023562296401301756,0.9605011359549864,1.6895513553224373,1.3078830125569658,0.031771725004660786,0.9043754949935068
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.455370464673393,1.1219902709121634,0.030328233192347304,0.9073274085803787,1.4053478095049017,1.1465940396123866,0.02989949162663978,0.9274605785123213
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0971756163266655,0.8543448807189873,0.021303740861041698,0.959433169178366,1.8032652373662788,1.4412098613559958,0.03449352560705071,0.8979658395284549
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2077141470073465,0.9580126974929605,0.023969115045817065,0.9531857071781876,1.9597968359552485,1.5895844456112087,0.035784564009741386,0.8888559395031775
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3142881175187249,1.042855507508859,0.025551213238116946,0.9500810079507778,1.7447721552779412,1.4389923458141471,0.0318516808641258,0.9273672867511273
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3879010083916306,1.1058846244338738,0.026621302683737743,0.9495686886705611,6.194483085481464,3.7797121059569365,0.10306329443065419,-0.06377507691893092
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4306817423669587,1.140432417941513,0.027621146760917297,0.9462496139117196,1.9636444639975785,1.6426439930815122,0.04440504026045264,0.862198777870225
Local Model,204,I,Chemical + CS3 + CS7,"(849, 11)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.393446036032853,1.1081731840533504,0.026612971315525116,0.9482876163947442,2.213185485677067,1.839189924802243,0.050654256424905876,0.8058604829630658
